ID,pair_id,cluster,time
20130502130993,NA,Cluster 3  |  n = 1454,t1
20141009142313,NA,Cluster 2  |  n = 390,t2
20141009142319,NA,Cluster 1  |  n = 1691,t2
20141009142320,NA,Cluster 1  |  n = 1691,t2
20141009142334,NA,Cluster 3  |  n = 1487,t2
20141009142344,NA,Cluster 1  |  n = 1691,t2
20141009142345,NA,Cluster 3  |  n = 1487,t2
20141009142355,NA,Cluster 1  |  n = 1691,t2
20141009142357,NA,Cluster 1  |  n = 1691,t2
20141009142368,NA,Cluster 2  |  n = 390,t2
20141009142388,NA,Cluster 1  |  n = 1691,t2
20141009142389,NA,Cluster 3  |  n = 1487,t2
20141009142395,NA,Cluster 1  |  n = 1691,t2
20141009142404,NA,Cluster 1  |  n = 1691,t2
20141009142408,NA,Cluster 1  |  n = 1691,t2
20141009142427,NA,Cluster 2  |  n = 390,t2
20141009142428,NA,Cluster 3  |  n = 1487,t2
20141009142432,NA,Cluster 1  |  n = 1691,t2
20141009142435,NA,Cluster 3  |  n = 1487,t2
20141009142440,NA,Cluster 1  |  n = 1691,t2
20141009142449,NA,Cluster 2  |  n = 390,t2
20141009142451,NA,Cluster 3  |  n = 1487,t2
20141009142458,NA,Cluster 3  |  n = 1487,t2
20141009142478,NA,Cluster 3  |  n = 1487,t2
20141009142489,NA,Cluster 2  |  n = 390,t2
20141009142492,NA,Cluster 1  |  n = 1691,t2
20141010140023,NA,Cluster 1  |  n = 1691,t2
20141010140025,NA,Cluster 2  |  n = 390,t2
20141010140118,NA,Cluster 1  |  n = 1691,t2
20141010140150,NA,Cluster 1  |  n = 1691,t2
20141010140500,NA,Cluster 1  |  n = 1691,t2
20141010140520,NA,Cluster 3  |  n = 1487,t2
20141010140664,NA,Cluster 3  |  n = 1487,t2
20141010140682,NA,Cluster 3  |  n = 1487,t2
20141010140706,NA,Cluster 3  |  n = 1487,t2
20141010140735,NA,Cluster 3  |  n = 1487,t2
20141010140799,NA,Cluster 3  |  n = 1487,t2
20141010140852,NA,Cluster 2  |  n = 390,t2
20141010140864,NA,Cluster 3  |  n = 1487,t2
20141010140884,NA,Cluster 3  |  n = 1487,t2
20141010140903,NA,Cluster 3  |  n = 1487,t2
20141010141020,NA,Cluster 3  |  n = 1487,t2
20141010141030,NA,Cluster 3  |  n = 1487,t2
20141010141037,NA,Cluster 3  |  n = 1487,t2
20141010141086,NA,Cluster 1  |  n = 1691,t2
20141010141088,NA,Cluster 1  |  n = 1691,t2
20141010141104,NA,Cluster 3  |  n = 1487,t2
20141010141110,NA,Cluster 1  |  n = 1691,t2
20141010141180,NA,Cluster 1  |  n = 1691,t2
20141010141182,NA,Cluster 3  |  n = 1487,t2
20141010141193,NA,Cluster 3  |  n = 1487,t2
20141010141275,NA,Cluster 1  |  n = 1691,t2
20141010141282,NA,Cluster 1  |  n = 1691,t2
20141010141303,NA,Cluster 1  |  n = 1691,t2
20141010141338,NA,Cluster 1  |  n = 1691,t2
20141010141365,NA,Cluster 1  |  n = 1691,t2
20141010141378,NA,Cluster 1  |  n = 1691,t2
20141010141458,NA,Cluster 3  |  n = 1487,t2
20141010141476,NA,Cluster 3  |  n = 1487,t2
20141010141492,NA,Cluster 3  |  n = 1487,t2
20141010141504,NA,Cluster 1  |  n = 1691,t2
20141010141510,NA,Cluster 1  |  n = 1691,t2
20141010141559,NA,Cluster 3  |  n = 1487,t2
20141010141605,NA,Cluster 3  |  n = 1487,t2
20141010141679,NA,Cluster 1  |  n = 1691,t2
20141010141687,NA,Cluster 3  |  n = 1487,t2
20141010141691,NA,Cluster 3  |  n = 1487,t2
20141010141746,NA,Cluster 1  |  n = 1691,t2
20141010141859,NA,Cluster 1  |  n = 1691,t2
20141010141883,NA,Cluster 3  |  n = 1487,t2
20141010141898,NA,Cluster 1  |  n = 1691,t2
20141010141905,NA,Cluster 1  |  n = 1691,t2
20141010141964,NA,Cluster 3  |  n = 1487,t2
20141010142011,NA,Cluster 3  |  n = 1487,t2
20141010142017,NA,Cluster 1  |  n = 1691,t2
20141010142021,NA,Cluster 1  |  n = 1691,t2
20141010142083,NA,Cluster 3  |  n = 1487,t2
20141010142145,NA,Cluster 3  |  n = 1487,t2
20141010142160,NA,Cluster 1  |  n = 1691,t2
20141010142197,NA,Cluster 1  |  n = 1691,t2
20141010142256,NA,Cluster 1  |  n = 1691,t2
20141010142269,NA,Cluster 2  |  n = 390,t2
20141010142313,NA,Cluster 1  |  n = 1691,t2
20141010142325,NA,Cluster 3  |  n = 1487,t2
20141010142361,NA,Cluster 1  |  n = 1691,t2
20141010142403,NA,Cluster 1  |  n = 1691,t2
20141010142448,NA,Cluster 1  |  n = 1691,t2
20141108142068,NA,Cluster 1  |  n = 1691,t2
20141109140539,NA,Cluster 1  |  n = 1691,t2
20141109140546,NA,Cluster 2  |  n = 390,t2
20141109140645,NA,Cluster 1  |  n = 1691,t2
20141109140741,NA,Cluster 1  |  n = 1691,t2
20141109140746,NA,Cluster 3  |  n = 1487,t2
20141109140755,NA,Cluster 3  |  n = 1487,t2
20141109140757,NA,Cluster 1  |  n = 1691,t2
20141109140788,NA,Cluster 3  |  n = 1487,t2
20141109140846,NA,Cluster 1  |  n = 1691,t2
20141109140907,NA,Cluster 1  |  n = 1691,t2
20141109140966,NA,Cluster 1  |  n = 1691,t2
20141109140975,NA,Cluster 3  |  n = 1487,t2
20141109140996,NA,Cluster 3  |  n = 1487,t2
20141109141062,NA,Cluster 1  |  n = 1691,t2
20141109141111,NA,Cluster 3  |  n = 1487,t2
20141109141137,NA,Cluster 1  |  n = 1691,t2
20141109141189,NA,Cluster 1  |  n = 1691,t2
20141109141213,NA,Cluster 3  |  n = 1487,t2
20141109141295,NA,Cluster 1  |  n = 1691,t2
20141109141329,NA,Cluster 3  |  n = 1487,t2
20141109141357,NA,Cluster 3  |  n = 1487,t2
20141109141386,NA,Cluster 3  |  n = 1487,t2
20141109141458,NA,Cluster 3  |  n = 1487,t2
20141109141563,NA,Cluster 1  |  n = 1691,t2
20141109141564,NA,Cluster 3  |  n = 1487,t2
20141109141619,NA,Cluster 1  |  n = 1691,t2
20141109141633,NA,Cluster 3  |  n = 1487,t2
20141109141653,NA,Cluster 1  |  n = 1691,t2
20141109141755,NA,Cluster 2  |  n = 390,t2
20141109141762,NA,Cluster 3  |  n = 1487,t2
20141109141786,NA,Cluster 1  |  n = 1691,t2
20141109141815,NA,Cluster 2  |  n = 390,t2
20141109141822,NA,Cluster 3  |  n = 1487,t2
20141109141930,NA,Cluster 1  |  n = 1691,t2
20141109141931,NA,Cluster 1  |  n = 1691,t2
20141109142006,NA,Cluster 1  |  n = 1691,t2
20141109142018,NA,Cluster 3  |  n = 1487,t2
20141109142143,NA,Cluster 1  |  n = 1691,t2
20141109142290,NA,Cluster 3  |  n = 1487,t2
20141109142331,NA,Cluster 1  |  n = 1691,t2
20141109142379,NA,Cluster 3  |  n = 1487,t2
20141109142454,NA,Cluster 1  |  n = 1691,t2
20141110140004,NA,Cluster 3  |  n = 1487,t2
20141110140010,NA,Cluster 1  |  n = 1691,t2
20141110140017,NA,Cluster 2  |  n = 390,t2
20141110140026,NA,Cluster 3  |  n = 1487,t2
20141110140033,NA,Cluster 3  |  n = 1487,t2
20141110140038,NA,Cluster 3  |  n = 1487,t2
20141110140042,NA,Cluster 3  |  n = 1487,t2
20141110140044,NA,Cluster 1  |  n = 1691,t2
20141110140071,NA,Cluster 1  |  n = 1691,t2
20141110140080,NA,Cluster 3  |  n = 1487,t2
20141110140089,NA,Cluster 1  |  n = 1691,t2
20141110140098,NA,Cluster 3  |  n = 1487,t2
20141110140099,NA,Cluster 3  |  n = 1487,t2
20141110140112,NA,Cluster 1  |  n = 1691,t2
20141110140141,NA,Cluster 1  |  n = 1691,t2
20141110140154,NA,Cluster 1  |  n = 1691,t2
20141110140167,NA,Cluster 1  |  n = 1691,t2
20141110140505,NA,Cluster 1  |  n = 1691,t2
20141110140508,NA,Cluster 1  |  n = 1691,t2
20141110140511,NA,Cluster 1  |  n = 1691,t2
20141110140527,NA,Cluster 1  |  n = 1691,t2
20141110140530,NA,Cluster 3  |  n = 1487,t2
20141110140535,NA,Cluster 3  |  n = 1487,t2
20141110140549,NA,Cluster 1  |  n = 1691,t2
20141110140552,NA,Cluster 3  |  n = 1487,t2
20141110140563,NA,Cluster 3  |  n = 1487,t2
20141110140577,NA,Cluster 3  |  n = 1487,t2
20141110140590,NA,Cluster 3  |  n = 1487,t2
20141110140606,NA,Cluster 3  |  n = 1487,t2
20141110140607,NA,Cluster 1  |  n = 1691,t2
20141110140612,NA,Cluster 3  |  n = 1487,t2
20141110140617,NA,Cluster 1  |  n = 1691,t2
20141110140621,NA,Cluster 1  |  n = 1691,t2
20141110140628,NA,Cluster 3  |  n = 1487,t2
20141110140630,NA,Cluster 1  |  n = 1691,t2
20141110140643,NA,Cluster 1  |  n = 1691,t2
20141110140644,NA,Cluster 3  |  n = 1487,t2
20141110140646,NA,Cluster 1  |  n = 1691,t2
20141110140647,NA,Cluster 1  |  n = 1691,t2
20141110140651,NA,Cluster 3  |  n = 1487,t2
20141110140667,NA,Cluster 1  |  n = 1691,t2
20141110140668,NA,Cluster 3  |  n = 1487,t2
20141110140671,NA,Cluster 1  |  n = 1691,t2
20141110140681,NA,Cluster 1  |  n = 1691,t2
20141110140685,NA,Cluster 3  |  n = 1487,t2
20141110140687,NA,Cluster 3  |  n = 1487,t2
20141110140694,NA,Cluster 3  |  n = 1487,t2
20141110140696,NA,Cluster 1  |  n = 1691,t2
20141110140697,NA,Cluster 3  |  n = 1487,t2
20141110140702,NA,Cluster 3  |  n = 1487,t2
20141110140703,NA,Cluster 3  |  n = 1487,t2
20141110140713,NA,Cluster 1  |  n = 1691,t2
20141110140721,NA,Cluster 3  |  n = 1487,t2
20141110140724,NA,Cluster 3  |  n = 1487,t2
20141110140761,NA,Cluster 1  |  n = 1691,t2
20141110140770,NA,Cluster 1  |  n = 1691,t2
20141110140771,NA,Cluster 1  |  n = 1691,t2
20141110140777,NA,Cluster 3  |  n = 1487,t2
20141110140779,NA,Cluster 1  |  n = 1691,t2
20141110140784,NA,Cluster 1  |  n = 1691,t2
20141110140800,NA,Cluster 1  |  n = 1691,t2
20141110140802,NA,Cluster 3  |  n = 1487,t2
20141110140807,NA,Cluster 2  |  n = 390,t2
20141110140811,NA,Cluster 1  |  n = 1691,t2
20141110140821,NA,Cluster 1  |  n = 1691,t2
20141110140823,NA,Cluster 1  |  n = 1691,t2
20141110140840,NA,Cluster 1  |  n = 1691,t2
20141110140843,NA,Cluster 3  |  n = 1487,t2
20141110140847,NA,Cluster 3  |  n = 1487,t2
20141110140856,NA,Cluster 1  |  n = 1691,t2
20141110140861,NA,Cluster 1  |  n = 1691,t2
20141110140866,NA,Cluster 3  |  n = 1487,t2
20141110140870,NA,Cluster 1  |  n = 1691,t2
20141110140877,NA,Cluster 3  |  n = 1487,t2
20141110140879,NA,Cluster 3  |  n = 1487,t2
20141110140883,NA,Cluster 1  |  n = 1691,t2
20141110140887,NA,Cluster 1  |  n = 1691,t2
20141110140894,NA,Cluster 3  |  n = 1487,t2
20141110140897,NA,Cluster 2  |  n = 390,t2
20141110140909,NA,Cluster 1  |  n = 1691,t2
20141110140912,NA,Cluster 1  |  n = 1691,t2
20141110140921,NA,Cluster 3  |  n = 1487,t2
20141110140937,NA,Cluster 1  |  n = 1691,t2
20141110140938,NA,Cluster 3  |  n = 1487,t2
20141110140951,NA,Cluster 3  |  n = 1487,t2
20141110140967,NA,Cluster 3  |  n = 1487,t2
20141110140968,NA,Cluster 1  |  n = 1691,t2
20141110140995,NA,Cluster 3  |  n = 1487,t2
20141110141008,NA,Cluster 1  |  n = 1691,t2
20141110141025,NA,Cluster 3  |  n = 1487,t2
20141110141027,NA,Cluster 1  |  n = 1691,t2
20141110141031,NA,Cluster 1  |  n = 1691,t2
20141110141043,NA,Cluster 1  |  n = 1691,t2
20141110141044,NA,Cluster 3  |  n = 1487,t2
20141110141047,NA,Cluster 1  |  n = 1691,t2
20141110141055,NA,Cluster 1  |  n = 1691,t2
20141110141056,NA,Cluster 3  |  n = 1487,t2
20141110141094,NA,Cluster 3  |  n = 1487,t2
20141110141096,NA,Cluster 1  |  n = 1691,t2
20141110141120,NA,Cluster 1  |  n = 1691,t2
20141110141124,NA,Cluster 1  |  n = 1691,t2
20141110141126,NA,Cluster 1  |  n = 1691,t2
20141110141128,NA,Cluster 3  |  n = 1487,t2
20141110141137,NA,Cluster 1  |  n = 1691,t2
20141110141150,NA,Cluster 2  |  n = 390,t2
20141110141178,NA,Cluster 1  |  n = 1691,t2
20141110141181,NA,Cluster 1  |  n = 1691,t2
20141110141186,NA,Cluster 3  |  n = 1487,t2
20141110141211,NA,Cluster 2  |  n = 390,t2
20141110141213,NA,Cluster 3  |  n = 1487,t2
20141110141221,NA,Cluster 3  |  n = 1487,t2
20141110141223,NA,Cluster 3  |  n = 1487,t2
20141110141232,NA,Cluster 1  |  n = 1691,t2
20141110141236,NA,Cluster 1  |  n = 1691,t2
20141110141242,NA,Cluster 3  |  n = 1487,t2
20141110141247,NA,Cluster 1  |  n = 1691,t2
20141110141253,NA,Cluster 3  |  n = 1487,t2
20141110141261,NA,Cluster 2  |  n = 390,t2
20141110141328,NA,Cluster 1  |  n = 1691,t2
20141110141330,NA,Cluster 1  |  n = 1691,t2
20141110141332,NA,Cluster 1  |  n = 1691,t2
20141110141337,NA,Cluster 3  |  n = 1487,t2
20141110141339,NA,Cluster 3  |  n = 1487,t2
20141110141366,NA,Cluster 1  |  n = 1691,t2
20141110141372,NA,Cluster 3  |  n = 1487,t2
20141110141373,NA,Cluster 3  |  n = 1487,t2
20141110141377,NA,Cluster 1  |  n = 1691,t2
20141110141380,NA,Cluster 1  |  n = 1691,t2
20141110141395,NA,Cluster 1  |  n = 1691,t2
20141110141398,NA,Cluster 3  |  n = 1487,t2
20141110141401,NA,Cluster 1  |  n = 1691,t2
20141110141404,NA,Cluster 1  |  n = 1691,t2
20141110141408,NA,Cluster 3  |  n = 1487,t2
20141110141411,NA,Cluster 3  |  n = 1487,t2
20141110141419,NA,Cluster 3  |  n = 1487,t2
20141110141422,NA,Cluster 3  |  n = 1487,t2
20141110141427,NA,Cluster 3  |  n = 1487,t2
20141110141431,NA,Cluster 2  |  n = 390,t2
20141110141435,NA,Cluster 1  |  n = 1691,t2
20141110141439,NA,Cluster 1  |  n = 1691,t2
20141110141450,NA,Cluster 3  |  n = 1487,t2
20141110141460,NA,Cluster 3  |  n = 1487,t2
20141110141466,NA,Cluster 3  |  n = 1487,t2
20141110141468,NA,Cluster 3  |  n = 1487,t2
20141110141512,NA,Cluster 1  |  n = 1691,t2
20141110141514,NA,Cluster 1  |  n = 1691,t2
20141110141517,NA,Cluster 1  |  n = 1691,t2
20141110141518,NA,Cluster 1  |  n = 1691,t2
20141110141556,NA,Cluster 1  |  n = 1691,t2
20141110141565,NA,Cluster 1  |  n = 1691,t2
20141110141566,NA,Cluster 2  |  n = 390,t2
20141110141567,NA,Cluster 1  |  n = 1691,t2
20141110141570,NA,Cluster 1  |  n = 1691,t2
20141110141580,NA,Cluster 1  |  n = 1691,t2
20141110141596,NA,Cluster 1  |  n = 1691,t2
20141110141610,NA,Cluster 3  |  n = 1487,t2
20141110141612,NA,Cluster 1  |  n = 1691,t2
20141110141616,NA,Cluster 2  |  n = 390,t2
20141110141619,NA,Cluster 1  |  n = 1691,t2
20141110141628,NA,Cluster 1  |  n = 1691,t2
20141110141638,NA,Cluster 1  |  n = 1691,t2
20141110141639,NA,Cluster 1  |  n = 1691,t2
20141110141647,NA,Cluster 3  |  n = 1487,t2
20141110141667,NA,Cluster 1  |  n = 1691,t2
20141110141690,NA,Cluster 1  |  n = 1691,t2
20141110141694,NA,Cluster 3  |  n = 1487,t2
20141110141698,NA,Cluster 3  |  n = 1487,t2
20141110141701,NA,Cluster 1  |  n = 1691,t2
20141110141721,NA,Cluster 3  |  n = 1487,t2
20141110141726,NA,Cluster 2  |  n = 390,t2
20141110141731,NA,Cluster 3  |  n = 1487,t2
20141110141735,NA,Cluster 3  |  n = 1487,t2
20141110141738,NA,Cluster 1  |  n = 1691,t2
20141110141740,NA,Cluster 3  |  n = 1487,t2
20141110141744,NA,Cluster 3  |  n = 1487,t2
20141110141748,NA,Cluster 3  |  n = 1487,t2
20141110141755,NA,Cluster 3  |  n = 1487,t2
20141110141759,NA,Cluster 1  |  n = 1691,t2
20141110141762,NA,Cluster 1  |  n = 1691,t2
20141110141764,NA,Cluster 1  |  n = 1691,t2
20141110141776,NA,Cluster 2  |  n = 390,t2
20141110141777,NA,Cluster 2  |  n = 390,t2
20141110141802,NA,Cluster 1  |  n = 1691,t2
20141110141813,NA,Cluster 1  |  n = 1691,t2
20141110141814,NA,Cluster 1  |  n = 1691,t2
20141110141826,NA,Cluster 1  |  n = 1691,t2
20141110141832,NA,Cluster 1  |  n = 1691,t2
20141110141837,NA,Cluster 3  |  n = 1487,t2
20141110141840,NA,Cluster 2  |  n = 390,t2
20141110141855,NA,Cluster 1  |  n = 1691,t2
20141110141875,NA,Cluster 2  |  n = 390,t2
20141110141880,NA,Cluster 3  |  n = 1487,t2
20141110141884,NA,Cluster 1  |  n = 1691,t2
20141110141887,NA,Cluster 2  |  n = 390,t2
20141110141896,NA,Cluster 3  |  n = 1487,t2
20141110141908,NA,Cluster 3  |  n = 1487,t2
20141110141911,NA,Cluster 1  |  n = 1691,t2
20141110141917,NA,Cluster 1  |  n = 1691,t2
20141110141918,NA,Cluster 3  |  n = 1487,t2
20141110141936,NA,Cluster 1  |  n = 1691,t2
20141110141945,NA,Cluster 1  |  n = 1691,t2
20141110141962,NA,Cluster 3  |  n = 1487,t2
20141110141966,NA,Cluster 3  |  n = 1487,t2
20141110141968,NA,Cluster 1  |  n = 1691,t2
20141110141970,NA,Cluster 3  |  n = 1487,t2
20141110141976,NA,Cluster 3  |  n = 1487,t2
20141110141979,NA,Cluster 3  |  n = 1487,t2
20141110141981,NA,Cluster 1  |  n = 1691,t2
20141110141984,NA,Cluster 3  |  n = 1487,t2
20141110141987,NA,Cluster 1  |  n = 1691,t2
20141110142003,NA,Cluster 1  |  n = 1691,t2
20141110142007,NA,Cluster 3  |  n = 1487,t2
20141110142019,NA,Cluster 3  |  n = 1487,t2
20141110142024,NA,Cluster 1  |  n = 1691,t2
20141110142028,NA,Cluster 1  |  n = 1691,t2
20141110142033,NA,Cluster 1  |  n = 1691,t2
20141110142036,NA,Cluster 3  |  n = 1487,t2
20141110142040,NA,Cluster 2  |  n = 390,t2
20141110142041,NA,Cluster 1  |  n = 1691,t2
20141110142044,NA,Cluster 1  |  n = 1691,t2
20141110142046,NA,Cluster 1  |  n = 1691,t2
20141110142047,NA,Cluster 3  |  n = 1487,t2
20141110142051,NA,Cluster 2  |  n = 390,t2
20141110142059,NA,Cluster 3  |  n = 1487,t2
20141110142072,NA,Cluster 3  |  n = 1487,t2
20141110142073,NA,Cluster 2  |  n = 390,t2
20141110142081,NA,Cluster 1  |  n = 1691,t2
20141110142082,NA,Cluster 1  |  n = 1691,t2
20141110142098,NA,Cluster 1  |  n = 1691,t2
20141110142100,NA,Cluster 1  |  n = 1691,t2
20141110142108,NA,Cluster 3  |  n = 1487,t2
20141110142115,NA,Cluster 1  |  n = 1691,t2
20141110142120,NA,Cluster 1  |  n = 1691,t2
20141110142121,NA,Cluster 1  |  n = 1691,t2
20141110142125,NA,Cluster 3  |  n = 1487,t2
20141110142127,NA,Cluster 1  |  n = 1691,t2
20141110142129,NA,Cluster 1  |  n = 1691,t2
20141110142136,NA,Cluster 3  |  n = 1487,t2
20141110142142,NA,Cluster 1  |  n = 1691,t2
20141110142148,NA,Cluster 1  |  n = 1691,t2
20141110142149,NA,Cluster 1  |  n = 1691,t2
20141110142158,NA,Cluster 3  |  n = 1487,t2
20141110142169,NA,Cluster 1  |  n = 1691,t2
20141110142174,NA,Cluster 1  |  n = 1691,t2
20141110142190,NA,Cluster 1  |  n = 1691,t2
20141110142191,NA,Cluster 1  |  n = 1691,t2
20141110142192,NA,Cluster 3  |  n = 1487,t2
20141110142207,NA,Cluster 3  |  n = 1487,t2
20141110142209,NA,Cluster 3  |  n = 1487,t2
20141110142215,NA,Cluster 1  |  n = 1691,t2
20141110142218,NA,Cluster 1  |  n = 1691,t2
20141110142224,NA,Cluster 1  |  n = 1691,t2
20141110142226,NA,Cluster 1  |  n = 1691,t2
20141110142228,NA,Cluster 3  |  n = 1487,t2
20141110142230,NA,Cluster 2  |  n = 390,t2
20141110142243,NA,Cluster 1  |  n = 1691,t2
20141110142255,NA,Cluster 1  |  n = 1691,t2
20141110142257,NA,Cluster 3  |  n = 1487,t2
20141110142263,NA,Cluster 3  |  n = 1487,t2
20141110142265,NA,Cluster 1  |  n = 1691,t2
20141110142266,NA,Cluster 3  |  n = 1487,t2
20141110142297,NA,Cluster 3  |  n = 1487,t2
20141110142299,NA,Cluster 1  |  n = 1691,t2
20141110142305,NA,Cluster 2  |  n = 390,t2
20141110142324,NA,Cluster 1  |  n = 1691,t2
20141110142331,NA,Cluster 3  |  n = 1487,t2
20141110142334,NA,Cluster 3  |  n = 1487,t2
20141110142338,NA,Cluster 3  |  n = 1487,t2
20141110142339,NA,Cluster 3  |  n = 1487,t2
20141110142346,NA,Cluster 1  |  n = 1691,t2
20141110142347,NA,Cluster 2  |  n = 390,t2
20141110142348,NA,Cluster 3  |  n = 1487,t2
20141110142357,NA,Cluster 1  |  n = 1691,t2
20141110142363,NA,Cluster 1  |  n = 1691,t2
20141110142364,NA,Cluster 3  |  n = 1487,t2
20141110142367,NA,Cluster 1  |  n = 1691,t2
20141110142370,NA,Cluster 1  |  n = 1691,t2
20141110142371,NA,Cluster 3  |  n = 1487,t2
20141110142374,NA,Cluster 3  |  n = 1487,t2
20141110142382,NA,Cluster 2  |  n = 390,t2
20141110142386,NA,Cluster 1  |  n = 1691,t2
20141110142388,NA,Cluster 3  |  n = 1487,t2
20141110142394,NA,Cluster 1  |  n = 1691,t2
20141110142398,NA,Cluster 1  |  n = 1691,t2
20141110142420,NA,Cluster 1  |  n = 1691,t2
20141110142423,NA,Cluster 3  |  n = 1487,t2
20141110142443,NA,Cluster 3  |  n = 1487,t2
20141110142460,NA,Cluster 2  |  n = 390,t2
20141110142470,NA,Cluster 3  |  n = 1487,t2
20141110142476,NA,Cluster 3  |  n = 1487,t2
20141110142493,NA,Cluster 3  |  n = 1487,t2
20141110142509,NA,Cluster 3  |  n = 1487,t2
20141110142514,NA,Cluster 3  |  n = 1487,t2
20141111140065,NA,Cluster 3  |  n = 1487,t2
20141111140166,NA,Cluster 3  |  n = 1487,t2
20141111140512,NA,Cluster 3  |  n = 1487,t2
20141111140538,NA,Cluster 3  |  n = 1487,t2
20141111140611,NA,Cluster 3  |  n = 1487,t2
20141111140642,NA,Cluster 3  |  n = 1487,t2
20141111140703,NA,Cluster 2  |  n = 390,t2
20141111140836,NA,Cluster 1  |  n = 1691,t2
20141111140867,NA,Cluster 3  |  n = 1487,t2
20141111140897,NA,Cluster 1  |  n = 1691,t2
20141111140954,NA,Cluster 3  |  n = 1487,t2
20141111141034,NA,Cluster 2  |  n = 390,t2
20141111141078,NA,Cluster 1  |  n = 1691,t2
20141111141097,NA,Cluster 1  |  n = 1691,t2
20141111141154,NA,Cluster 3  |  n = 1487,t2
20141111141296,NA,Cluster 2  |  n = 390,t2
20141111141396,NA,Cluster 1  |  n = 1691,t2
20141111141467,NA,Cluster 3  |  n = 1487,t2
20141111141540,NA,Cluster 1  |  n = 1691,t2
20141111141572,NA,Cluster 1  |  n = 1691,t2
20141111141798,NA,Cluster 3  |  n = 1487,t2
20141111141869,NA,Cluster 2  |  n = 390,t2
20141111141944,NA,Cluster 2  |  n = 390,t2
20141111142006,NA,Cluster 3  |  n = 1487,t2
20141111142032,NA,Cluster 1  |  n = 1691,t2
20141111142126,NA,Cluster 3  |  n = 1487,t2
20141111142197,NA,Cluster 3  |  n = 1487,t2
20141111142202,NA,Cluster 1  |  n = 1691,t2
20141111142250,NA,Cluster 3  |  n = 1487,t2
20141111142329,NA,Cluster 1  |  n = 1691,t2
20141111142390,NA,Cluster 2  |  n = 390,t2
20141111142407,NA,Cluster 3  |  n = 1487,t2
20141209141066,NA,Cluster 1  |  n = 1691,t2
20141209141140,NA,Cluster 3  |  n = 1487,t2
20141209141256,NA,Cluster 1  |  n = 1691,t2
20141209141607,NA,Cluster 1  |  n = 1691,t2
20141210140096,NA,Cluster 2  |  n = 390,t2
20141210140111,NA,Cluster 3  |  n = 1487,t2
20141210140134,NA,Cluster 3  |  n = 1487,t2
20141210140550,NA,Cluster 1  |  n = 1691,t2
20141210140551,NA,Cluster 3  |  n = 1487,t2
20141210140611,NA,Cluster 1  |  n = 1691,t2
20141210140623,NA,Cluster 1  |  n = 1691,t2
20141210140635,NA,Cluster 3  |  n = 1487,t2
20141210140645,NA,Cluster 1  |  n = 1691,t2
20141210140656,NA,Cluster 1  |  n = 1691,t2
20141210140776,NA,Cluster 1  |  n = 1691,t2
20141210140782,NA,Cluster 2  |  n = 390,t2
20141210140787,NA,Cluster 3  |  n = 1487,t2
20141210140796,NA,Cluster 3  |  n = 1487,t2
20141210140829,NA,Cluster 1  |  n = 1691,t2
20141210140905,NA,Cluster 3  |  n = 1487,t2
20141210140924,NA,Cluster 3  |  n = 1487,t2
20141210140953,NA,Cluster 2  |  n = 390,t2
20141210140962,NA,Cluster 1  |  n = 1691,t2
20141210141017,NA,Cluster 3  |  n = 1487,t2
20141210141059,NA,Cluster 3  |  n = 1487,t2
20141210141161,NA,Cluster 3  |  n = 1487,t2
20141210141195,NA,Cluster 1  |  n = 1691,t2
20141210141206,NA,Cluster 3  |  n = 1487,t2
20141210141241,NA,Cluster 1  |  n = 1691,t2
20141210141254,NA,Cluster 1  |  n = 1691,t2
20141210141278,NA,Cluster 1  |  n = 1691,t2
20141210141295,NA,Cluster 1  |  n = 1691,t2
20141210141353,NA,Cluster 2  |  n = 390,t2
20141210141360,NA,Cluster 3  |  n = 1487,t2
20141210141374,NA,Cluster 3  |  n = 1487,t2
20141210141391,NA,Cluster 3  |  n = 1487,t2
20141210141393,NA,Cluster 1  |  n = 1691,t2
20141210141420,NA,Cluster 3  |  n = 1487,t2
20141210141432,NA,Cluster 1  |  n = 1691,t2
20141210141438,NA,Cluster 1  |  n = 1691,t2
20141210141478,NA,Cluster 1  |  n = 1691,t2
20141210141499,NA,Cluster 1  |  n = 1691,t2
20141210141522,NA,Cluster 1  |  n = 1691,t2
20141210141560,NA,Cluster 1  |  n = 1691,t2
20141210141586,NA,Cluster 2  |  n = 390,t2
20141210141597,NA,Cluster 1  |  n = 1691,t2
20141210141640,NA,Cluster 1  |  n = 1691,t2
20141210141704,NA,Cluster 1  |  n = 1691,t2
20141210141713,NA,Cluster 1  |  n = 1691,t2
20141210141728,NA,Cluster 1  |  n = 1691,t2
20141210141756,NA,Cluster 1  |  n = 1691,t2
20141210141769,NA,Cluster 1  |  n = 1691,t2
20141210141791,NA,Cluster 1  |  n = 1691,t2
