ID,pair_id,cluster,time
20170101170027,NA,Cluster 3  | n =  190,t1
20171211170670,NA,Cluster 1  | n =  2301,t1
20171211170680,NA,Cluster 1  | n =  2301,t1
20171211170681,NA,Cluster 4  | n =  735,t1
20171211170685,NA,Cluster 5  | n =  841,t1
20171211170690,NA,Cluster 5  | n =  841,t1
20171211170695,NA,Cluster 5  | n =  841,t1
20171211170700,NA,Cluster 1  | n =  2301,t1
20171211170723,NA,Cluster 2  | n =  709,t1
20171211170734,NA,Cluster 1  | n =  2301,t1
20171211170756,NA,Cluster 1  | n =  2301,t1
20171211170760,NA,Cluster 5  | n =  841,t1
20171211170769,NA,Cluster 1  | n =  2301,t1
20171211170775,NA,Cluster 1  | n =  2301,t1
20171211170776,NA,Cluster 5  | n =  841,t1
20171211170779,NA,Cluster 3  | n =  190,t1
20171211170783,NA,Cluster 5  | n =  841,t1
20171211170784,NA,Cluster 5  | n =  841,t1
20171211170798,NA,Cluster 4  | n =  735,t1
20171211170806,NA,Cluster 2  | n =  709,t1
20171211170808,NA,Cluster 1  | n =  2301,t1
20171211170826,NA,Cluster 1  | n =  2301,t1
20171211170828,NA,Cluster 1  | n =  2301,t1
20171211170845,NA,Cluster 1  | n =  2301,t1
20171211170852,NA,Cluster 4  | n =  735,t1
20171211170865,NA,Cluster 5  | n =  841,t1
20171211170871,NA,Cluster 2  | n =  709,t1
20171211170872,NA,Cluster 5  | n =  841,t1
20171211170891,NA,Cluster 1  | n =  2301,t1
20171211170913,NA,Cluster 1  | n =  2301,t1
20171211170915,NA,Cluster 5  | n =  841,t1
20171211170918,NA,Cluster 1  | n =  2301,t1
20171211170920,NA,Cluster 2  | n =  709,t1
20171211170943,NA,Cluster 2  | n =  709,t1
20171211170969,NA,Cluster 1  | n =  2301,t1
20171211170970,NA,Cluster 2  | n =  709,t1
20171211170972,NA,Cluster 4  | n =  735,t1
20171211170980,NA,Cluster 2  | n =  709,t1
20171211170985,NA,Cluster 5  | n =  841,t1
20171211170996,NA,Cluster 4  | n =  735,t1
20171211171005,NA,Cluster 2  | n =  709,t1
20171211171015,NA,Cluster 5  | n =  841,t1
20171211171023,NA,Cluster 4  | n =  735,t1
20171211171031,NA,Cluster 5  | n =  841,t1
20171211171035,NA,Cluster 1  | n =  2301,t1
20171211171036,NA,Cluster 2  | n =  709,t1
20171211171049,NA,Cluster 5  | n =  841,t1
20171211171057,NA,Cluster 2  | n =  709,t1
20171211171066,NA,Cluster 2  | n =  709,t1
20171211171067,NA,Cluster 1  | n =  2301,t1
20171211171073,NA,Cluster 4  | n =  735,t1
20171211171078,NA,Cluster 5  | n =  841,t1
20171211171091,NA,Cluster 1  | n =  2301,t1
20171211171095,NA,Cluster 1  | n =  2301,t1
20171211171111,NA,Cluster 4  | n =  735,t1
20171211171114,NA,Cluster 5  | n =  841,t1
20171211171115,NA,Cluster 3  | n =  190,t1
20171211171117,NA,Cluster 1  | n =  2301,t1
20171211171130,NA,Cluster 1  | n =  2301,t1
20171211171134,NA,Cluster 5  | n =  841,t1
20171211171141,NA,Cluster 1  | n =  2301,t1
20171211171144,NA,Cluster 2  | n =  709,t1
20171211171147,NA,Cluster 1  | n =  2301,t1
20171211171157,NA,Cluster 1  | n =  2301,t1
20171211171161,NA,Cluster 1  | n =  2301,t1
20171211171166,NA,Cluster 5  | n =  841,t1
20171211171171,NA,Cluster 5  | n =  841,t1
20171211171186,NA,Cluster 1  | n =  2301,t1
20171211171192,NA,Cluster 1  | n =  2301,t1
20171211171217,NA,Cluster 5  | n =  841,t1
20171211171218,NA,Cluster 1  | n =  2301,t1
20171211171225,NA,Cluster 1  | n =  2301,t1
20171211171232,NA,Cluster 5  | n =  841,t1
20171211171235,NA,Cluster 4  | n =  735,t1
20171211171236,NA,Cluster 5  | n =  841,t1
20171211171254,NA,Cluster 1  | n =  2301,t1
20171211171266,NA,Cluster 1  | n =  2301,t1
20171211171267,NA,Cluster 1  | n =  2301,t1
20171211171268,NA,Cluster 1  | n =  2301,t1
20171211171282,NA,Cluster 4  | n =  735,t1
20171211171294,NA,Cluster 5  | n =  841,t1
20171211171298,NA,Cluster 3  | n =  190,t1
20171211171303,NA,Cluster 5  | n =  841,t1
20171211171309,NA,Cluster 5  | n =  841,t1
20171211171310,NA,Cluster 4  | n =  735,t1
20171211171311,NA,Cluster 1  | n =  2301,t1
20171211171313,NA,Cluster 4  | n =  735,t1
20171211171318,NA,Cluster 2  | n =  709,t1
20171211171327,NA,Cluster 3  | n =  190,t1
20171211171331,NA,Cluster 1  | n =  2301,t1
20171211171347,NA,Cluster 1  | n =  2301,t1
20171211171349,NA,Cluster 4  | n =  735,t1
20171211171359,NA,Cluster 2  | n =  709,t1
20171211171362,NA,Cluster 2  | n =  709,t1
20171211171365,NA,Cluster 1  | n =  2301,t1
20171211171370,NA,Cluster 1  | n =  2301,t1
20171211171378,NA,Cluster 4  | n =  735,t1
20171211171405,NA,Cluster 2  | n =  709,t1
20171211171412,NA,Cluster 1  | n =  2301,t1
20171211171417,NA,Cluster 1  | n =  2301,t1
20171211171424,NA,Cluster 2  | n =  709,t1
20171211171438,NA,Cluster 2  | n =  709,t1
20171211171449,NA,Cluster 1  | n =  2301,t1
20171211171454,NA,Cluster 1  | n =  2301,t1
20171211171457,NA,Cluster 4  | n =  735,t1
20171211171469,NA,Cluster 1  | n =  2301,t1
20171211171483,NA,Cluster 3  | n =  190,t1
20171211171485,NA,Cluster 1  | n =  2301,t1
20171211171498,NA,Cluster 1  | n =  2301,t1
20171211171510,NA,Cluster 1  | n =  2301,t1
20171211171511,NA,Cluster 2  | n =  709,t1
20171211171512,NA,Cluster 1  | n =  2301,t1
20171211171518,NA,Cluster 4  | n =  735,t1
20171211171531,NA,Cluster 1  | n =  2301,t1
20171211171534,NA,Cluster 1  | n =  2301,t1
20171211171537,NA,Cluster 2  | n =  709,t1
20171211171538,NA,Cluster 1  | n =  2301,t1
20171211171547,NA,Cluster 5  | n =  841,t1
20171211171550,NA,Cluster 4  | n =  735,t1
20171211171552,NA,Cluster 1  | n =  2301,t1
20171211171556,NA,Cluster 5  | n =  841,t1
20171211171557,NA,Cluster 1  | n =  2301,t1
20171211171571,NA,Cluster 1  | n =  2301,t1
20171211171576,NA,Cluster 1  | n =  2301,t1
20171211171577,NA,Cluster 1  | n =  2301,t1
20171211171614,NA,Cluster 1  | n =  2301,t1
20171211171619,NA,Cluster 1  | n =  2301,t1
20171211171626,NA,Cluster 4  | n =  735,t1
20171211171632,NA,Cluster 4  | n =  735,t1
20171211171634,NA,Cluster 1  | n =  2301,t1
20171211171639,NA,Cluster 3  | n =  190,t1
20171211171641,NA,Cluster 5  | n =  841,t1
20171211171645,NA,Cluster 1  | n =  2301,t1
20171211171646,NA,Cluster 1  | n =  2301,t1
20171211171647,NA,Cluster 2  | n =  709,t1
20171211171667,NA,Cluster 2  | n =  709,t1
20171211171670,NA,Cluster 1  | n =  2301,t1
20171211171695,NA,Cluster 4  | n =  735,t1
20171211171700,NA,Cluster 4  | n =  735,t1
20171211171713,NA,Cluster 1  | n =  2301,t1
20171211171714,NA,Cluster 1  | n =  2301,t1
20171211171727,NA,Cluster 5  | n =  841,t1
20171211171737,NA,Cluster 2  | n =  709,t1
20171211171738,NA,Cluster 1  | n =  2301,t1
20171211171757,NA,Cluster 1  | n =  2301,t1
20171211171759,NA,Cluster 3  | n =  190,t1
20171211171764,NA,Cluster 1  | n =  2301,t1
20171211171778,NA,Cluster 4  | n =  735,t1
20171211171782,NA,Cluster 5  | n =  841,t1
20171211171791,NA,Cluster 3  | n =  190,t1
20171211171792,NA,Cluster 5  | n =  841,t1
20171211171805,NA,Cluster 5  | n =  841,t1
20171211171811,NA,Cluster 2  | n =  709,t1
20171211171817,NA,Cluster 1  | n =  2301,t1
20171211171818,NA,Cluster 2  | n =  709,t1
20171211171831,NA,Cluster 2  | n =  709,t1
20171211171842,NA,Cluster 1  | n =  2301,t1
20171211171851,NA,Cluster 5  | n =  841,t1
20171211171853,NA,Cluster 5  | n =  841,t1
20171211171863,NA,Cluster 1  | n =  2301,t1
20171211171868,NA,Cluster 1  | n =  2301,t1
20171211171880,NA,Cluster 1  | n =  2301,t1
20171211171907,NA,Cluster 1  | n =  2301,t1
20171211171908,NA,Cluster 1  | n =  2301,t1
20171211171918,NA,Cluster 5  | n =  841,t1
20171211171927,NA,Cluster 5  | n =  841,t1
20171211171930,NA,Cluster 2  | n =  709,t1
20171211171931,NA,Cluster 1  | n =  2301,t1
20171211171936,NA,Cluster 4  | n =  735,t1
20171211171938,NA,Cluster 1  | n =  2301,t1
20171211171941,NA,Cluster 2  | n =  709,t1
20171211171944,NA,Cluster 2  | n =  709,t1
20171211171948,NA,Cluster 1  | n =  2301,t1
20171211171959,NA,Cluster 1  | n =  2301,t1
20171211171971,NA,Cluster 1  | n =  2301,t1
20171211171981,NA,Cluster 5  | n =  841,t1
20171211171982,NA,Cluster 3  | n =  190,t1
20171211171992,NA,Cluster 1  | n =  2301,t1
20171211172006,NA,Cluster 1  | n =  2301,t1
20171211172016,NA,Cluster 5  | n =  841,t1
20171211172033,NA,Cluster 1  | n =  2301,t1
20171211172044,NA,Cluster 1  | n =  2301,t1
20171211172051,NA,Cluster 2  | n =  709,t1
20171211172052,NA,Cluster 1  | n =  2301,t1
20171211172056,NA,Cluster 2  | n =  709,t1
20171211172083,NA,Cluster 1  | n =  2301,t1
20171211172091,NA,Cluster 4  | n =  735,t1
20171211172092,NA,Cluster 1  | n =  2301,t1
20171211172103,NA,Cluster 5  | n =  841,t1
20171211172104,NA,Cluster 1  | n =  2301,t1
20171211172112,NA,Cluster 4  | n =  735,t1
20171211172120,NA,Cluster 5  | n =  841,t1
20171211172124,NA,Cluster 1  | n =  2301,t1
20171211172131,NA,Cluster 5  | n =  841,t1
20171211172149,NA,Cluster 1  | n =  2301,t1
20171211172151,NA,Cluster 1  | n =  2301,t1
20171211172169,NA,Cluster 2  | n =  709,t1
20171211172176,NA,Cluster 2  | n =  709,t1
20171211172187,NA,Cluster 1  | n =  2301,t1
20171211172189,NA,Cluster 1  | n =  2301,t1
20171211172196,NA,Cluster 2  | n =  709,t1
20171211172203,NA,Cluster 4  | n =  735,t1
20171211172215,NA,Cluster 1  | n =  2301,t1
20171211172220,NA,Cluster 1  | n =  2301,t1
20171211172221,NA,Cluster 5  | n =  841,t1
20171211172234,NA,Cluster 2  | n =  709,t1
20171211172241,NA,Cluster 2  | n =  709,t1
20171211172258,NA,Cluster 1  | n =  2301,t1
20171211172264,NA,Cluster 1  | n =  2301,t1
20171211172273,NA,Cluster 4  | n =  735,t1
20171211172290,NA,Cluster 5  | n =  841,t1
20171211172300,NA,Cluster 1  | n =  2301,t1
20171211172323,NA,Cluster 1  | n =  2301,t1
20171211172324,NA,Cluster 2  | n =  709,t1
20171211172327,NA,Cluster 5  | n =  841,t1
20171211172330,NA,Cluster 1  | n =  2301,t1
20171211172336,NA,Cluster 4  | n =  735,t1
20171211172337,NA,Cluster 2  | n =  709,t1
20171211172342,NA,Cluster 1  | n =  2301,t1
20171211172353,NA,Cluster 2  | n =  709,t1
20171211172384,NA,Cluster 1  | n =  2301,t1
20171211172389,NA,Cluster 1  | n =  2301,t1
20171211172396,NA,Cluster 2  | n =  709,t1
20171211172398,NA,Cluster 5  | n =  841,t1
20171211172404,NA,Cluster 5  | n =  841,t1
20171211172407,NA,Cluster 2  | n =  709,t1
20171211172410,NA,Cluster 5  | n =  841,t1
20171211172411,NA,Cluster 5  | n =  841,t1
20171211172419,NA,Cluster 1  | n =  2301,t1
20171211172420,NA,Cluster 1  | n =  2301,t1
20171211172423,NA,Cluster 1  | n =  2301,t1
20171211172431,NA,Cluster 4  | n =  735,t1
20171211172432,NA,Cluster 5  | n =  841,t1
20171211172440,NA,Cluster 1  | n =  2301,t1
20171211172446,NA,Cluster 1  | n =  2301,t1
20171211172447,NA,Cluster 2  | n =  709,t1
20171211172453,NA,Cluster 4  | n =  735,t1
20171211172466,NA,Cluster 1  | n =  2301,t1
20171211172467,NA,Cluster 1  | n =  2301,t1
20171211172468,NA,Cluster 1  | n =  2301,t1
20171211172473,NA,Cluster 1  | n =  2301,t1
20171211172474,NA,Cluster 4  | n =  735,t1
20171211172480,NA,Cluster 5  | n =  841,t1
20171211172482,NA,Cluster 5  | n =  841,t1
20171211172486,NA,Cluster 4  | n =  735,t1
20171211172502,NA,Cluster 5  | n =  841,t1
20171211172508,NA,Cluster 1  | n =  2301,t1
20171211172510,NA,Cluster 1  | n =  2301,t1
20171211172522,NA,Cluster 5  | n =  841,t1
20171211172532,NA,Cluster 1  | n =  2301,t1
20171211172536,NA,Cluster 5  | n =  841,t1
20171212170023,NA,Cluster 5  | n =  841,t1
20171212170082,NA,Cluster 4  | n =  735,t1
20171212170512,NA,Cluster 1  | n =  2301,t1
20171212170570,NA,Cluster 4  | n =  735,t1
20171212170639,NA,Cluster 1  | n =  2301,t1
20171212170748,NA,Cluster 1  | n =  2301,t1
20171212170752,NA,Cluster 5  | n =  841,t1
20171212170756,NA,Cluster 2  | n =  709,t1
20171212170795,NA,Cluster 1  | n =  2301,t1
20171212170856,NA,Cluster 2  | n =  709,t1
20171212170864,NA,Cluster 5  | n =  841,t1
20171212170874,NA,Cluster 2  | n =  709,t1
20171212171029,NA,Cluster 4  | n =  735,t1
20171212171047,NA,Cluster 4  | n =  735,t1
20171212171086,NA,Cluster 2  | n =  709,t1
20171212171186,NA,Cluster 5  | n =  841,t1
20171212171194,NA,Cluster 2  | n =  709,t1
20171212171220,NA,Cluster 1  | n =  2301,t1
20171212171239,NA,Cluster 1  | n =  2301,t1
20171212171444,NA,Cluster 2  | n =  709,t1
20171212171565,NA,Cluster 1  | n =  2301,t1
20171212171596,NA,Cluster 1  | n =  2301,t1
20171212171744,NA,Cluster 5  | n =  841,t1
20171212171811,NA,Cluster 1  | n =  2301,t1
20171212171844,NA,Cluster 4  | n =  735,t1
20171212171878,NA,Cluster 4  | n =  735,t1
20171212171881,NA,Cluster 5  | n =  841,t1
20171212171895,NA,Cluster 1  | n =  2301,t1
20171212171937,NA,Cluster 5  | n =  841,t1
20171212171961,NA,Cluster 2  | n =  709,t1
20171212171999,NA,Cluster 4  | n =  735,t1
20171212172017,NA,Cluster 4  | n =  735,t1
20171212172026,NA,Cluster 1  | n =  2301,t1
20171212172057,NA,Cluster 2  | n =  709,t1
20171212172062,NA,Cluster 1  | n =  2301,t1
20171212172072,NA,Cluster 2  | n =  709,t1
20171212172083,NA,Cluster 4  | n =  735,t1
20171212172211,NA,Cluster 2  | n =  709,t1
20171212172251,NA,Cluster 4  | n =  735,t1
20171212172389,NA,Cluster 5  | n =  841,t1
20171212172445,NA,Cluster 1  | n =  2301,t1
20171212172446,NA,Cluster 1  | n =  2301,t1
20171212172494,NA,Cluster 1  | n =  2301,t1
20180101180006,NA,Cluster 2,t2
20180101180025,NA,Cluster 4,t2
20180101180087,NA,Cluster 4,t2
20180101180096,NA,Cluster 5,t2
20180101180146,NA,Cluster 2,t2
20180101180165,NA,Cluster 1,t2
20180101180507,NA,Cluster 1,t2
20180101180521,NA,Cluster 4,t2
20180101180524,NA,Cluster 1,t2
20180101180542,NA,Cluster 1,t2
20180101180549,NA,Cluster 4,t2
20180101180555,NA,Cluster 2,t2
20180101180571,NA,Cluster 3,t2
20180101180576,NA,Cluster 4,t2
20180101180652,NA,Cluster 4,t2
20180101180660,NA,Cluster 4,t2
20180101180700,NA,Cluster 1,t2
20180101180708,NA,Cluster 1,t2
20180101180726,NA,Cluster 1,t2
20180101180752,NA,Cluster 2,t2
20180101180788,NA,Cluster 1,t2
20180101180797,NA,Cluster 4,t2
20180101180817,NA,Cluster 5,t2
20180101180830,NA,Cluster 1,t2
20180101180857,NA,Cluster 1,t2
20180101180869,NA,Cluster 1,t2
20180101180886,NA,Cluster 1,t2
20180101180897,NA,Cluster 1,t2
20180101180898,NA,Cluster 4,t2
20180101180912,NA,Cluster 2,t2
20180101180919,NA,Cluster 2,t2
20180101180967,NA,Cluster 4,t2
20180101180977,NA,Cluster 1,t2
20180101181029,NA,Cluster 4,t2
20180101181032,NA,Cluster 2,t2
20180101181047,NA,Cluster 5,t2
20180101181060,NA,Cluster 2,t2
20180101181125,NA,Cluster 4,t2
20180101181130,NA,Cluster 1,t2
20180101181156,NA,Cluster 1,t2
20180101181180,NA,Cluster 1,t2
20180101181184,NA,Cluster 4,t2
20180101181198,NA,Cluster 2,t2
20180101181208,NA,Cluster 4,t2
20180101181224,NA,Cluster 2,t2
20180101181236,NA,Cluster 4,t2
20180101181260,NA,Cluster 4,t2
20180101181279,NA,Cluster 4,t2
20180101181306,NA,Cluster 2,t2
20180101181314,NA,Cluster 1,t2
20180101181336,NA,Cluster 4,t2
20180101181342,NA,Cluster 5,t2
20180101181365,NA,Cluster 4,t2
20180101181392,NA,Cluster 4,t2
20180101181421,NA,Cluster 2,t2
20180101181443,NA,Cluster 1,t2
20180101181460,NA,Cluster 2,t2
20180101181465,NA,Cluster 1,t2
20180101181493,NA,Cluster 4,t2
20180101181505,NA,Cluster 4,t2
20180101181511,NA,Cluster 1,t2
20180101181513,NA,Cluster 4,t2
20180101181517,NA,Cluster 5,t2
20180101181543,NA,Cluster 2,t2
20180101181549,NA,Cluster 1,t2
20180101181557,NA,Cluster 1,t2
20180101181564,NA,Cluster 1,t2
20180101181567,NA,Cluster 1,t2
20180101181593,NA,Cluster 4,t2
20180101181602,NA,Cluster 4,t2
20180101181640,NA,Cluster 1,t2
20180101181641,NA,Cluster 4,t2
20180101181655,NA,Cluster 1,t2
20180101181678,NA,Cluster 4,t2
20180101181683,NA,Cluster 2,t2
20180101181703,NA,Cluster 1,t2
20180101181738,NA,Cluster 5,t2
20180101181790,NA,Cluster 4,t2
20180101181809,NA,Cluster 1,t2
20180101181870,NA,Cluster 1,t2
20180101181899,NA,Cluster 1,t2
20180101181929,NA,Cluster 4,t2
20180101181937,NA,Cluster 1,t2
20180101181968,NA,Cluster 1,t2
20180101181995,NA,Cluster 1,t2
20180101182000,NA,Cluster 1,t2
20180101182009,NA,Cluster 5,t2
20180101182015,NA,Cluster 2,t2
20180101182091,NA,Cluster 4,t2
20180101182102,NA,Cluster 1,t2
20180101182140,NA,Cluster 1,t2
20180101182165,NA,Cluster 1,t2
20180101182183,NA,Cluster 4,t2
20180101182192,NA,Cluster 1,t2
20180101182198,NA,Cluster 1,t2
20180101182240,NA,Cluster 1,t2
20180101182262,NA,Cluster 4,t2
20180101182325,NA,Cluster 2,t2
20180101182327,NA,Cluster 1,t2
20180101182331,NA,Cluster 4,t2
20180101182355,NA,Cluster 3,t2
20180101182416,NA,Cluster 1,t2
20180101182439,NA,Cluster 1,t2
20180101182440,NA,Cluster 1,t2
20180101182445,NA,Cluster 1,t2
20180101182475,NA,Cluster 4,t2
20180101182517,NA,Cluster 1,t2
20180110171703,NA,Cluster 5,t2
20180111170001,NA,Cluster 2,t2
20180111170016,NA,Cluster 4,t2
20180111170502,NA,Cluster 4,t2
20180111170503,NA,Cluster 5,t2
20180111170512,NA,Cluster 4,t2
20180111170533,NA,Cluster 1,t2
20180111170563,NA,Cluster 1,t2
20180111170620,NA,Cluster 1,t2
20180111170625,NA,Cluster 4,t2
20180111170655,NA,Cluster 1,t2
20180111170673,NA,Cluster 1,t2
20180111170701,NA,Cluster 1,t2
20180111170711,NA,Cluster 4,t2
20180111170725,NA,Cluster 4,t2
20180111170811,NA,Cluster 1,t2
20180111170856,NA,Cluster 1,t2
20180111170863,NA,Cluster 1,t2
20180111170874,NA,Cluster 4,t2
20180111170887,NA,Cluster 1,t2
20180111170909,NA,Cluster 5,t2
20180111170937,NA,Cluster 1,t2
20180111170961,NA,Cluster 5,t2
20180111170987,NA,Cluster 1,t2
20180111170992,NA,Cluster 1,t2
20180111171009,NA,Cluster 3,t2
20180111171047,NA,Cluster 1,t2
20180111171068,NA,Cluster 4,t2
20180111171084,NA,Cluster 2,t2
20180111171158,NA,Cluster 1,t2
20180111171206,NA,Cluster 1,t2
20180111171213,NA,Cluster 1,t2
20180111171258,NA,Cluster 1,t2
20180111171321,NA,Cluster 1,t2
20180111171325,NA,Cluster 1,t2
20180111171326,NA,Cluster 1,t2
20180111171351,NA,Cluster 3,t2
20180111171373,NA,Cluster 3,t2
20180111171387,NA,Cluster 1,t2
20180111171388,NA,Cluster 4,t2
20180111171397,NA,Cluster 1,t2
20180111171419,NA,Cluster 1,t2
20180111171436,NA,Cluster 1,t2
20180111171445,NA,Cluster 5,t2
20180111171453,NA,Cluster 1,t2
20180111171468,NA,Cluster 1,t2
20180111171535,NA,Cluster 1,t2
20180111171539,NA,Cluster 1,t2
20180111171580,NA,Cluster 4,t2
20180111171587,NA,Cluster 4,t2
20180111171616,NA,Cluster 1,t2
20180111171676,NA,Cluster 1,t2
20180111171761,NA,Cluster 4,t2
20180111171766,NA,Cluster 4,t2
20180111171795,NA,Cluster 4,t2
20180111171813,NA,Cluster 1,t2
20180111171847,NA,Cluster 5,t2
20180111171866,NA,Cluster 1,t2
20180111171869,NA,Cluster 5,t2
20180111171910,NA,Cluster 2,t2
20180111171914,NA,Cluster 5,t2
20180111172024,NA,Cluster 1,t2
20180111172046,NA,Cluster 4,t2
20180111172088,NA,Cluster 1,t2
20180111172090,NA,Cluster 1,t2
20180111172096,NA,Cluster 1,t2
20180111172109,NA,Cluster 4,t2
20180111172218,NA,Cluster 1,t2
20180111172271,NA,Cluster 1,t2
20180111172284,NA,Cluster 2,t2
20180111172288,NA,Cluster 4,t2
20180111172333,NA,Cluster 1,t2
20180111172347,NA,Cluster 4,t2
20180111172355,NA,Cluster 4,t2
20180111172373,NA,Cluster 1,t2
20180111172416,NA,Cluster 4,t2
20180111172428,NA,Cluster 5,t2
20180111172434,NA,Cluster 4,t2
20180111172444,NA,Cluster 4,t2
20180111172494,NA,Cluster 1,t2
20180111172537,NA,Cluster 1,t2
20180111172538,NA,Cluster 1,t2
20180112170002,NA,Cluster 5,t2
20180112170019,NA,Cluster 1,t2
20180112170037,NA,Cluster 3,t2
20180112170040,NA,Cluster 1,t2
20180112170043,NA,Cluster 2,t2
20180112170052,NA,Cluster 1,t2
20180112170059,NA,Cluster 4,t2
20180112170079,NA,Cluster 2,t2
20180112170081,NA,Cluster 1,t2
20180112170087,NA,Cluster 4,t2
20180112170094,NA,Cluster 1,t2
20180112170098,NA,Cluster 4,t2
20180112170099,NA,Cluster 4,t2
20180112170100,NA,Cluster 1,t2
20180112170101,NA,Cluster 5,t2
20180112170103,NA,Cluster 1,t2
20180112170121,NA,Cluster 1,t2
20180112170147,NA,Cluster 1,t2
20180112170148,NA,Cluster 2,t2
20180112170156,NA,Cluster 1,t2
20180112170501,NA,Cluster 1,t2
20180112170502,NA,Cluster 2,t2
20180112170509,NA,Cluster 4,t2
20180112170523,NA,Cluster 4,t2
20180112170540,NA,Cluster 2,t2
20180112170550,NA,Cluster 4,t2
20180112170562,NA,Cluster 4,t2
20180112170565,NA,Cluster 4,t2
20180112170573,NA,Cluster 1,t2
20180112170575,NA,Cluster 4,t2
20180112170586,NA,Cluster 4,t2
20180112170595,NA,Cluster 4,t2
20180112170604,NA,Cluster 2,t2
20180112170610,NA,Cluster 4,t2
20180112170611,NA,Cluster 1,t2
20180112170617,NA,Cluster 1,t2
20180112170622,NA,Cluster 1,t2
20180112170627,NA,Cluster 4,t2
20180112170630,NA,Cluster 1,t2
20180112170633,NA,Cluster 4,t2
20180112170643,NA,Cluster 1,t2
20180112170651,NA,Cluster 1,t2
20180112170653,NA,Cluster 4,t2
20180112170657,NA,Cluster 3,t2
20180112170662,NA,Cluster 4,t2
20180112170664,NA,Cluster 4,t2
20180112170676,NA,Cluster 1,t2
20180112170681,NA,Cluster 1,t2
20180112170685,NA,Cluster 1,t2
20180112170689,NA,Cluster 4,t2
20180112170705,NA,Cluster 4,t2
20180112170713,NA,Cluster 1,t2
20180112170719,NA,Cluster 2,t2
20180112170728,NA,Cluster 1,t2
20180112170732,NA,Cluster 4,t2
20180112170743,NA,Cluster 1,t2
20180112170758,NA,Cluster 1,t2
20180112170766,NA,Cluster 2,t2
20180112170779,NA,Cluster 1,t2
20180112170789,NA,Cluster 1,t2
20180112170803,NA,Cluster 1,t2
20180112170809,NA,Cluster 1,t2
20180112170813,NA,Cluster 5,t2
20180112170823,NA,Cluster 1,t2
20180112170831,NA,Cluster 1,t2
20180112170852,NA,Cluster 5,t2
20180112170859,NA,Cluster 1,t2
20180112170867,NA,Cluster 4,t2
20180112170870,NA,Cluster 3,t2
20180112170873,NA,Cluster 1,t2
20180112170881,NA,Cluster 1,t2
20180112170886,NA,Cluster 1,t2
20180112170891,NA,Cluster 5,t2
20180112170896,NA,Cluster 5,t2
20180112170915,NA,Cluster 1,t2
20180112170928,NA,Cluster 1,t2
20180112170948,NA,Cluster 4,t2
20180112170960,NA,Cluster 2,t2
20180112170969,NA,Cluster 4,t2
20180112170988,NA,Cluster 3,t2
20180112170997,NA,Cluster 1,t2
20180112171006,NA,Cluster 1,t2
20180112171013,NA,Cluster 3,t2
20180112171014,NA,Cluster 5,t2
20180112171026,NA,Cluster 1,t2
20180112171035,NA,Cluster 4,t2
20180112171052,NA,Cluster 2,t2
20180112171054,NA,Cluster 1,t2
20180112171055,NA,Cluster 1,t2
20180112171060,NA,Cluster 1,t2
20180112171068,NA,Cluster 1,t2
20180112171069,NA,Cluster 1,t2
20180112171070,NA,Cluster 2,t2
20180112171078,NA,Cluster 2,t2
20180112171089,NA,Cluster 5,t2
20180112171096,NA,Cluster 1,t2
20180112171098,NA,Cluster 4,t2
20180112171125,NA,Cluster 4,t2
20180112171126,NA,Cluster 1,t2
20180112171137,NA,Cluster 2,t2
20180112171150,NA,Cluster 1,t2
20180112171168,NA,Cluster 5,t2
20180112171179,NA,Cluster 2,t2
20180112171181,NA,Cluster 4,t2
20180112171202,NA,Cluster 2,t2
20180112171213,NA,Cluster 5,t2
20180112171223,NA,Cluster 1,t2
20180112171224,NA,Cluster 1,t2
20180112171234,NA,Cluster 4,t2
20180112171257,NA,Cluster 1,t2
20180112171270,NA,Cluster 2,t2
20180112171280,NA,Cluster 1,t2
20180112171291,NA,Cluster 4,t2
20180112171292,NA,Cluster 4,t2
20180112171299,NA,Cluster 1,t2
20180112171311,NA,Cluster 4,t2
20180112171314,NA,Cluster 1,t2
20180112171315,NA,Cluster 4,t2
20180112171328,NA,Cluster 1,t2
20180112171330,NA,Cluster 1,t2
20180112171331,NA,Cluster 1,t2
20180112171337,NA,Cluster 1,t2
20180112171339,NA,Cluster 4,t2
20180112171344,NA,Cluster 1,t2
20180112171350,NA,Cluster 1,t2
20180112171358,NA,Cluster 1,t2
20180112171362,NA,Cluster 1,t2
20180112171368,NA,Cluster 3,t2
20180112171371,NA,Cluster 1,t2
20180112171377,NA,Cluster 4,t2
20180112171394,NA,Cluster 3,t2
20180112171397,NA,Cluster 1,t2
20180112171402,NA,Cluster 1,t2
20180112171404,NA,Cluster 1,t2
20180112171406,NA,Cluster 1,t2
20180112171409,NA,Cluster 1,t2
20180112171412,NA,Cluster 1,t2
20180112171422,NA,Cluster 1,t2
20180112171423,NA,Cluster 1,t2
20180112171437,NA,Cluster 4,t2
20180112171439,NA,Cluster 1,t2
20180112171458,NA,Cluster 5,t2
20180112171462,NA,Cluster 3,t2
20180112171470,NA,Cluster 1,t2
20180112171488,NA,Cluster 3,t2
20180112171502,NA,Cluster 1,t2
20180112171506,NA,Cluster 1,t2
20180112171515,NA,Cluster 4,t2
20180112171517,NA,Cluster 4,t2
20180112171546,NA,Cluster 4,t2
20180112171550,NA,Cluster 2,t2
20180112171556,NA,Cluster 1,t2
20180112171558,NA,Cluster 4,t2
