ID,pair_id,cluster,time
20180101180006,NA,Cluster 2  | n =  497,t1
20180605180143,NA,Cluster 4  | n =  1227,t1
20180605180147,NA,Cluster 1  | n =  2115,t1
20180605180148,NA,Cluster 4  | n =  1227,t1
20180605180506,NA,Cluster 1  | n =  2115,t1
20180605180521,NA,Cluster 4  | n =  1227,t1
20180605180530,NA,Cluster 1  | n =  2115,t1
20180605180538,NA,Cluster 2  | n =  497,t1
20180605180548,NA,Cluster 1  | n =  2115,t1
20180605180549,NA,Cluster 1  | n =  2115,t1
20180605180555,NA,Cluster 1  | n =  2115,t1
20180605180566,NA,Cluster 1  | n =  2115,t1
20180605180582,NA,Cluster 1  | n =  2115,t1
20180605180592,NA,Cluster 4  | n =  1227,t1
20180605180604,NA,Cluster 5  | n =  447,t1
20180605180609,NA,Cluster 2  | n =  497,t1
20180605180618,NA,Cluster 1  | n =  2115,t1
20180605180621,NA,Cluster 1  | n =  2115,t1
20180605180624,NA,Cluster 4  | n =  1227,t1
20180605180625,NA,Cluster 1  | n =  2115,t1
20180605180630,NA,Cluster 1  | n =  2115,t1
20180605180633,NA,Cluster 5  | n =  447,t1
20180605180660,NA,Cluster 4  | n =  1227,t1
20180605180662,NA,Cluster 1  | n =  2115,t1
20180605180667,NA,Cluster 4  | n =  1227,t1
20180605180676,NA,Cluster 4  | n =  1227,t1
20180605180680,NA,Cluster 1  | n =  2115,t1
20180605180695,NA,Cluster 2  | n =  497,t1
20180605180700,NA,Cluster 1  | n =  2115,t1
20180605180714,NA,Cluster 4  | n =  1227,t1
20180605180733,NA,Cluster 4  | n =  1227,t1
20180605180745,NA,Cluster 2  | n =  497,t1
20180605180764,NA,Cluster 1  | n =  2115,t1
20180605180791,NA,Cluster 1  | n =  2115,t1
20180605180796,NA,Cluster 5  | n =  447,t1
20180605180798,NA,Cluster 4  | n =  1227,t1
20180605180803,NA,Cluster 5  | n =  447,t1
20180605180807,NA,Cluster 1  | n =  2115,t1
20180605180811,NA,Cluster 1  | n =  2115,t1
20180605180844,NA,Cluster 4  | n =  1227,t1
20180605180848,NA,Cluster 1  | n =  2115,t1
20180605180856,NA,Cluster 1  | n =  2115,t1
20180605180866,NA,Cluster 4  | n =  1227,t1
20180605180869,NA,Cluster 1  | n =  2115,t1
20180605180872,NA,Cluster 4  | n =  1227,t1
20180605180874,NA,Cluster 4  | n =  1227,t1
20180605180877,NA,Cluster 4  | n =  1227,t1
20180605180891,NA,Cluster 4  | n =  1227,t1
20180605180903,NA,Cluster 4  | n =  1227,t1
20180605180909,NA,Cluster 1  | n =  2115,t1
20180605180915,NA,Cluster 1  | n =  2115,t1
20180605180927,NA,Cluster 2  | n =  497,t1
20180605180943,NA,Cluster 5  | n =  447,t1
20180605180957,NA,Cluster 4  | n =  1227,t1
20180605180969,NA,Cluster 3  | n =  164,t1
20180605180982,NA,Cluster 4  | n =  1227,t1
20180605181010,NA,Cluster 4  | n =  1227,t1
20180605181016,NA,Cluster 5  | n =  447,t1
20180605181017,NA,Cluster 1  | n =  2115,t1
20180605181021,NA,Cluster 4  | n =  1227,t1
20180605181025,NA,Cluster 2  | n =  497,t1
20180605181033,NA,Cluster 1  | n =  2115,t1
20180605181040,NA,Cluster 4  | n =  1227,t1
20180605181041,NA,Cluster 4  | n =  1227,t1
20180605181047,NA,Cluster 1  | n =  2115,t1
20180605181048,NA,Cluster 4  | n =  1227,t1
20180605181054,NA,Cluster 1  | n =  2115,t1
20180605181070,NA,Cluster 4  | n =  1227,t1
20180605181073,NA,Cluster 2  | n =  497,t1
20180605181081,NA,Cluster 2  | n =  497,t1
20180605181085,NA,Cluster 4  | n =  1227,t1
20180605181089,NA,Cluster 4  | n =  1227,t1
20180605181094,NA,Cluster 4  | n =  1227,t1
20180605181098,NA,Cluster 4  | n =  1227,t1
20180605181116,NA,Cluster 1  | n =  2115,t1
20180605181117,NA,Cluster 5  | n =  447,t1
20180605181121,NA,Cluster 1  | n =  2115,t1
20180605181129,NA,Cluster 4  | n =  1227,t1
20180605181131,NA,Cluster 1  | n =  2115,t1
20180605181135,NA,Cluster 1  | n =  2115,t1
20180605181149,NA,Cluster 4  | n =  1227,t1
20180605181167,NA,Cluster 4  | n =  1227,t1
20180605181176,NA,Cluster 2  | n =  497,t1
20180605181178,NA,Cluster 1  | n =  2115,t1
20180605181188,NA,Cluster 4  | n =  1227,t1
20180605181194,NA,Cluster 1  | n =  2115,t1
20180605181201,NA,Cluster 2  | n =  497,t1
20180605181202,NA,Cluster 1  | n =  2115,t1
20180605181208,NA,Cluster 1  | n =  2115,t1
20180605181220,NA,Cluster 1  | n =  2115,t1
20180605181221,NA,Cluster 4  | n =  1227,t1
20180605181225,NA,Cluster 4  | n =  1227,t1
20180605181247,NA,Cluster 5  | n =  447,t1
20180605181256,NA,Cluster 4  | n =  1227,t1
20180605181263,NA,Cluster 1  | n =  2115,t1
20180605181277,NA,Cluster 4  | n =  1227,t1
20180605181310,NA,Cluster 2  | n =  497,t1
20180605181319,NA,Cluster 1  | n =  2115,t1
20180605181331,NA,Cluster 1  | n =  2115,t1
20180605181335,NA,Cluster 1  | n =  2115,t1
20180605181342,NA,Cluster 1  | n =  2115,t1
20180605181350,NA,Cluster 1  | n =  2115,t1
20180605181353,NA,Cluster 5  | n =  447,t1
20180605181357,NA,Cluster 1  | n =  2115,t1
20180605181365,NA,Cluster 4  | n =  1227,t1
20180605181366,NA,Cluster 4  | n =  1227,t1
20180605181371,NA,Cluster 4  | n =  1227,t1
20180605181374,NA,Cluster 1  | n =  2115,t1
20180605181391,NA,Cluster 4  | n =  1227,t1
20180605181398,NA,Cluster 2  | n =  497,t1
20180605181401,NA,Cluster 1  | n =  2115,t1
20180605181403,NA,Cluster 2  | n =  497,t1
20180605181405,NA,Cluster 4  | n =  1227,t1
20180605181406,NA,Cluster 2  | n =  497,t1
20180605181407,NA,Cluster 4  | n =  1227,t1
20180605181409,NA,Cluster 4  | n =  1227,t1
20180605181412,NA,Cluster 4  | n =  1227,t1
20180605181429,NA,Cluster 4  | n =  1227,t1
20180605181434,NA,Cluster 4  | n =  1227,t1
20180605181440,NA,Cluster 2  | n =  497,t1
20180605181451,NA,Cluster 5  | n =  447,t1
20180605181456,NA,Cluster 2  | n =  497,t1
20180605181461,NA,Cluster 1  | n =  2115,t1
20180605181488,NA,Cluster 4  | n =  1227,t1
20180605181501,NA,Cluster 4  | n =  1227,t1
20180605181505,NA,Cluster 4  | n =  1227,t1
20180605181515,NA,Cluster 4  | n =  1227,t1
20180605181520,NA,Cluster 1  | n =  2115,t1
20180605181524,NA,Cluster 2  | n =  497,t1
20180605181528,NA,Cluster 2  | n =  497,t1
20180605181554,NA,Cluster 5  | n =  447,t1
20180605181558,NA,Cluster 4  | n =  1227,t1
20180605181560,NA,Cluster 2  | n =  497,t1
20180605181564,NA,Cluster 4  | n =  1227,t1
20180605181586,NA,Cluster 3  | n =  164,t1
20180605181591,NA,Cluster 5  | n =  447,t1
20180605181593,NA,Cluster 1  | n =  2115,t1
20180605181596,NA,Cluster 2  | n =  497,t1
20180605181603,NA,Cluster 1  | n =  2115,t1
20180605181607,NA,Cluster 1  | n =  2115,t1
20180605181608,NA,Cluster 1  | n =  2115,t1
20180605181613,NA,Cluster 1  | n =  2115,t1
20180605181621,NA,Cluster 1  | n =  2115,t1
20180605181623,NA,Cluster 1  | n =  2115,t1
20180605181624,NA,Cluster 4  | n =  1227,t1
20180605181655,NA,Cluster 1  | n =  2115,t1
20180605181665,NA,Cluster 1  | n =  2115,t1
20180605181671,NA,Cluster 5  | n =  447,t1
20180605181673,NA,Cluster 2  | n =  497,t1
20180605181687,NA,Cluster 4  | n =  1227,t1
20180605181689,NA,Cluster 4  | n =  1227,t1
20180605181696,NA,Cluster 4  | n =  1227,t1
20180605181706,NA,Cluster 1  | n =  2115,t1
20180605181707,NA,Cluster 4  | n =  1227,t1
20180605181743,NA,Cluster 4  | n =  1227,t1
20180605181745,NA,Cluster 2  | n =  497,t1
20180605181748,NA,Cluster 1  | n =  2115,t1
20180605181750,NA,Cluster 4  | n =  1227,t1
20180605181755,NA,Cluster 4  | n =  1227,t1
20180605181757,NA,Cluster 4  | n =  1227,t1
20180605181773,NA,Cluster 1  | n =  2115,t1
20180605181778,NA,Cluster 2  | n =  497,t1
20180605181781,NA,Cluster 1  | n =  2115,t1
20180605181784,NA,Cluster 5  | n =  447,t1
20180605181785,NA,Cluster 2  | n =  497,t1
20180605181787,NA,Cluster 4  | n =  1227,t1
20180605181790,NA,Cluster 1  | n =  2115,t1
20180605181808,NA,Cluster 1  | n =  2115,t1
20180605181815,NA,Cluster 4  | n =  1227,t1
20180605181818,NA,Cluster 4  | n =  1227,t1
20180605181819,NA,Cluster 1  | n =  2115,t1
20180605181843,NA,Cluster 1  | n =  2115,t1
20180605181849,NA,Cluster 2  | n =  497,t1
20180605181887,NA,Cluster 2  | n =  497,t1
20180605181917,NA,Cluster 1  | n =  2115,t1
20180605181936,NA,Cluster 1  | n =  2115,t1
20180605181939,NA,Cluster 1  | n =  2115,t1
20180605181948,NA,Cluster 4  | n =  1227,t1
20180605181956,NA,Cluster 2  | n =  497,t1
20180605181958,NA,Cluster 1  | n =  2115,t1
20180605181964,NA,Cluster 4  | n =  1227,t1
20180605181972,NA,Cluster 5  | n =  447,t1
20180605182002,NA,Cluster 1  | n =  2115,t1
20180605182005,NA,Cluster 1  | n =  2115,t1
20180605182014,NA,Cluster 1  | n =  2115,t1
20180605182030,NA,Cluster 1  | n =  2115,t1
20180605182032,NA,Cluster 1  | n =  2115,t1
20180605182033,NA,Cluster 1  | n =  2115,t1
20180605182036,NA,Cluster 2  | n =  497,t1
20180605182037,NA,Cluster 1  | n =  2115,t1
20180605182041,NA,Cluster 2  | n =  497,t1
20180605182045,NA,Cluster 1  | n =  2115,t1
20180605182048,NA,Cluster 1  | n =  2115,t1
20180605182062,NA,Cluster 1  | n =  2115,t1
20180605182065,NA,Cluster 1  | n =  2115,t1
20180605182076,NA,Cluster 4  | n =  1227,t1
20180605182087,NA,Cluster 4  | n =  1227,t1
20180605182088,NA,Cluster 4  | n =  1227,t1
20180605182102,NA,Cluster 5  | n =  447,t1
20180605182106,NA,Cluster 4  | n =  1227,t1
20180605182107,NA,Cluster 1  | n =  2115,t1
20180605182108,NA,Cluster 1  | n =  2115,t1
20180605182114,NA,Cluster 4  | n =  1227,t1
20180605182122,NA,Cluster 2  | n =  497,t1
20180605182127,NA,Cluster 1  | n =  2115,t1
20180605182145,NA,Cluster 4  | n =  1227,t1
20180605182158,NA,Cluster 4  | n =  1227,t1
20180605182162,NA,Cluster 2  | n =  497,t1
20180605182174,NA,Cluster 1  | n =  2115,t1
20180605182175,NA,Cluster 4  | n =  1227,t1
20180605182180,NA,Cluster 1  | n =  2115,t1
20180605182185,NA,Cluster 1  | n =  2115,t1
20180605182188,NA,Cluster 4  | n =  1227,t1
20180605182199,NA,Cluster 1  | n =  2115,t1
20180605182203,NA,Cluster 4  | n =  1227,t1
20180605182212,NA,Cluster 4  | n =  1227,t1
20180605182215,NA,Cluster 4  | n =  1227,t1
20180605182237,NA,Cluster 1  | n =  2115,t1
20180605182243,NA,Cluster 1  | n =  2115,t1
20180605182245,NA,Cluster 1  | n =  2115,t1
20180605182247,NA,Cluster 2  | n =  497,t1
20180605182249,NA,Cluster 1  | n =  2115,t1
20180605182251,NA,Cluster 1  | n =  2115,t1
20180605182252,NA,Cluster 4  | n =  1227,t1
20180605182257,NA,Cluster 2  | n =  497,t1
20180605182277,NA,Cluster 1  | n =  2115,t1
20180605182298,NA,Cluster 2  | n =  497,t1
20180605182300,NA,Cluster 4  | n =  1227,t1
20180605182302,NA,Cluster 4  | n =  1227,t1
20180605182311,NA,Cluster 4  | n =  1227,t1
20180605182316,NA,Cluster 4  | n =  1227,t1
20180605182319,NA,Cluster 1  | n =  2115,t1
20180605182327,NA,Cluster 2  | n =  497,t1
20180605182328,NA,Cluster 1  | n =  2115,t1
20180605182352,NA,Cluster 2  | n =  497,t1
20180605182361,NA,Cluster 4  | n =  1227,t1
20180605182362,NA,Cluster 1  | n =  2115,t1
20180605182368,NA,Cluster 1  | n =  2115,t1
20180605182374,NA,Cluster 1  | n =  2115,t1
20180605182377,NA,Cluster 2  | n =  497,t1
20180605182380,NA,Cluster 1  | n =  2115,t1
20180605182384,NA,Cluster 1  | n =  2115,t1
20180605182393,NA,Cluster 4  | n =  1227,t1
20180605182403,NA,Cluster 1  | n =  2115,t1
20180605182420,NA,Cluster 1  | n =  2115,t1
20180605182437,NA,Cluster 1  | n =  2115,t1
20180605182442,NA,Cluster 1  | n =  2115,t1
20180605182443,NA,Cluster 1  | n =  2115,t1
20180605182446,NA,Cluster 2  | n =  497,t1
20180605182450,NA,Cluster 1  | n =  2115,t1
20180605182451,NA,Cluster 5  | n =  447,t1
20180605182454,NA,Cluster 1  | n =  2115,t1
20180605182458,NA,Cluster 4  | n =  1227,t1
20180605182462,NA,Cluster 4  | n =  1227,t1
20180605182471,NA,Cluster 2  | n =  497,t1
20180605182476,NA,Cluster 4  | n =  1227,t1
20180605182479,NA,Cluster 4  | n =  1227,t1
20180605182517,NA,Cluster 2  | n =  497,t1
20180606180063,NA,Cluster 4  | n =  1227,t1
20180606180085,NA,Cluster 1  | n =  2115,t1
20180606180101,NA,Cluster 1  | n =  2115,t1
20180606180117,NA,Cluster 2  | n =  497,t1
20180606180520,NA,Cluster 2  | n =  497,t1
20180606180547,NA,Cluster 1  | n =  2115,t1
20180606180679,NA,Cluster 4  | n =  1227,t1
20180606180795,NA,Cluster 4  | n =  1227,t1
20180606180801,NA,Cluster 4  | n =  1227,t1
20180606180820,NA,Cluster 5  | n =  447,t1
20180606180866,NA,Cluster 2  | n =  497,t1
20180606180878,NA,Cluster 1  | n =  2115,t1
20180606181035,NA,Cluster 4  | n =  1227,t1
20180606181039,NA,Cluster 2  | n =  497,t1
20180606181099,NA,Cluster 5  | n =  447,t1
20180606181125,NA,Cluster 5  | n =  447,t1
20180606181144,NA,Cluster 1  | n =  2115,t1
20180606181169,NA,Cluster 1  | n =  2115,t1
20180606181219,NA,Cluster 2  | n =  497,t1
20180606181296,NA,Cluster 2  | n =  497,t1
20180606181318,NA,Cluster 1  | n =  2115,t1
20180606181346,NA,Cluster 1  | n =  2115,t1
20180606181394,NA,Cluster 4  | n =  1227,t1
20180606181397,NA,Cluster 1  | n =  2115,t1
20180606181443,NA,Cluster 1  | n =  2115,t1
20180606181468,NA,Cluster 1  | n =  2115,t1
20180606181559,NA,Cluster 5  | n =  447,t1
20180606181576,NA,Cluster 1  | n =  2115,t1
20180606181603,NA,Cluster 1  | n =  2115,t1
20180606181661,NA,Cluster 4  | n =  1227,t1
20180606181686,NA,Cluster 1  | n =  2115,t1
20180606181691,NA,Cluster 1  | n =  2115,t1
20180606181709,NA,Cluster 5  | n =  447,t1
20180606181869,NA,Cluster 1  | n =  2115,t1
20180606181931,NA,Cluster 1  | n =  2115,t1
20180606181966,NA,Cluster 1  | n =  2115,t1
20180606182004,NA,Cluster 5  | n =  447,t1
20180606182049,NA,Cluster 1  | n =  2115,t1
20180606182096,NA,Cluster 4  | n =  1227,t1
20180606182109,NA,Cluster 1  | n =  2115,t1
20180606182119,NA,Cluster 1  | n =  2115,t1
20180606182129,NA,Cluster 4  | n =  1227,t1
20180606182135,NA,Cluster 1  | n =  2115,t1
20180606182207,NA,Cluster 1  | n =  2115,t1
20180606182217,NA,Cluster 1  | n =  2115,t1
20180606182261,NA,Cluster 4  | n =  1227,t1
20180606182338,NA,Cluster 1  | n =  2115,t1
20180606182345,NA,Cluster 2  | n =  497,t1
20180606182423,NA,Cluster 1  | n =  2115,t1
20180606182455,NA,Cluster 1  | n =  2115,t1
20180704182541,NA,Cluster 1  | n =  2115,t1
20180705180100,NA,Cluster 5  | n =  447,t1
20180705180127,NA,Cluster 1  | n =  2115,t1
20180705180132,NA,Cluster 1  | n =  2115,t1
20180705180138,NA,Cluster 2  | n =  497,t1
20180705180501,NA,Cluster 1  | n =  2115,t1
20180705180503,NA,Cluster 4  | n =  1227,t1
20180705180532,NA,Cluster 5  | n =  447,t1
20180705180557,NA,Cluster 1  | n =  2115,t1
20180705180645,NA,Cluster 5  | n =  447,t1
20180705180663,NA,Cluster 1  | n =  2115,t1
20180705180706,NA,Cluster 1  | n =  2115,t1
20180705180713,NA,Cluster 1  | n =  2115,t1
20180705180767,NA,Cluster 1  | n =  2115,t1
20180705180837,NA,Cluster 4  | n =  1227,t1
20180705180876,NA,Cluster 1  | n =  2115,t1
20180705180880,NA,Cluster 5  | n =  447,t1
20180705180926,NA,Cluster 4  | n =  1227,t1
20180705180966,NA,Cluster 4  | n =  1227,t1
20180705180977,NA,Cluster 4  | n =  1227,t1
20180705180990,NA,Cluster 1  | n =  2115,t1
20180705180997,NA,Cluster 4  | n =  1227,t1
20180705181006,NA,Cluster 1  | n =  2115,t1
20180705181028,NA,Cluster 1  | n =  2115,t1
20180705181060,NA,Cluster 4  | n =  1227,t1
20180705181079,NA,Cluster 1  | n =  2115,t1
20180705181115,NA,Cluster 4  | n =  1227,t1
20180705181170,NA,Cluster 1  | n =  2115,t1
20180705181218,NA,Cluster 1  | n =  2115,t1
20180705181292,NA,Cluster 5  | n =  447,t1
20180705181314,NA,Cluster 1  | n =  2115,t1
20180705181326,NA,Cluster 4  | n =  1227,t1
20180705181358,NA,Cluster 1  | n =  2115,t1
20180705181381,NA,Cluster 5  | n =  447,t1
20180705181400,NA,Cluster 5  | n =  447,t1
20180705181420,NA,Cluster 4  | n =  1227,t1
20180705181446,NA,Cluster 1  | n =  2115,t1
20180705181459,NA,Cluster 1  | n =  2115,t1
20180705181470,NA,Cluster 1  | n =  2115,t1
20180705181489,NA,Cluster 3  | n =  164,t1
20180705181663,NA,Cluster 4  | n =  1227,t1
20180705181693,NA,Cluster 4  | n =  1227,t1
20180705181736,NA,Cluster 1  | n =  2115,t1
20180705181765,NA,Cluster 1  | n =  2115,t1
20180705181786,NA,Cluster 5  | n =  447,t1
20180705181832,NA,Cluster 1  | n =  2115,t1
20180705181833,NA,Cluster 4  | n =  1227,t1
20180705181893,NA,Cluster 4  | n =  1227,t1
20180705181993,NA,Cluster 2  | n =  497,t1
20180705182008,NA,Cluster 4  | n =  1227,t1
20180705182052,NA,Cluster 4  | n =  1227,t1
20180705182092,NA,Cluster 4  | n =  1227,t1
20180705182161,NA,Cluster 1  | n =  2115,t1
20180705182305,NA,Cluster 1  | n =  2115,t1
20180705182307,NA,Cluster 1  | n =  2115,t1
20180705182323,NA,Cluster 4  | n =  1227,t1
20180705182426,NA,Cluster 4  | n =  1227,t1
20180705182509,NA,Cluster 1  | n =  2115,t1
20180705182513,NA,Cluster 2  | n =  497,t1
20180706180005,NA,Cluster 4  | n =  1227,t1
20180706180007,NA,Cluster 2  | n =  497,t1
20180706180022,NA,Cluster 4  | n =  1227,t1
20180706180023,NA,Cluster 4  | n =  1227,t1
20180706180027,NA,Cluster 1  | n =  2115,t1
20180706180030,NA,Cluster 1  | n =  2115,t1
20180706180067,NA,Cluster 4  | n =  1227,t1
20180706180075,NA,Cluster 1  | n =  2115,t1
20180706180112,NA,Cluster 4  | n =  1227,t1
20180706180126,NA,Cluster 1  | n =  2115,t1
20180706180139,NA,Cluster 4  | n =  1227,t1
20180706180508,NA,Cluster 4  | n =  1227,t1
20180706180509,NA,Cluster 1  | n =  2115,t1
20180706180524,NA,Cluster 1  | n =  2115,t1
20180706180526,NA,Cluster 4  | n =  1227,t1
20180706180530,NA,Cluster 1  | n =  2115,t1
20180706180553,NA,Cluster 5  | n =  447,t1
20180706180556,NA,Cluster 1  | n =  2115,t1
20180706180562,NA,Cluster 1  | n =  2115,t1
20180706180573,NA,Cluster 4  | n =  1227,t1
20180706180586,NA,Cluster 4  | n =  1227,t1
20180706180587,NA,Cluster 1  | n =  2115,t1
20180706180612,NA,Cluster 2  | n =  497,t1
20180706180614,NA,Cluster 4  | n =  1227,t1
20180706180625,NA,Cluster 5  | n =  447,t1
20180706180626,NA,Cluster 2  | n =  497,t1
20180706180640,NA,Cluster 4  | n =  1227,t1
20180706180650,NA,Cluster 1  | n =  2115,t1
20180706180655,NA,Cluster 4  | n =  1227,t1
20180706180656,NA,Cluster 1  | n =  2115,t1
20180706180678,NA,Cluster 1  | n =  2115,t1
20180706180681,NA,Cluster 3  | n =  164,t1
20180706180682,NA,Cluster 2  | n =  497,t1
20180706180688,NA,Cluster 1  | n =  2115,t1
20180706180692,NA,Cluster 1  | n =  2115,t1
20180706180699,NA,Cluster 1  | n =  2115,t1
20180706180706,NA,Cluster 1  | n =  2115,t1
20180706180708,NA,Cluster 1  | n =  2115,t1
20180706180715,NA,Cluster 1  | n =  2115,t1
20180706180719,NA,Cluster 4  | n =  1227,t1
20180706180750,NA,Cluster 1  | n =  2115,t1
20180706180763,NA,Cluster 4  | n =  1227,t1
20180706180764,NA,Cluster 5  | n =  447,t1
20180706180777,NA,Cluster 5  | n =  447,t1
20180706180787,NA,Cluster 3  | n =  164,t1
20180706180794,NA,Cluster 1  | n =  2115,t1
20180706180805,NA,Cluster 1  | n =  2115,t1
20180706180816,NA,Cluster 1  | n =  2115,t1
20180706180823,NA,Cluster 4  | n =  1227,t1
20180706180826,NA,Cluster 5  | n =  447,t1
20180706180829,NA,Cluster 1  | n =  2115,t1
20180706180838,NA,Cluster 3  | n =  164,t1
20180706180839,NA,Cluster 4  | n =  1227,t1
20180706180852,NA,Cluster 2  | n =  497,t1
20180706180855,NA,Cluster 1  | n =  2115,t1
20180706180873,NA,Cluster 4  | n =  1227,t1
20180706180885,NA,Cluster 4  | n =  1227,t1
20180706180896,NA,Cluster 1  | n =  2115,t1
20180706180916,NA,Cluster 5  | n =  447,t1
20180706180937,NA,Cluster 5  | n =  447,t1
20180706180946,NA,Cluster 4  | n =  1227,t1
20180706180947,NA,Cluster 1  | n =  2115,t1
20180706180954,NA,Cluster 1  | n =  2115,t1
20180706180958,NA,Cluster 1  | n =  2115,t1
20180706180961,NA,Cluster 4  | n =  1227,t1
20180706180970,NA,Cluster 2  | n =  497,t1
20180706180973,NA,Cluster 1  | n =  2115,t1
20180706180986,NA,Cluster 1  | n =  2115,t1
20180706180994,NA,Cluster 4  | n =  1227,t1
20180706181005,NA,Cluster 1  | n =  2115,t1
20180706181013,NA,Cluster 1  | n =  2115,t1
20180706181024,NA,Cluster 1  | n =  2115,t1
20180706181030,NA,Cluster 4  | n =  1227,t1
20180706181031,NA,Cluster 4  | n =  1227,t1
20180706181037,NA,Cluster 2  | n =  497,t1
20180706181048,NA,Cluster 5  | n =  447,t1
20180706181051,NA,Cluster 1  | n =  2115,t1
20180706181053,NA,Cluster 5  | n =  447,t1
20180706181054,NA,Cluster 1  | n =  2115,t1
20180706181055,NA,Cluster 4  | n =  1227,t1
20180706181059,NA,Cluster 1  | n =  2115,t1
20180706181062,NA,Cluster 4  | n =  1227,t1
20180706181063,NA,Cluster 1  | n =  2115,t1
20180706181069,NA,Cluster 5  | n =  447,t1
20180706181087,NA,Cluster 1  | n =  2115,t1
20180706181097,NA,Cluster 1  | n =  2115,t1
20180706181103,NA,Cluster 4  | n =  1227,t1
20180706181117,NA,Cluster 1  | n =  2115,t1
20180706181121,NA,Cluster 4  | n =  1227,t1
20180706181134,NA,Cluster 4  | n =  1227,t1
20180706181135,NA,Cluster 1  | n =  2115,t1
20180706181137,NA,Cluster 1  | n =  2115,t1
20180706181149,NA,Cluster 1  | n =  2115,t1
20180706181161,NA,Cluster 4  | n =  1227,t1
20180706181167,NA,Cluster 4  | n =  1227,t1
20180706181179,NA,Cluster 5  | n =  447,t1
20180706181194,NA,Cluster 1  | n =  2115,t1
20180706181197,NA,Cluster 5  | n =  447,t1
20180706181203,NA,Cluster 1  | n =  2115,t1
20180706181211,NA,Cluster 1  | n =  2115,t1
20180706181212,NA,Cluster 4  | n =  1227,t1
20180706181218,NA,Cluster 5  | n =  447,t1
20180706181222,NA,Cluster 1  | n =  2115,t1
20180706181228,NA,Cluster 1  | n =  2115,t1
20180706181236,NA,Cluster 1  | n =  2115,t1
20180706181239,NA,Cluster 1  | n =  2115,t1
20180706181264,NA,Cluster 2  | n =  497,t1
20180706181269,NA,Cluster 1  | n =  2115,t1
20180706181275,NA,Cluster 4  | n =  1227,t1
20180706181276,NA,Cluster 1  | n =  2115,t1
20180706181287,NA,Cluster 4  | n =  1227,t1
20180706181310,NA,Cluster 4  | n =  1227,t1
20180706181324,NA,Cluster 1  | n =  2115,t1
20180706181330,NA,Cluster 2  | n =  497,t1
20180706181335,NA,Cluster 4  | n =  1227,t1
20180706181342,NA,Cluster 4  | n =  1227,t1
20180706181367,NA,Cluster 1  | n =  2115,t1
20180706181376,NA,Cluster 4  | n =  1227,t1
20180706181378,NA,Cluster 1  | n =  2115,t1
20180706181410,NA,Cluster 2  | n =  497,t1
20180706181411,NA,Cluster 4  | n =  1227,t1
20180706181413,NA,Cluster 2  | n =  497,t1
20180706181420,NA,Cluster 4  | n =  1227,t1
20180706181430,NA,Cluster 4  | n =  1227,t1
20180706181441,NA,Cluster 4  | n =  1227,t1
20180706181447,NA,Cluster 4  | n =  1227,t1
20180706181463,NA,Cluster 1  | n =  2115,t1
20180706181475,NA,Cluster 1  | n =  2115,t1
20180706181483,NA,Cluster 5  | n =  447,t1
20180706181493,NA,Cluster 4  | n =  1227,t1
20180706181501,NA,Cluster 2  | n =  497,t1
20180706181516,NA,Cluster 1  | n =  2115,t1
20180706181520,NA,Cluster 1  | n =  2115,t1
20180706181521,NA,Cluster 5  | n =  447,t1
20180706181532,NA,Cluster 1  | n =  2115,t1
20180706181540,NA,Cluster 1  | n =  2115,t1
20180706181547,NA,Cluster 4  | n =  1227,t1
20180706181548,NA,Cluster 4  | n =  1227,t1
20180706181577,NA,Cluster 4  | n =  1227,t1
20180706181592,NA,Cluster 1  | n =  2115,t1
20180706181597,NA,Cluster 1  | n =  2115,t1
20180706181606,NA,Cluster 1  | n =  2115,t1
20180706181621,NA,Cluster 5  | n =  447,t1
20180706181622,NA,Cluster 1  | n =  2115,t1
20180706181628,NA,Cluster 1  | n =  2115,t1
20180706181638,NA,Cluster 4  | n =  1227,t1
20180706181642,NA,Cluster 4  | n =  1227,t1
20180706181645,NA,Cluster 1  | n =  2115,t1
20180706181652,NA,Cluster 1  | n =  2115,t1
20180706181655,NA,Cluster 1  | n =  2115,t1
20180706181656,NA,Cluster 1  | n =  2115,t1
20180706181665,NA,Cluster 4  | n =  1227,t1
20180706181673,NA,Cluster 1  | n =  2115,t1
20180706181676,NA,Cluster 1  | n =  2115,t1
20180706181682,NA,Cluster 4  | n =  1227,t1
20180706181698,NA,Cluster 2  | n =  497,t1
20180706181708,NA,Cluster 4  | n =  1227,t1
20180706181725,NA,Cluster 4  | n =  1227,t1
20180706181727,NA,Cluster 1  | n =  2115,t1
20180706181736,NA,Cluster 4  | n =  1227,t1
20180706181738,NA,Cluster 1  | n =  2115,t1
20180706181753,NA,Cluster 1  | n =  2115,t1
20180706181766,NA,Cluster 4  | n =  1227,t1
20180706181767,NA,Cluster 4  | n =  1227,t1
20180706181778,NA,Cluster 2  | n =  497,t1
20180706181785,NA,Cluster 1  | n =  2115,t1
20180706181787,NA,Cluster 1  | n =  2115,t1
20180706181792,NA,Cluster 4  | n =  1227,t1
20180706181797,NA,Cluster 4  | n =  1227,t1
20180706181801,NA,Cluster 4  | n =  1227,t1
20180706181848,NA,Cluster 2  | n =  497,t1
20180706181854,NA,Cluster 4  | n =  1227,t1
20180706181855,NA,Cluster 4  | n =  1227,t1
20180706181879,NA,Cluster 1  | n =  2115,t1
20180706181881,NA,Cluster 3  | n =  164,t1
