ID,pair_id,cluster,time
20080502080709,NA,Cluster 1  |  n = 1659,t1
20091009090852,NA,Cluster 2  |  n = 408,t2
20091009090856,NA,Cluster 4  |  n = 1239,t2
20091009090861,NA,Cluster 1  |  n = 1650,t2
20091009090863,NA,Cluster 1  |  n = 1650,t2
20091009090865,NA,Cluster 1  |  n = 1650,t2
20091009090868,NA,Cluster 4  |  n = 1239,t2
20091009090872,NA,Cluster 1  |  n = 1650,t2
20091009090888,NA,Cluster 4  |  n = 1239,t2
20091009090892,NA,Cluster 1  |  n = 1650,t2
20091009090894,NA,Cluster 4  |  n = 1239,t2
20091009090895,NA,Cluster 1  |  n = 1650,t2
20091009090898,NA,Cluster 1  |  n = 1650,t2
20091009090921,NA,Cluster 4  |  n = 1239,t2
20091009090923,NA,Cluster 4  |  n = 1239,t2
20091009090924,NA,Cluster 1  |  n = 1650,t2
20091009090936,NA,Cluster 1  |  n = 1650,t2
20091009090939,NA,Cluster 4  |  n = 1239,t2
20091009090956,NA,Cluster 3  |  n = 149,t2
20091009090958,NA,Cluster 1  |  n = 1650,t2
20091009090959,NA,Cluster 1  |  n = 1650,t2
20091009090966,NA,Cluster 4  |  n = 1239,t2
20091009090967,NA,Cluster 4  |  n = 1239,t2
20091009090978,NA,Cluster 1  |  n = 1650,t2
20091009090988,NA,Cluster 1  |  n = 1650,t2
20091009090991,NA,Cluster 1  |  n = 1650,t2
20091009090996,NA,Cluster 4  |  n = 1239,t2
20091009090999,NA,Cluster 2  |  n = 408,t2
20091009091002,NA,Cluster 4  |  n = 1239,t2
20091009091018,NA,Cluster 1  |  n = 1650,t2
20091009091020,NA,Cluster 4  |  n = 1239,t2
20091009091032,NA,Cluster 1  |  n = 1650,t2
20091009091037,NA,Cluster 4  |  n = 1239,t2
20091009091041,NA,Cluster 1  |  n = 1650,t2
20091009091044,NA,Cluster 4  |  n = 1239,t2
20091009091045,NA,Cluster 4  |  n = 1239,t2
20091009091046,NA,Cluster 1  |  n = 1650,t2
20091009091047,NA,Cluster 1  |  n = 1650,t2
20091009091048,NA,Cluster 4  |  n = 1239,t2
20091009091054,NA,Cluster 1  |  n = 1650,t2
20091009091058,NA,Cluster 3  |  n = 149,t2
20091009091060,NA,Cluster 1  |  n = 1650,t2
20091009091061,NA,Cluster 4  |  n = 1239,t2
20091009091067,NA,Cluster 4  |  n = 1239,t2
20091009091075,NA,Cluster 1  |  n = 1650,t2
20091009091081,NA,Cluster 4  |  n = 1239,t2
20091009091088,NA,Cluster 4  |  n = 1239,t2
20091009091091,NA,Cluster 2  |  n = 408,t2
20091009091093,NA,Cluster 4  |  n = 1239,t2
20091009091101,NA,Cluster 1  |  n = 1650,t2
20091009091109,NA,Cluster 1  |  n = 1650,t2
20091009091111,NA,Cluster 1  |  n = 1650,t2
20091009091112,NA,Cluster 1  |  n = 1650,t2
20091009091114,NA,Cluster 2  |  n = 408,t2
20091009091118,NA,Cluster 2  |  n = 408,t2
20091009091128,NA,Cluster 1  |  n = 1650,t2
20091009091131,NA,Cluster 4  |  n = 1239,t2
20091009091139,NA,Cluster 4  |  n = 1239,t2
20091009091141,NA,Cluster 1  |  n = 1650,t2
20091009091161,NA,Cluster 4  |  n = 1239,t2
20091009091164,NA,Cluster 4  |  n = 1239,t2
20091009091173,NA,Cluster 1  |  n = 1650,t2
20091009091179,NA,Cluster 1  |  n = 1650,t2
20091009091182,NA,Cluster 1  |  n = 1650,t2
20091009091191,NA,Cluster 3  |  n = 149,t2
20091009091195,NA,Cluster 1  |  n = 1650,t2
20091009091203,NA,Cluster 4  |  n = 1239,t2
20091009091208,NA,Cluster 4  |  n = 1239,t2
20091009091211,NA,Cluster 1  |  n = 1650,t2
20091009091215,NA,Cluster 1  |  n = 1650,t2
20091009091221,NA,Cluster 1  |  n = 1650,t2
20091009091223,NA,Cluster 1  |  n = 1650,t2
20091009091236,NA,Cluster 1  |  n = 1650,t2
20091009091237,NA,Cluster 1  |  n = 1650,t2
20091009091239,NA,Cluster 4  |  n = 1239,t2
20091009091245,NA,Cluster 1  |  n = 1650,t2
20091009091246,NA,Cluster 1  |  n = 1650,t2
20091009091256,NA,Cluster 1  |  n = 1650,t2
20091009091269,NA,Cluster 2  |  n = 408,t2
20091009091281,NA,Cluster 4  |  n = 1239,t2
20091009091282,NA,Cluster 1  |  n = 1650,t2
20091009091291,NA,Cluster 1  |  n = 1650,t2
20091009091305,NA,Cluster 1  |  n = 1650,t2
20091009091308,NA,Cluster 1  |  n = 1650,t2
20091009091315,NA,Cluster 1  |  n = 1650,t2
20091009091328,NA,Cluster 1  |  n = 1650,t2
20091009091330,NA,Cluster 1  |  n = 1650,t2
20091009091335,NA,Cluster 1  |  n = 1650,t2
20091009091346,NA,Cluster 1  |  n = 1650,t2
20091009091354,NA,Cluster 1  |  n = 1650,t2
20091009091358,NA,Cluster 4  |  n = 1239,t2
20091009091364,NA,Cluster 3  |  n = 149,t2
20091009091376,NA,Cluster 1  |  n = 1650,t2
20091009091391,NA,Cluster 1  |  n = 1650,t2
20091009091397,NA,Cluster 4  |  n = 1239,t2
20091009091398,NA,Cluster 1  |  n = 1650,t2
20091009091401,NA,Cluster 4  |  n = 1239,t2
20091009091415,NA,Cluster 4  |  n = 1239,t2
20091009091416,NA,Cluster 1  |  n = 1650,t2
20091009091417,NA,Cluster 1  |  n = 1650,t2
20091009091423,NA,Cluster 2  |  n = 408,t2
20091009091430,NA,Cluster 1  |  n = 1650,t2
20091009091433,NA,Cluster 4  |  n = 1239,t2
20091009091461,NA,Cluster 3  |  n = 149,t2
20091009091479,NA,Cluster 4  |  n = 1239,t2
20091009091488,NA,Cluster 1  |  n = 1650,t2
20091009091492,NA,Cluster 4  |  n = 1239,t2
20091009091499,NA,Cluster 2  |  n = 408,t2
20091009091510,NA,Cluster 1  |  n = 1650,t2
20091009091513,NA,Cluster 1  |  n = 1650,t2
20091009091514,NA,Cluster 1  |  n = 1650,t2
20091009091515,NA,Cluster 1  |  n = 1650,t2
20091009091518,NA,Cluster 1  |  n = 1650,t2
20091009091523,NA,Cluster 1  |  n = 1650,t2
20091009091528,NA,Cluster 1  |  n = 1650,t2
20091009091533,NA,Cluster 2  |  n = 408,t2
20091009091555,NA,Cluster 1  |  n = 1650,t2
20091009091566,NA,Cluster 1  |  n = 1650,t2
20091009091568,NA,Cluster 4  |  n = 1239,t2
20091009091570,NA,Cluster 3  |  n = 149,t2
20091009091576,NA,Cluster 4  |  n = 1239,t2
20091009091582,NA,Cluster 1  |  n = 1650,t2
20091009091586,NA,Cluster 1  |  n = 1650,t2
20091009091588,NA,Cluster 4  |  n = 1239,t2
20091009091592,NA,Cluster 1  |  n = 1650,t2
20091009091599,NA,Cluster 1  |  n = 1650,t2
20091009091611,NA,Cluster 1  |  n = 1650,t2
20091009091614,NA,Cluster 2  |  n = 408,t2
20091009091616,NA,Cluster 4  |  n = 1239,t2
20091009091617,NA,Cluster 4  |  n = 1239,t2
20091009091626,NA,Cluster 1  |  n = 1650,t2
20091009091628,NA,Cluster 1  |  n = 1650,t2
20091009091630,NA,Cluster 4  |  n = 1239,t2
20091009091631,NA,Cluster 1  |  n = 1650,t2
20091009091633,NA,Cluster 1  |  n = 1650,t2
20091009091634,NA,Cluster 1  |  n = 1650,t2
20091009091635,NA,Cluster 1  |  n = 1650,t2
20091009091639,NA,Cluster 4  |  n = 1239,t2
20091009091642,NA,Cluster 4  |  n = 1239,t2
20091009091646,NA,Cluster 2  |  n = 408,t2
20091009091656,NA,Cluster 4  |  n = 1239,t2
20091009091665,NA,Cluster 4  |  n = 1239,t2
20091009091671,NA,Cluster 4  |  n = 1239,t2
20091009091674,NA,Cluster 4  |  n = 1239,t2
20091009091678,NA,Cluster 1  |  n = 1650,t2
20091009091693,NA,Cluster 2  |  n = 408,t2
20091009091697,NA,Cluster 1  |  n = 1650,t2
20091009091699,NA,Cluster 4  |  n = 1239,t2
20091009091710,NA,Cluster 1  |  n = 1650,t2
20091009091717,NA,Cluster 1  |  n = 1650,t2
20091009091728,NA,Cluster 1  |  n = 1650,t2
20091009091729,NA,Cluster 4  |  n = 1239,t2
20091009091737,NA,Cluster 4  |  n = 1239,t2
20091009091745,NA,Cluster 1  |  n = 1650,t2
20091009091746,NA,Cluster 4  |  n = 1239,t2
20091009091750,NA,Cluster 2  |  n = 408,t2
20091009091754,NA,Cluster 1  |  n = 1650,t2
20091009091757,NA,Cluster 4  |  n = 1239,t2
20091009091759,NA,Cluster 1  |  n = 1650,t2
20091009091766,NA,Cluster 2  |  n = 408,t2
20091009091778,NA,Cluster 1  |  n = 1650,t2
20091009091787,NA,Cluster 4  |  n = 1239,t2
20091009091788,NA,Cluster 1  |  n = 1650,t2
20091009091796,NA,Cluster 1  |  n = 1650,t2
20091009091806,NA,Cluster 4  |  n = 1239,t2
20091009091810,NA,Cluster 2  |  n = 408,t2
20091009091813,NA,Cluster 4  |  n = 1239,t2
20091009091815,NA,Cluster 1  |  n = 1650,t2
20091009091819,NA,Cluster 4  |  n = 1239,t2
20091009091836,NA,Cluster 3  |  n = 149,t2
20091009091841,NA,Cluster 1  |  n = 1650,t2
20091009091845,NA,Cluster 4  |  n = 1239,t2
20091009091873,NA,Cluster 3  |  n = 149,t2
20091009091875,NA,Cluster 4  |  n = 1239,t2
20091009091877,NA,Cluster 1  |  n = 1650,t2
20091009091878,NA,Cluster 2  |  n = 408,t2
20091009091879,NA,Cluster 1  |  n = 1650,t2
20091009091881,NA,Cluster 2  |  n = 408,t2
20091009091884,NA,Cluster 1  |  n = 1650,t2
20091009091890,NA,Cluster 2  |  n = 408,t2
20091009091899,NA,Cluster 1  |  n = 1650,t2
20091009091901,NA,Cluster 1  |  n = 1650,t2
20091009091902,NA,Cluster 1  |  n = 1650,t2
20091009091904,NA,Cluster 1  |  n = 1650,t2
20091009091915,NA,Cluster 1  |  n = 1650,t2
20091009091922,NA,Cluster 1  |  n = 1650,t2
20091009091941,NA,Cluster 1  |  n = 1650,t2
20091009091942,NA,Cluster 2  |  n = 408,t2
20091009091944,NA,Cluster 3  |  n = 149,t2
20091009091961,NA,Cluster 1  |  n = 1650,t2
20091009091971,NA,Cluster 3  |  n = 149,t2
20091009091974,NA,Cluster 1  |  n = 1650,t2
20091009091978,NA,Cluster 1  |  n = 1650,t2
20091009091996,NA,Cluster 2  |  n = 408,t2
20091009092001,NA,Cluster 4  |  n = 1239,t2
20091009092003,NA,Cluster 1  |  n = 1650,t2
20091009092005,NA,Cluster 3  |  n = 149,t2
20091009092010,NA,Cluster 4  |  n = 1239,t2
20091009092013,NA,Cluster 4  |  n = 1239,t2
20091009092017,NA,Cluster 4  |  n = 1239,t2
20091009092019,NA,Cluster 4  |  n = 1239,t2
20091009092027,NA,Cluster 1  |  n = 1650,t2
20091009092031,NA,Cluster 1  |  n = 1650,t2
20091009092043,NA,Cluster 2  |  n = 408,t2
20091009092053,NA,Cluster 2  |  n = 408,t2
20091009092057,NA,Cluster 1  |  n = 1650,t2
20091009092067,NA,Cluster 1  |  n = 1650,t2
20091009092070,NA,Cluster 4  |  n = 1239,t2
20091009092071,NA,Cluster 4  |  n = 1239,t2
20091009092074,NA,Cluster 1  |  n = 1650,t2
20091009092081,NA,Cluster 2  |  n = 408,t2
20091009092102,NA,Cluster 2  |  n = 408,t2
20091009092109,NA,Cluster 1  |  n = 1650,t2
20091009092120,NA,Cluster 2  |  n = 408,t2
20091009092122,NA,Cluster 1  |  n = 1650,t2
20091009092125,NA,Cluster 4  |  n = 1239,t2
20091009092127,NA,Cluster 2  |  n = 408,t2
20091009092136,NA,Cluster 1  |  n = 1650,t2
20091009092141,NA,Cluster 4  |  n = 1239,t2
20091009092147,NA,Cluster 2  |  n = 408,t2
20091009092161,NA,Cluster 4  |  n = 1239,t2
20091009092168,NA,Cluster 1  |  n = 1650,t2
20091009092172,NA,Cluster 4  |  n = 1239,t2
20091009092179,NA,Cluster 1  |  n = 1650,t2
20091009092181,NA,Cluster 1  |  n = 1650,t2
20091009092185,NA,Cluster 3  |  n = 149,t2
20091009092200,NA,Cluster 4  |  n = 1239,t2
20091009092201,NA,Cluster 1  |  n = 1650,t2
20091009092203,NA,Cluster 1  |  n = 1650,t2
20091009092204,NA,Cluster 4  |  n = 1239,t2
20091009092210,NA,Cluster 1  |  n = 1650,t2
20091009092211,NA,Cluster 1  |  n = 1650,t2
20091009092223,NA,Cluster 4  |  n = 1239,t2
20091009092226,NA,Cluster 3  |  n = 149,t2
20091009092227,NA,Cluster 4  |  n = 1239,t2
20091009092228,NA,Cluster 4  |  n = 1239,t2
20091009092232,NA,Cluster 1  |  n = 1650,t2
20091009092236,NA,Cluster 4  |  n = 1239,t2
20091009092238,NA,Cluster 4  |  n = 1239,t2
20091009092239,NA,Cluster 4  |  n = 1239,t2
20091009092247,NA,Cluster 4  |  n = 1239,t2
20091009092253,NA,Cluster 4  |  n = 1239,t2
20091009092255,NA,Cluster 1  |  n = 1650,t2
20091009092263,NA,Cluster 4  |  n = 1239,t2
20091009092265,NA,Cluster 4  |  n = 1239,t2
20091009092266,NA,Cluster 4  |  n = 1239,t2
20091009092273,NA,Cluster 1  |  n = 1650,t2
20091009092274,NA,Cluster 1  |  n = 1650,t2
20091009092288,NA,Cluster 1  |  n = 1650,t2
20091009092289,NA,Cluster 3  |  n = 149,t2
20091009092293,NA,Cluster 1  |  n = 1650,t2
20091009092296,NA,Cluster 1  |  n = 1650,t2
20091009092298,NA,Cluster 2  |  n = 408,t2
20091009092299,NA,Cluster 1  |  n = 1650,t2
20091009092300,NA,Cluster 1  |  n = 1650,t2
20091009092302,NA,Cluster 1  |  n = 1650,t2
20091009092307,NA,Cluster 1  |  n = 1650,t2
20091009092320,NA,Cluster 4  |  n = 1239,t2
20091009092322,NA,Cluster 4  |  n = 1239,t2
20091009092323,NA,Cluster 4  |  n = 1239,t2
20091009092325,NA,Cluster 1  |  n = 1650,t2
20091009092330,NA,Cluster 3  |  n = 149,t2
20091009092337,NA,Cluster 1  |  n = 1650,t2
20091009092348,NA,Cluster 4  |  n = 1239,t2
20091009092350,NA,Cluster 4  |  n = 1239,t2
20091009092359,NA,Cluster 4  |  n = 1239,t2
20091009092363,NA,Cluster 4  |  n = 1239,t2
20091009092365,NA,Cluster 4  |  n = 1239,t2
20091009092372,NA,Cluster 1  |  n = 1650,t2
20091009092373,NA,Cluster 1  |  n = 1650,t2
20091009092374,NA,Cluster 1  |  n = 1650,t2
20091009092375,NA,Cluster 4  |  n = 1239,t2
20091009092384,NA,Cluster 2  |  n = 408,t2
20091009092388,NA,Cluster 3  |  n = 149,t2
20091009092394,NA,Cluster 1  |  n = 1650,t2
20091009092397,NA,Cluster 4  |  n = 1239,t2
20091009092398,NA,Cluster 4  |  n = 1239,t2
20091009092399,NA,Cluster 4  |  n = 1239,t2
20091009092407,NA,Cluster 1  |  n = 1650,t2
20091009092411,NA,Cluster 1  |  n = 1650,t2
20091009092418,NA,Cluster 3  |  n = 149,t2
20091009092421,NA,Cluster 1  |  n = 1650,t2
20091009092426,NA,Cluster 4  |  n = 1239,t2
20091009092433,NA,Cluster 1  |  n = 1650,t2
20091009092438,NA,Cluster 4  |  n = 1239,t2
20091009092443,NA,Cluster 4  |  n = 1239,t2
20091009092444,NA,Cluster 2  |  n = 408,t2
20091009092445,NA,Cluster 1  |  n = 1650,t2
20091009092448,NA,Cluster 1  |  n = 1650,t2
20091009092457,NA,Cluster 1  |  n = 1650,t2
20091009092462,NA,Cluster 4  |  n = 1239,t2
20091009092467,NA,Cluster 3  |  n = 149,t2
20091009092472,NA,Cluster 4  |  n = 1239,t2
20091009092475,NA,Cluster 1  |  n = 1650,t2
20091009092479,NA,Cluster 4  |  n = 1239,t2
20091009092508,NA,Cluster 4  |  n = 1239,t2
20091010090011,NA,Cluster 1  |  n = 1650,t2
20091010090500,NA,Cluster 4  |  n = 1239,t2
20091010090553,NA,Cluster 1  |  n = 1650,t2
20091010090605,NA,Cluster 1  |  n = 1650,t2
20091010090636,NA,Cluster 4  |  n = 1239,t2
20091010090637,NA,Cluster 1  |  n = 1650,t2
20091010090647,NA,Cluster 4  |  n = 1239,t2
20091010090744,NA,Cluster 4  |  n = 1239,t2
20091010090750,NA,Cluster 1  |  n = 1650,t2
20091010090755,NA,Cluster 4  |  n = 1239,t2
20091010090820,NA,Cluster 1  |  n = 1650,t2
20091010090880,NA,Cluster 4  |  n = 1239,t2
20091010090889,NA,Cluster 4  |  n = 1239,t2
20091010090938,NA,Cluster 1  |  n = 1650,t2
20091010090984,NA,Cluster 1  |  n = 1650,t2
20091010091019,NA,Cluster 3  |  n = 149,t2
20091010091022,NA,Cluster 4  |  n = 1239,t2
20091010091079,NA,Cluster 2  |  n = 408,t2
20091010091083,NA,Cluster 1  |  n = 1650,t2
20091010091101,NA,Cluster 1  |  n = 1650,t2
20091010091102,NA,Cluster 3  |  n = 149,t2
20091010091130,NA,Cluster 4  |  n = 1239,t2
20091010091133,NA,Cluster 1  |  n = 1650,t2
20091010091152,NA,Cluster 4  |  n = 1239,t2
20091010091181,NA,Cluster 4  |  n = 1239,t2
20091010091220,NA,Cluster 4  |  n = 1239,t2
20091010091271,NA,Cluster 1  |  n = 1650,t2
20091010091283,NA,Cluster 3  |  n = 149,t2
20091010091290,NA,Cluster 4  |  n = 1239,t2
20091010091308,NA,Cluster 3  |  n = 149,t2
20091010091354,NA,Cluster 1  |  n = 1650,t2
20091010091359,NA,Cluster 1  |  n = 1650,t2
20091010091367,NA,Cluster 4  |  n = 1239,t2
20091010091378,NA,Cluster 1  |  n = 1650,t2
20091010091488,NA,Cluster 1  |  n = 1650,t2
20091010091531,NA,Cluster 4  |  n = 1239,t2
20091010091555,NA,Cluster 2  |  n = 408,t2
20091010091564,NA,Cluster 4  |  n = 1239,t2
20091010091602,NA,Cluster 4  |  n = 1239,t2
20091010091632,NA,Cluster 4  |  n = 1239,t2
20091010091645,NA,Cluster 3  |  n = 149,t2
20091010091739,NA,Cluster 4  |  n = 1239,t2
20091010091746,NA,Cluster 1  |  n = 1650,t2
20091010091867,NA,Cluster 2  |  n = 408,t2
20091010091914,NA,Cluster 2  |  n = 408,t2
20091010091927,NA,Cluster 2  |  n = 408,t2
20091010091944,NA,Cluster 1  |  n = 1650,t2
20091010091959,NA,Cluster 1  |  n = 1650,t2
20091010092067,NA,Cluster 2  |  n = 408,t2
20091010092108,NA,Cluster 2  |  n = 408,t2
20091010092109,NA,Cluster 1  |  n = 1650,t2
20091010092139,NA,Cluster 4  |  n = 1239,t2
20091010092148,NA,Cluster 4  |  n = 1239,t2
20091010092160,NA,Cluster 4  |  n = 1239,t2
20091010092198,NA,Cluster 4  |  n = 1239,t2
20091010092220,NA,Cluster 4  |  n = 1239,t2
20091010092229,NA,Cluster 1  |  n = 1650,t2
20091010092320,NA,Cluster 1  |  n = 1650,t2
20091010092373,NA,Cluster 2  |  n = 408,t2
20091010092395,NA,Cluster 1  |  n = 1650,t2
20091010092449,NA,Cluster 3  |  n = 149,t2
20091108090688,NA,Cluster 2  |  n = 408,t2
20091108091159,NA,Cluster 2  |  n = 408,t2
20091109090089,NA,Cluster 1  |  n = 1650,t2
20091109090508,NA,Cluster 1  |  n = 1650,t2
20091109090586,NA,Cluster 3  |  n = 149,t2
20091109090693,NA,Cluster 2  |  n = 408,t2
20091109090712,NA,Cluster 1  |  n = 1650,t2
20091109090759,NA,Cluster 1  |  n = 1650,t2
20091109090815,NA,Cluster 1  |  n = 1650,t2
20091109090867,NA,Cluster 1  |  n = 1650,t2
20091109090886,NA,Cluster 4  |  n = 1239,t2
20091109090915,NA,Cluster 1  |  n = 1650,t2
20091109091066,NA,Cluster 1  |  n = 1650,t2
20091109091082,NA,Cluster 1  |  n = 1650,t2
20091109091149,NA,Cluster 1  |  n = 1650,t2
20091109091184,NA,Cluster 1  |  n = 1650,t2
20091109091298,NA,Cluster 4  |  n = 1239,t2
20091109091303,NA,Cluster 2  |  n = 408,t2
20091109091331,NA,Cluster 1  |  n = 1650,t2
20091109091367,NA,Cluster 1  |  n = 1650,t2
20091109091386,NA,Cluster 1  |  n = 1650,t2
20091109091399,NA,Cluster 1  |  n = 1650,t2
20091109091409,NA,Cluster 3  |  n = 149,t2
20091109091434,NA,Cluster 1  |  n = 1650,t2
20091109091569,NA,Cluster 4  |  n = 1239,t2
20091109091602,NA,Cluster 1  |  n = 1650,t2
20091109091610,NA,Cluster 1  |  n = 1650,t2
20091109091644,NA,Cluster 1  |  n = 1650,t2
20091109091662,NA,Cluster 1  |  n = 1650,t2
20091109091680,NA,Cluster 3  |  n = 149,t2
20091109091696,NA,Cluster 1  |  n = 1650,t2
20091109091722,NA,Cluster 1  |  n = 1650,t2
20091109091776,NA,Cluster 1  |  n = 1650,t2
20091109091868,NA,Cluster 1  |  n = 1650,t2
20091109091889,NA,Cluster 4  |  n = 1239,t2
20091109091964,NA,Cluster 1  |  n = 1650,t2
20091109092020,NA,Cluster 4  |  n = 1239,t2
20091109092023,NA,Cluster 2  |  n = 408,t2
20091109092138,NA,Cluster 1  |  n = 1650,t2
20091109092149,NA,Cluster 4  |  n = 1239,t2
20091109092151,NA,Cluster 4  |  n = 1239,t2
20091109092158,NA,Cluster 1  |  n = 1650,t2
20091109092167,NA,Cluster 1  |  n = 1650,t2
20091109092171,NA,Cluster 4  |  n = 1239,t2
20091109092183,NA,Cluster 4  |  n = 1239,t2
20091109092188,NA,Cluster 1  |  n = 1650,t2
20091109092221,NA,Cluster 1  |  n = 1650,t2
20091109092452,NA,Cluster 1  |  n = 1650,t2
20091109092474,NA,Cluster 4  |  n = 1239,t2
20091109092504,NA,Cluster 4  |  n = 1239,t2
20091109092509,NA,Cluster 1  |  n = 1650,t2
20091110090014,NA,Cluster 4  |  n = 1239,t2
20091110090045,NA,Cluster 2  |  n = 408,t2
20091110090053,NA,Cluster 3  |  n = 149,t2
20091110090054,NA,Cluster 2  |  n = 408,t2
20091110090080,NA,Cluster 1  |  n = 1650,t2
20091110090099,NA,Cluster 1  |  n = 1650,t2
20091110090106,NA,Cluster 1  |  n = 1650,t2
20091110090121,NA,Cluster 1  |  n = 1650,t2
20091110090144,NA,Cluster 4  |  n = 1239,t2
20091110090148,NA,Cluster 1  |  n = 1650,t2
20091110090162,NA,Cluster 4  |  n = 1239,t2
20091110090164,NA,Cluster 4  |  n = 1239,t2
20091110090170,NA,Cluster 1  |  n = 1650,t2
20091110090178,NA,Cluster 4  |  n = 1239,t2
20091110090503,NA,Cluster 2  |  n = 408,t2
20091110090508,NA,Cluster 1  |  n = 1650,t2
20091110090513,NA,Cluster 1  |  n = 1650,t2
20091110090517,NA,Cluster 2  |  n = 408,t2
20091110090538,NA,Cluster 1  |  n = 1650,t2
20091110090542,NA,Cluster 4  |  n = 1239,t2
20091110090545,NA,Cluster 1  |  n = 1650,t2
20091110090549,NA,Cluster 1  |  n = 1650,t2
20091110090552,NA,Cluster 3  |  n = 149,t2
20091110090560,NA,Cluster 4  |  n = 1239,t2
20091110090563,NA,Cluster 1  |  n = 1650,t2
20091110090567,NA,Cluster 1  |  n = 1650,t2
20091110090571,NA,Cluster 3  |  n = 149,t2
20091110090573,NA,Cluster 1  |  n = 1650,t2
20091110090581,NA,Cluster 1  |  n = 1650,t2
20091110090584,NA,Cluster 4  |  n = 1239,t2
20091110090595,NA,Cluster 4  |  n = 1239,t2
20091110090601,NA,Cluster 1  |  n = 1650,t2
20091110090604,NA,Cluster 4  |  n = 1239,t2
20091110090614,NA,Cluster 2  |  n = 408,t2
20091110090620,NA,Cluster 1  |  n = 1650,t2
20091110090622,NA,Cluster 4  |  n = 1239,t2
20091110090627,NA,Cluster 1  |  n = 1650,t2
20091110090635,NA,Cluster 1  |  n = 1650,t2
20091110090638,NA,Cluster 1  |  n = 1650,t2
20091110090643,NA,Cluster 4  |  n = 1239,t2
20091110090658,NA,Cluster 4  |  n = 1239,t2
20091110090661,NA,Cluster 1  |  n = 1650,t2
20091110090664,NA,Cluster 3  |  n = 149,t2
20091110090667,NA,Cluster 1  |  n = 1650,t2
20091110090672,NA,Cluster 1  |  n = 1650,t2
20091110090676,NA,Cluster 1  |  n = 1650,t2
20091110090680,NA,Cluster 1  |  n = 1650,t2
20091110090682,NA,Cluster 1  |  n = 1650,t2
20091110090710,NA,Cluster 4  |  n = 1239,t2
20091110090724,NA,Cluster 1  |  n = 1650,t2
20091110090728,NA,Cluster 1  |  n = 1650,t2
20091110090738,NA,Cluster 1  |  n = 1650,t2
20091110090756,NA,Cluster 4  |  n = 1239,t2
20091110090763,NA,Cluster 4  |  n = 1239,t2
20091110090765,NA,Cluster 3  |  n = 149,t2
20091110090772,NA,Cluster 1  |  n = 1650,t2
20091110090779,NA,Cluster 2  |  n = 408,t2
20091110090785,NA,Cluster 4  |  n = 1239,t2
20091110090819,NA,Cluster 1  |  n = 1650,t2
20091110090827,NA,Cluster 1  |  n = 1650,t2
20091110090831,NA,Cluster 4  |  n = 1239,t2
20091110090840,NA,Cluster 2  |  n = 408,t2
20091110090842,NA,Cluster 1  |  n = 1650,t2
20091110090846,NA,Cluster 1  |  n = 1650,t2
20091110090849,NA,Cluster 1  |  n = 1650,t2
20091110090854,NA,Cluster 2  |  n = 408,t2
20091110090862,NA,Cluster 1  |  n = 1650,t2
20091110090873,NA,Cluster 1  |  n = 1650,t2
20091110090882,NA,Cluster 2  |  n = 408,t2
20091110090898,NA,Cluster 1  |  n = 1650,t2
20091110090900,NA,Cluster 4  |  n = 1239,t2
20091110090901,NA,Cluster 3  |  n = 149,t2
20091110090907,NA,Cluster 1  |  n = 1650,t2
20091110090909,NA,Cluster 1  |  n = 1650,t2
20091110090911,NA,Cluster 1  |  n = 1650,t2
20091110090921,NA,Cluster 4  |  n = 1239,t2
20091110090926,NA,Cluster 1  |  n = 1650,t2
20091110090927,NA,Cluster 4  |  n = 1239,t2
20091110090947,NA,Cluster 4  |  n = 1239,t2
20091110090953,NA,Cluster 1  |  n = 1650,t2
20091110090957,NA,Cluster 4  |  n = 1239,t2
20091110090961,NA,Cluster 1  |  n = 1650,t2
20091110090967,NA,Cluster 4  |  n = 1239,t2
20091110090990,NA,Cluster 4  |  n = 1239,t2
20091110090995,NA,Cluster 1  |  n = 1650,t2
20091110090997,NA,Cluster 3  |  n = 149,t2
20091110091002,NA,Cluster 4  |  n = 1239,t2
20091110091009,NA,Cluster 4  |  n = 1239,t2
20091110091010,NA,Cluster 1  |  n = 1650,t2
20091110091011,NA,Cluster 1  |  n = 1650,t2
20091110091012,NA,Cluster 4  |  n = 1239,t2
20091110091013,NA,Cluster 1  |  n = 1650,t2
20091110091021,NA,Cluster 1  |  n = 1650,t2
20091110091025,NA,Cluster 1  |  n = 1650,t2
20091110091029,NA,Cluster 1  |  n = 1650,t2
20091110091032,NA,Cluster 4  |  n = 1239,t2
20091110091033,NA,Cluster 3  |  n = 149,t2
20091110091036,NA,Cluster 1  |  n = 1650,t2
20091110091042,NA,Cluster 1  |  n = 1650,t2
20091110091049,NA,Cluster 1  |  n = 1650,t2
