ID,pair_id,cluster,time
20190101190031,1,Cluster 2  | n =  1627,t1
20191110190761,3749,Cluster 3  | n =  564,t1
20191110190774,3750,Cluster 3  | n =  564,t1
20191110190788,3751,Cluster 1  | n =  2087,t1
20191110190789,3752,Cluster 1  | n =  2087,t1
20191110190795,3753,Cluster 2  | n =  1627,t1
20191110190796,3754,Cluster 1  | n =  2087,t1
20191110190801,3755,Cluster 1  | n =  2087,t1
20191110190802,3756,Cluster 1  | n =  2087,t1
20191110190803,3757,Cluster 1  | n =  2087,t1
20191110190820,3758,Cluster 2  | n =  1627,t1
20191110190831,3759,Cluster 1  | n =  2087,t1
20191110190834,3760,Cluster 3  | n =  564,t1
20191110190849,3761,Cluster 3  | n =  564,t1
20191110190855,3762,Cluster 2  | n =  1627,t1
20191110190856,3763,Cluster 2  | n =  1627,t1
20191110190862,3764,Cluster 1  | n =  2087,t1
20191110190865,3765,Cluster 3  | n =  564,t1
20191110190869,3766,Cluster 2  | n =  1627,t1
20191110190879,3767,Cluster 3  | n =  564,t1
20191110190888,3768,Cluster 1  | n =  2087,t1
20191110190891,3769,Cluster 1  | n =  2087,t1
20191110190893,3770,Cluster 1  | n =  2087,t1
20191110190894,3771,Cluster 1  | n =  2087,t1
20191110190910,3772,Cluster 1  | n =  2087,t1
20191110190914,3773,Cluster 1  | n =  2087,t1
20191110190918,3774,Cluster 1  | n =  2087,t1
20191110190919,3775,Cluster 2  | n =  1627,t1
20191110190925,3776,Cluster 1  | n =  2087,t1
20191110190930,3777,Cluster 2  | n =  1627,t1
20191110190954,3778,Cluster 1  | n =  2087,t1
20191110190969,3779,Cluster 3  | n =  564,t1
20191110190976,3780,Cluster 3  | n =  564,t1
20191110190988,3781,Cluster 2  | n =  1627,t1
20191110191008,3782,Cluster 2  | n =  1627,t1
20191110191010,3783,Cluster 1  | n =  2087,t1
20191110191019,3784,Cluster 2  | n =  1627,t1
20191110191030,3785,Cluster 2  | n =  1627,t1
20191110191033,3786,Cluster 1  | n =  2087,t1
20191110191036,3787,Cluster 2  | n =  1627,t1
20191110191040,3788,Cluster 3  | n =  564,t1
20191110191046,3789,Cluster 1  | n =  2087,t1
20191110191067,3790,Cluster 1  | n =  2087,t1
20191110191077,3791,Cluster 2  | n =  1627,t1
20191110191088,3792,Cluster 3  | n =  564,t1
20191110191095,3793,Cluster 2  | n =  1627,t1
20191110191097,3794,Cluster 1  | n =  2087,t1
20191110191109,3795,Cluster 3  | n =  564,t1
20191110191114,3796,Cluster 1  | n =  2087,t1
20191110191116,3797,Cluster 1  | n =  2087,t1
20191110191172,3799,Cluster 1  | n =  2087,t1
20191110191173,3800,Cluster 3  | n =  564,t1
20191110191176,3801,Cluster 1  | n =  2087,t1
20191110191180,3802,Cluster 3  | n =  564,t1
20191110191203,3803,Cluster 1  | n =  2087,t1
20191110191218,3804,Cluster 1  | n =  2087,t1
20191110191224,3805,Cluster 2  | n =  1627,t1
20191110191229,3806,Cluster 2  | n =  1627,t1
20191110191239,3807,Cluster 3  | n =  564,t1
20191110191300,3808,Cluster 1  | n =  2087,t1
20191110191308,3809,Cluster 2  | n =  1627,t1
20191110191327,3810,Cluster 1  | n =  2087,t1
20191110191355,3811,Cluster 2  | n =  1627,t1
20191110191376,3812,Cluster 3  | n =  564,t1
20191110191393,3813,Cluster 2  | n =  1627,t1
20191110191396,3814,Cluster 1  | n =  2087,t1
20191110191398,3815,Cluster 1  | n =  2087,t1
20191110191403,3816,Cluster 3  | n =  564,t1
20191110191412,3817,Cluster 1  | n =  2087,t1
20191110191416,3818,Cluster 3  | n =  564,t1
20191110191423,3819,Cluster 1  | n =  2087,t1
20191110191429,3820,Cluster 1  | n =  2087,t1
20191110191448,3821,Cluster 3  | n =  564,t1
20191110191450,3822,Cluster 3  | n =  564,t1
20191110191457,3823,Cluster 1  | n =  2087,t1
20191110191459,3824,Cluster 1  | n =  2087,t1
20191110191494,3825,Cluster 1  | n =  2087,t1
20191110191495,3826,Cluster 2  | n =  1627,t1
20191110191500,3827,Cluster 1  | n =  2087,t1
20191110191504,3828,Cluster 1  | n =  2087,t1
20191110191506,3829,Cluster 1  | n =  2087,t1
20191110191514,3830,Cluster 3  | n =  564,t1
20191110191515,3831,Cluster 1  | n =  2087,t1
20191110191532,3832,Cluster 1  | n =  2087,t1
20191110191541,3833,Cluster 2  | n =  1627,t1
20191110191564,3834,Cluster 3  | n =  564,t1
20191110191589,3835,Cluster 2  | n =  1627,t1
20191110191606,3836,Cluster 1  | n =  2087,t1
20191110191618,3837,Cluster 1  | n =  2087,t1
20191110191631,3838,Cluster 1  | n =  2087,t1
20191110191645,3839,Cluster 2  | n =  1627,t1
20191110191657,3840,Cluster 1  | n =  2087,t1
20191110191658,3841,Cluster 2  | n =  1627,t1
20191110191679,3842,Cluster 1  | n =  2087,t1
20191110191680,3843,Cluster 1  | n =  2087,t1
20191110191682,3844,Cluster 2  | n =  1627,t1
20191110191685,3845,Cluster 2  | n =  1627,t1
20191110191696,3846,Cluster 3  | n =  564,t1
20191110191714,3847,Cluster 2  | n =  1627,t1
20191110191718,3848,Cluster 1  | n =  2087,t1
20191110191728,3849,Cluster 1  | n =  2087,t1
20191110191737,3850,Cluster 1  | n =  2087,t1
20191110191745,3851,Cluster 1  | n =  2087,t1
20191110191751,3852,Cluster 1  | n =  2087,t1
20191110191772,3853,Cluster 1  | n =  2087,t1
20191110191777,3854,Cluster 2  | n =  1627,t1
20191110191778,3855,Cluster 1  | n =  2087,t1
20191110191780,3856,Cluster 2  | n =  1627,t1
20191110191786,3857,Cluster 2  | n =  1627,t1
20191110191807,3858,Cluster 2  | n =  1627,t1
20191110191810,3859,Cluster 1  | n =  2087,t1
20191110191822,3860,Cluster 2  | n =  1627,t1
20191110191835,3861,Cluster 1  | n =  2087,t1
20191110191841,3862,Cluster 2  | n =  1627,t1
20191110191842,3863,Cluster 2  | n =  1627,t1
20191110191844,3864,Cluster 2  | n =  1627,t1
20191110191858,3865,Cluster 1  | n =  2087,t1
20191110191874,3866,Cluster 2  | n =  1627,t1
20191110191885,3867,Cluster 2  | n =  1627,t1
20191110191896,3868,Cluster 2  | n =  1627,t1
20191110191906,3869,Cluster 1  | n =  2087,t1
20191110191914,3870,Cluster 1  | n =  2087,t1
20191110191915,3871,Cluster 1  | n =  2087,t1
20191110191916,3872,Cluster 1  | n =  2087,t1
20191110191917,3873,Cluster 1  | n =  2087,t1
20191110191966,3874,Cluster 1  | n =  2087,t1
20191110191978,3875,Cluster 1  | n =  2087,t1
20191110191990,3876,Cluster 2  | n =  1627,t1
20191110192001,3877,Cluster 1  | n =  2087,t1
20191110192007,3878,Cluster 1  | n =  2087,t1
20191110192014,3879,Cluster 1  | n =  2087,t1
20191110192016,3880,Cluster 2  | n =  1627,t1
20191110192030,3881,Cluster 1  | n =  2087,t1
20191110192034,3882,Cluster 3  | n =  564,t1
20191110192046,3883,Cluster 1  | n =  2087,t1
20191110192082,3884,Cluster 3  | n =  564,t1
20191110192098,3885,Cluster 2  | n =  1627,t1
20191110192099,3886,Cluster 3  | n =  564,t1
20191110192118,3887,Cluster 1  | n =  2087,t1
20191110192148,3888,Cluster 2  | n =  1627,t1
20191110192154,3889,Cluster 3  | n =  564,t1
20191110192157,3890,Cluster 2  | n =  1627,t1
20191110192164,3891,Cluster 2  | n =  1627,t1
20191110192176,3892,Cluster 2  | n =  1627,t1
20191110192181,3893,Cluster 2  | n =  1627,t1
20191110192187,3894,Cluster 2  | n =  1627,t1
20191110192202,3895,Cluster 3  | n =  564,t1
20191110192203,3896,Cluster 3  | n =  564,t1
20191110192214,3897,Cluster 1  | n =  2087,t1
20191110192226,3898,Cluster 2  | n =  1627,t1
20191110192229,3899,Cluster 1  | n =  2087,t1
20191110192235,3900,Cluster 1  | n =  2087,t1
20191110192239,3901,Cluster 3  | n =  564,t1
20191110192240,3902,Cluster 1  | n =  2087,t1
20191110192260,3903,Cluster 2  | n =  1627,t1
20191110192262,3904,Cluster 2  | n =  1627,t1
20191110192263,3905,Cluster 2  | n =  1627,t1
20191110192286,3906,Cluster 1  | n =  2087,t1
20191110192287,3907,Cluster 2  | n =  1627,t1
20191110192298,3908,Cluster 2  | n =  1627,t1
20191110192303,3909,Cluster 2  | n =  1627,t1
20191110192318,3910,Cluster 3  | n =  564,t1
20191110192324,3911,Cluster 2  | n =  1627,t1
20191110192331,3912,Cluster 3  | n =  564,t1
20191110192347,3913,Cluster 2  | n =  1627,t1
20191110192349,3914,Cluster 3  | n =  564,t1
20191110192359,3915,Cluster 2  | n =  1627,t1
20191110192361,3916,Cluster 3  | n =  564,t1
20191110192362,3917,Cluster 1  | n =  2087,t1
20191110192373,3918,Cluster 1  | n =  2087,t1
20191110192374,3919,Cluster 1  | n =  2087,t1
20191110192380,3920,Cluster 1  | n =  2087,t1
20191110192397,3921,Cluster 2  | n =  1627,t1
20191110192409,3922,Cluster 2  | n =  1627,t1
20191110192411,3923,Cluster 2  | n =  1627,t1
20191110192413,3924,Cluster 3  | n =  564,t1
20191110192415,3925,Cluster 1  | n =  2087,t1
20191110192431,3926,Cluster 1  | n =  2087,t1
20191110192432,3927,Cluster 2  | n =  1627,t1
20191110192437,3928,Cluster 1  | n =  2087,t1
20191110192438,3929,Cluster 1  | n =  2087,t1
20191110192445,3930,Cluster 2  | n =  1627,t1
20191110192458,3931,Cluster 1  | n =  2087,t1
20191110192459,3932,Cluster 1  | n =  2087,t1
20191110192464,3933,Cluster 2  | n =  1627,t1
20191110192473,3934,Cluster 3  | n =  564,t1
20191110192475,3935,Cluster 1  | n =  2087,t1
20191110192479,3936,Cluster 3  | n =  564,t1
20191110192486,3937,Cluster 3  | n =  564,t1
20191110192493,3938,Cluster 1  | n =  2087,t1
20191110192506,3939,Cluster 1  | n =  2087,t1
20191110192507,3940,Cluster 3  | n =  564,t1
20191111190057,3941,Cluster 1  | n =  2087,t1
20191111190543,3942,Cluster 2  | n =  1627,t1
20191111190612,3943,Cluster 1  | n =  2087,t1
20191111190682,3944,Cluster 2  | n =  1627,t1
20191111190835,3945,Cluster 1  | n =  2087,t1
20191111190862,3946,Cluster 2  | n =  1627,t1
20191111190874,3947,Cluster 1  | n =  2087,t1
20191111191212,3948,Cluster 2  | n =  1627,t1
20191111191286,3949,Cluster 1  | n =  2087,t1
20191111191304,3950,Cluster 2  | n =  1627,t1
20191111191376,3951,Cluster 2  | n =  1627,t1
20191111191402,3952,Cluster 2  | n =  1627,t1
20191111191582,3953,Cluster 1  | n =  2087,t1
20191111191646,3954,Cluster 2  | n =  1627,t1
20191111191650,3955,Cluster 3  | n =  564,t1
20191111191812,3956,Cluster 2  | n =  1627,t1
20191111191901,3957,Cluster 2  | n =  1627,t1
20191111192071,3958,Cluster 2  | n =  1627,t1
20191111192103,3959,Cluster 2  | n =  1627,t1
20191111192216,3960,Cluster 2  | n =  1627,t1
20191111192223,3961,Cluster 2  | n =  1627,t1
20191111192346,3962,Cluster 2  | n =  1627,t1
20191111192431,3963,Cluster 2  | n =  1627,t1
20191209191101,3964,Cluster 1  | n =  2087,t1
20191209191622,3965,Cluster 2  | n =  1627,t1
20191209191739,3966,Cluster 1  | n =  2087,t1
20191210190056,3967,Cluster 1  | n =  2087,t1
20191210190068,3968,Cluster 3  | n =  564,t1
20191210190082,3969,Cluster 2  | n =  1627,t1
20191210190511,3970,Cluster 2  | n =  1627,t1
20191210190551,3971,Cluster 2  | n =  1627,t1
20191210190559,3972,Cluster 2  | n =  1627,t1
20191210190584,3973,Cluster 1  | n =  2087,t1
20191210190669,3974,Cluster 1  | n =  2087,t1
20191210190709,3975,Cluster 1  | n =  2087,t1
20191210190718,3976,Cluster 1  | n =  2087,t1
20191210190811,3977,Cluster 1  | n =  2087,t1
20191210190819,3978,Cluster 3  | n =  564,t1
20191210190833,3979,Cluster 2  | n =  1627,t1
20191210190840,3980,Cluster 1  | n =  2087,t1
20191210190847,3981,Cluster 2  | n =  1627,t1
20191210190858,3982,Cluster 1  | n =  2087,t1
20191210190875,3983,Cluster 1  | n =  2087,t1
20191210190916,3984,Cluster 1  | n =  2087,t1
20191210190938,3985,Cluster 3  | n =  564,t1
20191210191028,3986,Cluster 1  | n =  2087,t1
20191210191029,3987,Cluster 1  | n =  2087,t1
20191210191064,3988,Cluster 1  | n =  2087,t1
20191210191071,3989,Cluster 2  | n =  1627,t1
20191210191075,3990,Cluster 1  | n =  2087,t1
20191210191139,3991,Cluster 2  | n =  1627,t1
20191210191153,3992,Cluster 1  | n =  2087,t1
20191210191164,3993,Cluster 1  | n =  2087,t1
20191210191189,3994,Cluster 1  | n =  2087,t1
20191210191217,3996,Cluster 3  | n =  564,t1
20191210191228,3997,Cluster 3  | n =  564,t1
20191210191255,3998,Cluster 1  | n =  2087,t1
20191210191277,3999,Cluster 1  | n =  2087,t1
20191210191297,4000,Cluster 2  | n =  1627,t1
20191210191301,4001,Cluster 1  | n =  2087,t1
20191210191346,4002,Cluster 1  | n =  2087,t1
20191210191361,4003,Cluster 2  | n =  1627,t1
20191210191371,4004,Cluster 1  | n =  2087,t1
20191210191389,4005,Cluster 3  | n =  564,t1
20191210191440,4006,Cluster 1  | n =  2087,t1
20191210191531,4007,Cluster 2  | n =  1627,t1
20191210191533,4008,Cluster 3  | n =  564,t1
20191210191537,4009,Cluster 2  | n =  1627,t1
20191210191560,4010,Cluster 1  | n =  2087,t1
20191210191586,4011,Cluster 1  | n =  2087,t1
20191210191610,4012,Cluster 1  | n =  2087,t1
20191210191613,4013,Cluster 1  | n =  2087,t1
20191210191614,4014,Cluster 1  | n =  2087,t1
20191210191635,4015,Cluster 2  | n =  1627,t1
20191210191647,4016,Cluster 1  | n =  2087,t1
20191210191655,4017,Cluster 1  | n =  2087,t1
20191210191666,4018,Cluster 1  | n =  2087,t1
20191210191708,4019,Cluster 1  | n =  2087,t1
20191210191720,4020,Cluster 3  | n =  564,t1
20191210191726,4021,Cluster 1  | n =  2087,t1
20191210191809,4022,Cluster 1  | n =  2087,t1
20191210191818,4023,Cluster 1  | n =  2087,t1
20191210191871,4024,Cluster 3  | n =  564,t1
20191210191920,4025,Cluster 2  | n =  1627,t1
20191210191937,4026,Cluster 1  | n =  2087,t1
20191210191945,4027,Cluster 2  | n =  1627,t1
20191210191970,4028,Cluster 1  | n =  2087,t1
20191210192072,4029,Cluster 1  | n =  2087,t1
20191210192142,4030,Cluster 1  | n =  2087,t1
20191210192151,4031,Cluster 1  | n =  2087,t1
20191210192180,4032,Cluster 1  | n =  2087,t1
20191210192206,4033,Cluster 2  | n =  1627,t1
20191210192233,4034,Cluster 1  | n =  2087,t1
20191210192299,4035,Cluster 1  | n =  2087,t1
20191210192341,4036,Cluster 2  | n =  1627,t1
20191210192352,4037,Cluster 1  | n =  2087,t1
20191210192396,4038,Cluster 2  | n =  1627,t1
20191210192441,4039,Cluster 1  | n =  2087,t1
20191210192449,4040,Cluster 3  | n =  564,t1
20191211190004,4041,Cluster 1  | n =  2087,t1
20191211190013,4042,Cluster 2  | n =  1627,t1
20191211190038,4043,Cluster 2  | n =  1627,t1
20191211190050,4044,Cluster 1  | n =  2087,t1
20191211190053,4045,Cluster 1  | n =  2087,t1
20191211190055,4046,Cluster 1  | n =  2087,t1
20191211190062,4047,Cluster 1  | n =  2087,t1
20191211190087,4048,Cluster 2  | n =  1627,t1
20191211190099,4049,Cluster 3  | n =  564,t1
20191211190123,4050,Cluster 1  | n =  2087,t1
20191211190139,4051,Cluster 3  | n =  564,t1
20191211190140,4052,Cluster 2  | n =  1627,t1
20191211190505,4053,Cluster 1  | n =  2087,t1
20191211190511,4054,Cluster 1  | n =  2087,t1
20191211190516,4055,Cluster 2  | n =  1627,t1
20191211190580,4056,Cluster 3  | n =  564,t1
20191211190587,4057,Cluster 1  | n =  2087,t1
20191211190590,4058,Cluster 1  | n =  2087,t1
20191211190594,4059,Cluster 1  | n =  2087,t1
20191211190599,4060,Cluster 1  | n =  2087,t1
20191211190601,4061,Cluster 2  | n =  1627,t1
20191211190607,4062,Cluster 1  | n =  2087,t1
20191211190609,4063,Cluster 2  | n =  1627,t1
20191211190619,4064,Cluster 1  | n =  2087,t1
20191211190623,4065,Cluster 2  | n =  1627,t1
20191211190643,4066,Cluster 2  | n =  1627,t1
20191211190669,4067,Cluster 1  | n =  2087,t1
20191211190684,4068,Cluster 1  | n =  2087,t1
20191211190686,4069,Cluster 2  | n =  1627,t1
20191211190691,4070,Cluster 1  | n =  2087,t1
20191211190696,4071,Cluster 2  | n =  1627,t1
20191211190703,4072,Cluster 1  | n =  2087,t1
20191211190704,4073,Cluster 2  | n =  1627,t1
20191211190708,4074,Cluster 2  | n =  1627,t1
20191211190718,4075,Cluster 1  | n =  2087,t1
20191211190719,4076,Cluster 1  | n =  2087,t1
20191211190722,4077,Cluster 2  | n =  1627,t1
20191211190735,4078,Cluster 2  | n =  1627,t1
20191211190762,4079,Cluster 1  | n =  2087,t1
20191211190775,4080,Cluster 1  | n =  2087,t1
20191211190781,4081,Cluster 1  | n =  2087,t1
20191211190789,4082,Cluster 1  | n =  2087,t1
20191211190791,4083,Cluster 3  | n =  564,t1
20191211190833,4084,Cluster 1  | n =  2087,t1
20191211190847,4085,Cluster 2  | n =  1627,t1
20191211190851,4086,Cluster 1  | n =  2087,t1
20191211190854,4087,Cluster 2  | n =  1627,t1
20191211190855,4088,Cluster 1  | n =  2087,t1
20191211190866,4089,Cluster 2  | n =  1627,t1
20191211190877,4090,Cluster 1  | n =  2087,t1
20191211190883,4091,Cluster 2  | n =  1627,t1
20191211190908,4092,Cluster 3  | n =  564,t1
20191211190909,4093,Cluster 2  | n =  1627,t1
20191211190915,4094,Cluster 1  | n =  2087,t1
20191211190917,4095,Cluster 1  | n =  2087,t1
20191211190921,4096,Cluster 2  | n =  1627,t1
20191211190923,4097,Cluster 3  | n =  564,t1
20191211190938,4098,Cluster 2  | n =  1627,t1
20191211190953,4099,Cluster 1  | n =  2087,t1
20191211190966,4100,Cluster 1  | n =  2087,t1
20191211190975,4101,Cluster 2  | n =  1627,t1
20191211190987,4102,Cluster 1  | n =  2087,t1
20191211190990,4103,Cluster 2  | n =  1627,t1
20191211191001,4104,Cluster 2  | n =  1627,t1
20191211191010,4105,Cluster 1  | n =  2087,t1
20191211191022,4106,Cluster 3  | n =  564,t1
20191211191026,4107,Cluster 1  | n =  2087,t1
20191211191027,4108,Cluster 2  | n =  1627,t1
20191211191029,4109,Cluster 3  | n =  564,t1
20191211191035,4110,Cluster 1  | n =  2087,t1
20191211191044,4111,Cluster 1  | n =  2087,t1
20191211191067,4113,Cluster 2  | n =  1627,t1
20191211191079,4114,Cluster 1  | n =  2087,t1
20191211191082,4115,Cluster 2  | n =  1627,t1
20191211191083,4116,Cluster 1  | n =  2087,t1
20191211191098,4117,Cluster 2  | n =  1627,t1
20191211191115,4118,Cluster 3  | n =  564,t1
20191211191119,4119,Cluster 2  | n =  1627,t1
20191211191134,4120,Cluster 1  | n =  2087,t1
20191211191170,4121,Cluster 3  | n =  564,t1
20191211191182,4122,Cluster 1  | n =  2087,t1
20191211191186,4123,Cluster 2  | n =  1627,t1
20191211191193,4124,Cluster 2  | n =  1627,t1
20191211191215,4125,Cluster 2  | n =  1627,t1
20191211191219,4126,Cluster 1  | n =  2087,t1
20191211191220,4127,Cluster 1  | n =  2087,t1
20191211191222,4128,Cluster 1  | n =  2087,t1
20191211191235,4129,Cluster 3  | n =  564,t1
20191211191256,4130,Cluster 1  | n =  2087,t1
20191211191259,4131,Cluster 2  | n =  1627,t1
20191211191262,4132,Cluster 3  | n =  564,t1
20191211191295,4133,Cluster 2  | n =  1627,t1
20191211191303,4134,Cluster 1  | n =  2087,t1
20191211191314,4135,Cluster 1  | n =  2087,t1
20191211191317,4136,Cluster 2  | n =  1627,t1
20191211191320,4137,Cluster 1  | n =  2087,t1
20191211191329,4138,Cluster 1  | n =  2087,t1
20191211191335,4139,Cluster 1  | n =  2087,t1
20191211191341,4140,Cluster 1  | n =  2087,t1
20191211191343,4141,Cluster 2  | n =  1627,t1
20191211191346,4142,Cluster 1  | n =  2087,t1
20191211191357,4143,Cluster 1  | n =  2087,t1
20191211191361,4144,Cluster 1  | n =  2087,t1
20191211191364,4145,Cluster 2  | n =  1627,t1
20191211191368,4146,Cluster 3  | n =  564,t1
20191211191392,4147,Cluster 3  | n =  564,t1
20191211191405,4148,Cluster 1  | n =  2087,t1
20191211191411,4149,Cluster 1  | n =  2087,t1
20191211191416,4150,Cluster 2  | n =  1627,t1
20191211191420,4151,Cluster 1  | n =  2087,t1
20191211191423,4152,Cluster 1  | n =  2087,t1
20191211191433,4153,Cluster 1  | n =  2087,t1
20191211191441,4154,Cluster 2  | n =  1627,t1
20191211191445,4155,Cluster 1  | n =  2087,t1
20191211191453,4156,Cluster 1  | n =  2087,t1
20191211191458,4157,Cluster 1  | n =  2087,t1
20191211191461,4158,Cluster 2  | n =  1627,t1
20191211191470,4159,Cluster 2  | n =  1627,t1
20191211191474,4160,Cluster 1  | n =  2087,t1
20191211191480,4161,Cluster 3  | n =  564,t1
20191211191493,4162,Cluster 1  | n =  2087,t1
20191211191525,4163,Cluster 2  | n =  1627,t1
20191211191542,4164,Cluster 1  | n =  2087,t1
20191211191548,4165,Cluster 2  | n =  1627,t1
20191211191568,4166,Cluster 1  | n =  2087,t1
20191211191570,4167,Cluster 1  | n =  2087,t1
20191211191573,4168,Cluster 2  | n =  1627,t1
20191211191603,4169,Cluster 1  | n =  2087,t1
20191211191609,4170,Cluster 1  | n =  2087,t1
20191211191635,4171,Cluster 1  | n =  2087,t1
20191211191636,4172,Cluster 3  | n =  564,t1
20191211191637,4173,Cluster 2  | n =  1627,t1
20191211191649,4174,Cluster 2  | n =  1627,t1
20191211191654,4175,Cluster 2  | n =  1627,t1
20191211191655,4176,Cluster 2  | n =  1627,t1
20191211191656,4177,Cluster 1  | n =  2087,t1
20191211191662,4178,Cluster 1  | n =  2087,t1
20191211191683,4179,Cluster 1  | n =  2087,t1
20191211191696,4180,Cluster 1  | n =  2087,t1
20191211191700,4181,Cluster 1  | n =  2087,t1
20191211191701,4182,Cluster 3  | n =  564,t1
20191211191712,4183,Cluster 2  | n =  1627,t1
20191211191715,4184,Cluster 1  | n =  2087,t1
20191211191719,4185,Cluster 2  | n =  1627,t1
20191211191721,4186,Cluster 3  | n =  564,t1
20191211191731,4187,Cluster 2  | n =  1627,t1
20191211191751,4188,Cluster 3  | n =  564,t1
20191211191754,4189,Cluster 2  | n =  1627,t1
20191211191758,4190,Cluster 2  | n =  1627,t1
20191211191762,4191,Cluster 3  | n =  564,t1
20191211191765,4192,Cluster 1  | n =  2087,t1
20191211191769,4193,Cluster 1  | n =  2087,t1
20191211191783,4194,Cluster 3  | n =  564,t1
20191211191787,4195,Cluster 1  | n =  2087,t1
20191211191794,4196,Cluster 1  | n =  2087,t1
20191211191795,4197,Cluster 2  | n =  1627,t1
20191211191797,4198,Cluster 1  | n =  2087,t1
20191211191801,4199,Cluster 3  | n =  564,t1
20191211191803,4200,Cluster 3  | n =  564,t1
20191211191814,4201,Cluster 2  | n =  1627,t1
20191211191833,4202,Cluster 2  | n =  1627,t1
20191211191834,4203,Cluster 2  | n =  1627,t1
20191211191837,4204,Cluster 1  | n =  2087,t1
20191211191839,4205,Cluster 1  | n =  2087,t1
20191211191846,4206,Cluster 2  | n =  1627,t1
20191211191847,4207,Cluster 3  | n =  564,t1
20191211191862,4208,Cluster 1  | n =  2087,t1
20191211191865,4209,Cluster 2  | n =  1627,t1
20191211191866,4210,Cluster 1  | n =  2087,t1
20191211191867,4211,Cluster 1  | n =  2087,t1
20191211191878,4212,Cluster 1  | n =  2087,t1
20191211191887,4213,Cluster 1  | n =  2087,t1
20191211191894,4214,Cluster 2  | n =  1627,t1
20191211191900,4215,Cluster 2  | n =  1627,t1
20191211191921,4216,Cluster 2  | n =  1627,t1
20191211191926,4217,Cluster 2  | n =  1627,t1
20191211191929,4218,Cluster 2  | n =  1627,t1
20191211191942,4219,Cluster 1  | n =  2087,t1
20191211191943,4220,Cluster 3  | n =  564,t1
20191211191958,4221,Cluster 3  | n =  564,t1
20191211191963,4222,Cluster 3  | n =  564,t1
20191211191967,4223,Cluster 1  | n =  2087,t1
20191211191986,4224,Cluster 1  | n =  2087,t1
20191211192024,4225,Cluster 2  | n =  1627,t1
20191211192033,4226,Cluster 2  | n =  1627,t1
20191211192041,4227,Cluster 3  | n =  564,t1
20191211192047,4228,Cluster 1  | n =  2087,t1
20191211192048,4229,Cluster 1  | n =  2087,t1
20191211192074,4231,Cluster 2  | n =  1627,t1
20191211192087,4232,Cluster 2  | n =  1627,t1
20191211192089,4233,Cluster 1  | n =  2087,t1
20191211192092,4234,Cluster 1  | n =  2087,t1
20191211192093,4235,Cluster 1  | n =  2087,t1
20191211192101,4236,Cluster 2  | n =  1627,t1
20191211192102,4237,Cluster 2  | n =  1627,t1
20191211192129,4238,Cluster 1  | n =  2087,t1
20191211192147,4239,Cluster 1  | n =  2087,t1
20191211192160,4240,Cluster 1  | n =  2087,t1
20191211192179,4241,Cluster 2  | n =  1627,t1
20191211192183,4242,Cluster 1  | n =  2087,t1
20191211192185,4243,Cluster 2  | n =  1627,t1
20191211192189,4244,Cluster 1  | n =  2087,t1
20191211192193,4245,Cluster 2  | n =  1627,t1
20191211192200,4246,Cluster 1  | n =  2087,t1
20191211192204,4247,Cluster 2  | n =  1627,t1
20191211192214,4248,Cluster 1  | n =  2087,t1
20191211192230,4249,Cluster 1  | n =  2087,t1
20191211192231,4250,Cluster 2  | n =  1627,t1
20191211192252,4251,Cluster 2  | n =  1627,t1
20191211192257,4252,Cluster 1  | n =  2087,t1
20191211192260,4253,Cluster 2  | n =  1627,t1
20191211192263,4254,Cluster 1  | n =  2087,t1
20191211192265,4255,Cluster 2  | n =  1627,t1
20191211192293,4256,Cluster 2  | n =  1627,t1
20191211192295,4257,Cluster 1  | n =  2087,t1
20191211192296,4258,Cluster 1  | n =  2087,t1
20191211192303,4259,Cluster 1  | n =  2087,t1
20191211192320,4260,Cluster 1  | n =  2087,t1
20191211192336,4261,Cluster 3  | n =  564,t1
20191211192342,4262,Cluster 3  | n =  564,t1
20191211192347,4263,Cluster 1  | n =  2087,t1
20191211192349,4264,Cluster 1  | n =  2087,t1
20191211192350,4265,Cluster 1  | n =  2087,t1
20191211192351,4266,Cluster 1  | n =  2087,t1
20191211192352,4267,Cluster 1  | n =  2087,t1
20191211192357,4268,Cluster 2  | n =  1627,t1
20191211192388,4269,Cluster 1  | n =  2087,t1
20191211192390,4270,Cluster 2  | n =  1627,t1
20191211192394,4271,Cluster 1  | n =  2087,t1
20191211192400,4272,Cluster 3  | n =  564,t1
20191211192404,4273,Cluster 1  | n =  2087,t1
20191211192419,4274,Cluster 2  | n =  1627,t1
20191211192433,4275,Cluster 1  | n =  2087,t1
20191211192461,4276,Cluster 1  | n =  2087,t1
20191211192466,4277,Cluster 2  | n =  1627,t1
20191211192473,4278,Cluster 3  | n =  564,t1
20191211192479,4279,Cluster 3  | n =  564,t1
20191211192480,4280,Cluster 1  | n =  2087,t1
20191211192485,4281,Cluster 1  | n =  2087,t1
20191211192494,4282,Cluster 2  | n =  1627,t1
20191211192495,4283,Cluster 1  | n =  2087,t1
20191211192500,4284,Cluster 1  | n =  2087,t1
20191211192501,4285,Cluster 1  | n =  2087,t1
20191211192514,4286,Cluster 1  | n =  2087,t1
20191211192517,4287,Cluster 1  | n =  2087,t1
20191211192521,4288,Cluster 1  | n =  2087,t1
20191211192533,4289,Cluster 2  | n =  1627,t1
20191211192540,4290,Cluster 3  | n =  564,t1
20191211192542,4291,Cluster 1  | n =  2087,t1
20191212190114,4292,Cluster 2  | n =  1627,t1
