ID,pair_id,cluster,time
20120502120801,NA,Cluster 2  |  n = 344,t1
20131110131035,NA,Cluster 1  |  n = 1538,t2
20131110131045,NA,Cluster 1  |  n = 1538,t2
20131110131050,NA,Cluster 4  |  n = 1454,t2
20131110131057,NA,Cluster 1  |  n = 1538,t2
20131110131061,NA,Cluster 1  |  n = 1538,t2
20131110131088,NA,Cluster 2  |  n = 364,t2
20131110131091,NA,Cluster 1  |  n = 1538,t2
20131110131099,NA,Cluster 4  |  n = 1454,t2
20131110131101,NA,Cluster 1  |  n = 1538,t2
20131110131113,NA,Cluster 1  |  n = 1538,t2
20131110131123,NA,Cluster 4  |  n = 1454,t2
20131110131125,NA,Cluster 4  |  n = 1454,t2
20131110131136,NA,Cluster 4  |  n = 1454,t2
20131110131137,NA,Cluster 1  |  n = 1538,t2
20131110131153,NA,Cluster 4  |  n = 1454,t2
20131110131164,NA,Cluster 4  |  n = 1454,t2
20131110131181,NA,Cluster 4  |  n = 1454,t2
20131110131184,NA,Cluster 4  |  n = 1454,t2
20131110131195,NA,Cluster 2  |  n = 364,t2
20131110131206,NA,Cluster 1  |  n = 1538,t2
20131110131212,NA,Cluster 1  |  n = 1538,t2
20131110131219,NA,Cluster 4  |  n = 1454,t2
20131110131233,NA,Cluster 4  |  n = 1454,t2
20131110131241,NA,Cluster 4  |  n = 1454,t2
20131110131256,NA,Cluster 4  |  n = 1454,t2
20131110131257,NA,Cluster 1  |  n = 1538,t2
20131110131283,NA,Cluster 4  |  n = 1454,t2
20131110131290,NA,Cluster 2  |  n = 364,t2
20131110131292,NA,Cluster 1  |  n = 1538,t2
20131110131297,NA,Cluster 4  |  n = 1454,t2
20131110131300,NA,Cluster 4  |  n = 1454,t2
20131110131301,NA,Cluster 1  |  n = 1538,t2
20131110131312,NA,Cluster 4  |  n = 1454,t2
20131110131327,NA,Cluster 4  |  n = 1454,t2
20131110131341,NA,Cluster 1  |  n = 1538,t2
20131110131348,NA,Cluster 4  |  n = 1454,t2
20131110131350,NA,Cluster 1  |  n = 1538,t2
20131110131356,NA,Cluster 1  |  n = 1538,t2
20131110131360,NA,Cluster 4  |  n = 1454,t2
20131110131366,NA,Cluster 1  |  n = 1538,t2
20131110131370,NA,Cluster 1  |  n = 1538,t2
20131110131373,NA,Cluster 4  |  n = 1454,t2
20131110131378,NA,Cluster 2  |  n = 364,t2
20131110131381,NA,Cluster 1  |  n = 1538,t2
20131110131393,NA,Cluster 1  |  n = 1538,t2
20131110131396,NA,Cluster 1  |  n = 1538,t2
20131110131397,NA,Cluster 4  |  n = 1454,t2
20131110131399,NA,Cluster 4  |  n = 1454,t2
20131110131400,NA,Cluster 1  |  n = 1538,t2
20131110131419,NA,Cluster 1  |  n = 1538,t2
20131110131431,NA,Cluster 1  |  n = 1538,t2
20131110131436,NA,Cluster 1  |  n = 1538,t2
20131110131438,NA,Cluster 1  |  n = 1538,t2
20131110131457,NA,Cluster 1  |  n = 1538,t2
20131110131463,NA,Cluster 1  |  n = 1538,t2
20131110131466,NA,Cluster 1  |  n = 1538,t2
20131110131467,NA,Cluster 2  |  n = 364,t2
20131110131482,NA,Cluster 1  |  n = 1538,t2
20131110131498,NA,Cluster 1  |  n = 1538,t2
20131110131501,NA,Cluster 1  |  n = 1538,t2
20131110131506,NA,Cluster 4  |  n = 1454,t2
20131110131509,NA,Cluster 1  |  n = 1538,t2
20131110131510,NA,Cluster 4  |  n = 1454,t2
20131110131513,NA,Cluster 1  |  n = 1538,t2
20131110131525,NA,Cluster 4  |  n = 1454,t2
20131110131527,NA,Cluster 1  |  n = 1538,t2
20131110131532,NA,Cluster 4  |  n = 1454,t2
20131110131562,NA,Cluster 1  |  n = 1538,t2
20131110131570,NA,Cluster 4  |  n = 1454,t2
20131110131585,NA,Cluster 1  |  n = 1538,t2
20131110131589,NA,Cluster 4  |  n = 1454,t2
20131110131593,NA,Cluster 1  |  n = 1538,t2
20131110131613,NA,Cluster 4  |  n = 1454,t2
20131110131616,NA,Cluster 4  |  n = 1454,t2
20131110131617,NA,Cluster 4  |  n = 1454,t2
20131110131619,NA,Cluster 4  |  n = 1454,t2
20131110131622,NA,Cluster 1  |  n = 1538,t2
20131110131632,NA,Cluster 4  |  n = 1454,t2
20131110131635,NA,Cluster 4  |  n = 1454,t2
20131110131646,NA,Cluster 4  |  n = 1454,t2
20131110131672,NA,Cluster 1  |  n = 1538,t2
20131110131679,NA,Cluster 4  |  n = 1454,t2
20131110131685,NA,Cluster 1  |  n = 1538,t2
20131110131687,NA,Cluster 4  |  n = 1454,t2
20131110131694,NA,Cluster 4  |  n = 1454,t2
20131110131710,NA,Cluster 1  |  n = 1538,t2
20131110131716,NA,Cluster 1  |  n = 1538,t2
20131110131723,NA,Cluster 2  |  n = 364,t2
20131110131732,NA,Cluster 1  |  n = 1538,t2
20131110131736,NA,Cluster 4  |  n = 1454,t2
20131110131744,NA,Cluster 4  |  n = 1454,t2
20131110131745,NA,Cluster 4  |  n = 1454,t2
20131110131747,NA,Cluster 1  |  n = 1538,t2
20131110131750,NA,Cluster 4  |  n = 1454,t2
20131110131759,NA,Cluster 2  |  n = 364,t2
20131110131773,NA,Cluster 4  |  n = 1454,t2
20131110131781,NA,Cluster 1  |  n = 1538,t2
20131110131788,NA,Cluster 4  |  n = 1454,t2
20131110131801,NA,Cluster 1  |  n = 1538,t2
20131110131805,NA,Cluster 4  |  n = 1454,t2
20131110131809,NA,Cluster 2  |  n = 364,t2
20131110131819,NA,Cluster 1  |  n = 1538,t2
20131110131825,NA,Cluster 4  |  n = 1454,t2
20131110131837,NA,Cluster 4  |  n = 1454,t2
20131110131838,NA,Cluster 4  |  n = 1454,t2
20131110131867,NA,Cluster 4  |  n = 1454,t2
20131110131879,NA,Cluster 4  |  n = 1454,t2
20131110131894,NA,Cluster 4  |  n = 1454,t2
20131110131901,NA,Cluster 4  |  n = 1454,t2
20131110131905,NA,Cluster 1  |  n = 1538,t2
20131110131915,NA,Cluster 4  |  n = 1454,t2
20131110131916,NA,Cluster 1  |  n = 1538,t2
20131110131927,NA,Cluster 4  |  n = 1454,t2
20131110131932,NA,Cluster 1  |  n = 1538,t2
20131110131935,NA,Cluster 1  |  n = 1538,t2
20131110131936,NA,Cluster 1  |  n = 1538,t2
20131110131938,NA,Cluster 4  |  n = 1454,t2
20131110131956,NA,Cluster 4  |  n = 1454,t2
20131110131967,NA,Cluster 4  |  n = 1454,t2
20131110131968,NA,Cluster 4  |  n = 1454,t2
20131110131989,NA,Cluster 1  |  n = 1538,t2
20131110131992,NA,Cluster 2  |  n = 364,t2
20131110131997,NA,Cluster 1  |  n = 1538,t2
20131110131999,NA,Cluster 1  |  n = 1538,t2
20131110132000,NA,Cluster 1  |  n = 1538,t2
20131110132003,NA,Cluster 4  |  n = 1454,t2
20131110132005,NA,Cluster 1  |  n = 1538,t2
20131110132008,NA,Cluster 4  |  n = 1454,t2
20131110132011,NA,Cluster 4  |  n = 1454,t2
20131110132013,NA,Cluster 1  |  n = 1538,t2
20131110132019,NA,Cluster 1  |  n = 1538,t2
20131110132028,NA,Cluster 4  |  n = 1454,t2
20131110132030,NA,Cluster 1  |  n = 1538,t2
20131110132033,NA,Cluster 4  |  n = 1454,t2
20131110132040,NA,Cluster 1  |  n = 1538,t2
20131110132043,NA,Cluster 4  |  n = 1454,t2
20131110132047,NA,Cluster 1  |  n = 1538,t2
20131110132055,NA,Cluster 2  |  n = 364,t2
20131110132057,NA,Cluster 1  |  n = 1538,t2
20131110132069,NA,Cluster 4  |  n = 1454,t2
20131110132070,NA,Cluster 2  |  n = 364,t2
20131110132071,NA,Cluster 1  |  n = 1538,t2
20131110132080,NA,Cluster 1  |  n = 1538,t2
20131110132096,NA,Cluster 1  |  n = 1538,t2
20131110132112,NA,Cluster 4  |  n = 1454,t2
20131110132116,NA,Cluster 1  |  n = 1538,t2
20131110132117,NA,Cluster 1  |  n = 1538,t2
20131110132118,NA,Cluster 1  |  n = 1538,t2
20131110132133,NA,Cluster 1  |  n = 1538,t2
20131110132135,NA,Cluster 1  |  n = 1538,t2
20131110132143,NA,Cluster 4  |  n = 1454,t2
20131110132154,NA,Cluster 1  |  n = 1538,t2
20131110132156,NA,Cluster 4  |  n = 1454,t2
20131110132167,NA,Cluster 4  |  n = 1454,t2
20131110132172,NA,Cluster 2  |  n = 364,t2
20131110132181,NA,Cluster 2  |  n = 364,t2
20131110132186,NA,Cluster 1  |  n = 1538,t2
20131110132189,NA,Cluster 4  |  n = 1454,t2
20131110132196,NA,Cluster 1  |  n = 1538,t2
20131110132200,NA,Cluster 2  |  n = 364,t2
20131110132223,NA,Cluster 1  |  n = 1538,t2
20131110132226,NA,Cluster 4  |  n = 1454,t2
20131110132228,NA,Cluster 2  |  n = 364,t2
20131110132234,NA,Cluster 4  |  n = 1454,t2
20131110132236,NA,Cluster 1  |  n = 1538,t2
20131110132240,NA,Cluster 1  |  n = 1538,t2
20131110132245,NA,Cluster 1  |  n = 1538,t2
20131110132253,NA,Cluster 1  |  n = 1538,t2
20131110132265,NA,Cluster 1  |  n = 1538,t2
20131110132272,NA,Cluster 2  |  n = 364,t2
20131110132284,NA,Cluster 4  |  n = 1454,t2
20131110132287,NA,Cluster 1  |  n = 1538,t2
20131110132289,NA,Cluster 4  |  n = 1454,t2
20131110132299,NA,Cluster 4  |  n = 1454,t2
20131110132305,NA,Cluster 4  |  n = 1454,t2
20131110132341,NA,Cluster 4  |  n = 1454,t2
20131110132346,NA,Cluster 1  |  n = 1538,t2
20131110132350,NA,Cluster 4  |  n = 1454,t2
20131110132351,NA,Cluster 1  |  n = 1538,t2
20131110132352,NA,Cluster 4  |  n = 1454,t2
20131110132363,NA,Cluster 1  |  n = 1538,t2
20131110132367,NA,Cluster 4  |  n = 1454,t2
20131110132368,NA,Cluster 1  |  n = 1538,t2
20131110132372,NA,Cluster 1  |  n = 1538,t2
20131110132375,NA,Cluster 4  |  n = 1454,t2
20131110132394,NA,Cluster 4  |  n = 1454,t2
20131110132397,NA,Cluster 2  |  n = 364,t2
20131110132407,NA,Cluster 1  |  n = 1538,t2
20131110132416,NA,Cluster 1  |  n = 1538,t2
20131110132419,NA,Cluster 2  |  n = 364,t2
20131110132423,NA,Cluster 4  |  n = 1454,t2
20131110132428,NA,Cluster 4  |  n = 1454,t2
20131110132438,NA,Cluster 1  |  n = 1538,t2
20131110132439,NA,Cluster 2  |  n = 364,t2
20131110132447,NA,Cluster 4  |  n = 1454,t2
20131110132449,NA,Cluster 4  |  n = 1454,t2
20131110132454,NA,Cluster 4  |  n = 1454,t2
20131110132466,NA,Cluster 4  |  n = 1454,t2
20131110132470,NA,Cluster 4  |  n = 1454,t2
20131110132477,NA,Cluster 1  |  n = 1538,t2
20131110132478,NA,Cluster 1  |  n = 1538,t2
20131110132484,NA,Cluster 1  |  n = 1538,t2
20131110132490,NA,Cluster 1  |  n = 1538,t2
20131110132492,NA,Cluster 4  |  n = 1454,t2
20131110132503,NA,Cluster 1  |  n = 1538,t2
20131110132511,NA,Cluster 4  |  n = 1454,t2
20131111130020,NA,Cluster 4  |  n = 1454,t2
20131111130132,NA,Cluster 2  |  n = 364,t2
20131111130146,NA,Cluster 4  |  n = 1454,t2
20131111130635,NA,Cluster 1  |  n = 1538,t2
20131111130853,NA,Cluster 4  |  n = 1454,t2
20131111130860,NA,Cluster 4  |  n = 1454,t2
20131111131029,NA,Cluster 4  |  n = 1454,t2
20131111131081,NA,Cluster 1  |  n = 1538,t2
20131111131130,NA,Cluster 4  |  n = 1454,t2
20131111131139,NA,Cluster 4  |  n = 1454,t2
20131111131262,NA,Cluster 2  |  n = 364,t2
20131111131323,NA,Cluster 4  |  n = 1454,t2
20131111131330,NA,Cluster 4  |  n = 1454,t2
20131111131356,NA,Cluster 1  |  n = 1538,t2
20131111131551,NA,Cluster 2  |  n = 364,t2
20131111131580,NA,Cluster 1  |  n = 1538,t2
20131111131595,NA,Cluster 4  |  n = 1454,t2
20131111131626,NA,Cluster 1  |  n = 1538,t2
20131111131676,NA,Cluster 4  |  n = 1454,t2
20131111131743,NA,Cluster 4  |  n = 1454,t2
20131111131752,NA,Cluster 4  |  n = 1454,t2
20131111131786,NA,Cluster 4  |  n = 1454,t2
20131111132081,NA,Cluster 1  |  n = 1538,t2
20131111132094,NA,Cluster 1  |  n = 1538,t2
20131111132114,NA,Cluster 4  |  n = 1454,t2
20131111132162,NA,Cluster 4  |  n = 1454,t2
20131111132190,NA,Cluster 1  |  n = 1538,t2
20131111132195,NA,Cluster 4  |  n = 1454,t2
20131111132243,NA,Cluster 4  |  n = 1454,t2
20131111132422,NA,Cluster 4  |  n = 1454,t2
20131209130786,NA,Cluster 1  |  n = 1538,t2
20131209132024,NA,Cluster 4  |  n = 1454,t2
20131210130023,NA,Cluster 4  |  n = 1454,t2
20131210130065,NA,Cluster 1  |  n = 1538,t2
20131210130073,NA,Cluster 4  |  n = 1454,t2
20131210130123,NA,Cluster 4  |  n = 1454,t2
20131210130502,NA,Cluster 2  |  n = 364,t2
20131210130505,NA,Cluster 4  |  n = 1454,t2
20131210130512,NA,Cluster 4  |  n = 1454,t2
20131210130530,NA,Cluster 4  |  n = 1454,t2
20131210130532,NA,Cluster 1  |  n = 1538,t2
20131210130535,NA,Cluster 1  |  n = 1538,t2
20131210130540,NA,Cluster 4  |  n = 1454,t2
20131210130542,NA,Cluster 4  |  n = 1454,t2
20131210130590,NA,Cluster 1  |  n = 1538,t2
20131210130626,NA,Cluster 1  |  n = 1538,t2
20131210130645,NA,Cluster 4  |  n = 1454,t2
20131210130657,NA,Cluster 1  |  n = 1538,t2
20131210130668,NA,Cluster 4  |  n = 1454,t2
20131210130697,NA,Cluster 1  |  n = 1538,t2
20131210130705,NA,Cluster 4  |  n = 1454,t2
20131210130710,NA,Cluster 4  |  n = 1454,t2
20131210130724,NA,Cluster 1  |  n = 1538,t2
20131210130754,NA,Cluster 4  |  n = 1454,t2
20131210130757,NA,Cluster 1  |  n = 1538,t2
20131210130772,NA,Cluster 4  |  n = 1454,t2
20131210130812,NA,Cluster 1  |  n = 1538,t2
20131210130844,NA,Cluster 4  |  n = 1454,t2
20131210130882,NA,Cluster 4  |  n = 1454,t2
20131210130887,NA,Cluster 1  |  n = 1538,t2
20131210130896,NA,Cluster 1  |  n = 1538,t2
20131210130986,NA,Cluster 1  |  n = 1538,t2
20131210131074,NA,Cluster 1  |  n = 1538,t2
20131210131079,NA,Cluster 1  |  n = 1538,t2
20131210131081,NA,Cluster 4  |  n = 1454,t2
20131210131168,NA,Cluster 1  |  n = 1538,t2
20131210131183,NA,Cluster 1  |  n = 1538,t2
20131210131209,NA,Cluster 4  |  n = 1454,t2
20131210131291,NA,Cluster 1  |  n = 1538,t2
20131210131305,NA,Cluster 1  |  n = 1538,t2
20131210131318,NA,Cluster 4  |  n = 1454,t2
20131210131337,NA,Cluster 4  |  n = 1454,t2
20131210131374,NA,Cluster 2  |  n = 364,t2
20131210131404,NA,Cluster 1  |  n = 1538,t2
20131210131494,NA,Cluster 4  |  n = 1454,t2
20131210131588,NA,Cluster 4  |  n = 1454,t2
20131210131602,NA,Cluster 1  |  n = 1538,t2
20131210131624,NA,Cluster 1  |  n = 1538,t2
20131210131637,NA,Cluster 4  |  n = 1454,t2
20131210131654,NA,Cluster 1  |  n = 1538,t2
20131210131666,NA,Cluster 1  |  n = 1538,t2
20131210131693,NA,Cluster 1  |  n = 1538,t2
20131210131729,NA,Cluster 1  |  n = 1538,t2
20131210131733,NA,Cluster 2  |  n = 364,t2
20131210131738,NA,Cluster 4  |  n = 1454,t2
20131210131741,NA,Cluster 2  |  n = 364,t2
20131210131764,NA,Cluster 4  |  n = 1454,t2
20131210131780,NA,Cluster 1  |  n = 1538,t2
20131210131796,NA,Cluster 4  |  n = 1454,t2
20131210131829,NA,Cluster 1  |  n = 1538,t2
20131210131850,NA,Cluster 2  |  n = 364,t2
20131210131862,NA,Cluster 4  |  n = 1454,t2
20131210131865,NA,Cluster 1  |  n = 1538,t2
20131210131882,NA,Cluster 4  |  n = 1454,t2
20131210131889,NA,Cluster 4  |  n = 1454,t2
20131210131913,NA,Cluster 1  |  n = 1538,t2
20131210131918,NA,Cluster 4  |  n = 1454,t2
20131210131955,NA,Cluster 4  |  n = 1454,t2
20131210131963,NA,Cluster 4  |  n = 1454,t2
20131210131981,NA,Cluster 1  |  n = 1538,t2
20131210131985,NA,Cluster 1  |  n = 1538,t2
20131210132085,NA,Cluster 1  |  n = 1538,t2
20131210132099,NA,Cluster 1  |  n = 1538,t2
20131210132158,NA,Cluster 4  |  n = 1454,t2
20131210132160,NA,Cluster 4  |  n = 1454,t2
20131210132183,NA,Cluster 1  |  n = 1538,t2
20131210132247,NA,Cluster 4  |  n = 1454,t2
20131210132294,NA,Cluster 2  |  n = 364,t2
20131210132306,NA,Cluster 4  |  n = 1454,t2
20131210132312,NA,Cluster 1  |  n = 1538,t2
20131210132319,NA,Cluster 1  |  n = 1538,t2
20131210132339,NA,Cluster 1  |  n = 1538,t2
20131210132342,NA,Cluster 1  |  n = 1538,t2
20131210132358,NA,Cluster 1  |  n = 1538,t2
20131210132361,NA,Cluster 1  |  n = 1538,t2
20131210132399,NA,Cluster 1  |  n = 1538,t2
20131210132421,NA,Cluster 4  |  n = 1454,t2
20131210132446,NA,Cluster 2  |  n = 364,t2
20131210132473,NA,Cluster 4  |  n = 1454,t2
20131211130004,NA,Cluster 1  |  n = 1538,t2
20131211130015,NA,Cluster 1  |  n = 1538,t2
20131211130019,NA,Cluster 4  |  n = 1454,t2
20131211130024,NA,Cluster 1  |  n = 1538,t2
20131211130027,NA,Cluster 1  |  n = 1538,t2
20131211130033,NA,Cluster 4  |  n = 1454,t2
20131211130037,NA,Cluster 4  |  n = 1454,t2
20131211130041,NA,Cluster 1  |  n = 1538,t2
20131211130052,NA,Cluster 4  |  n = 1454,t2
20131211130061,NA,Cluster 1  |  n = 1538,t2
20131211130063,NA,Cluster 1  |  n = 1538,t2
20131211130074,NA,Cluster 4  |  n = 1454,t2
20131211130075,NA,Cluster 1  |  n = 1538,t2
20131211130085,NA,Cluster 4  |  n = 1454,t2
20131211130086,NA,Cluster 1  |  n = 1538,t2
20131211130102,NA,Cluster 1  |  n = 1538,t2
20131211130112,NA,Cluster 4  |  n = 1454,t2
20131211130123,NA,Cluster 2  |  n = 364,t2
20131211130126,NA,Cluster 1  |  n = 1538,t2
20131211130144,NA,Cluster 1  |  n = 1538,t2
20131211130161,NA,Cluster 1  |  n = 1538,t2
20131211130509,NA,Cluster 1  |  n = 1538,t2
20131211130515,NA,Cluster 1  |  n = 1538,t2
20131211130522,NA,Cluster 2  |  n = 364,t2
20131211130523,NA,Cluster 4  |  n = 1454,t2
20131211130524,NA,Cluster 4  |  n = 1454,t2
20131211130525,NA,Cluster 1  |  n = 1538,t2
20131211130526,NA,Cluster 1  |  n = 1538,t2
20131211130533,NA,Cluster 4  |  n = 1454,t2
20131211130537,NA,Cluster 4  |  n = 1454,t2
20131211130544,NA,Cluster 4  |  n = 1454,t2
20131211130552,NA,Cluster 1  |  n = 1538,t2
20131211130556,NA,Cluster 1  |  n = 1538,t2
20131211130561,NA,Cluster 4  |  n = 1454,t2
20131211130565,NA,Cluster 4  |  n = 1454,t2
20131211130573,NA,Cluster 1  |  n = 1538,t2
20131211130582,NA,Cluster 4  |  n = 1454,t2
20131211130586,NA,Cluster 4  |  n = 1454,t2
20131211130594,NA,Cluster 1  |  n = 1538,t2
20131211130599,NA,Cluster 4  |  n = 1454,t2
20131211130604,NA,Cluster 1  |  n = 1538,t2
20131211130606,NA,Cluster 1  |  n = 1538,t2
20131211130621,NA,Cluster 4  |  n = 1454,t2
20131211130634,NA,Cluster 4  |  n = 1454,t2
20131211130637,NA,Cluster 4  |  n = 1454,t2
20131211130639,NA,Cluster 4  |  n = 1454,t2
20131211130642,NA,Cluster 4  |  n = 1454,t2
20131211130648,NA,Cluster 1  |  n = 1538,t2
20131211130651,NA,Cluster 4  |  n = 1454,t2
20131211130667,NA,Cluster 4  |  n = 1454,t2
20131211130671,NA,Cluster 4  |  n = 1454,t2
20131211130676,NA,Cluster 1  |  n = 1538,t2
20131211130685,NA,Cluster 4  |  n = 1454,t2
20131211130696,NA,Cluster 4  |  n = 1454,t2
20131211130707,NA,Cluster 1  |  n = 1538,t2
20131211130714,NA,Cluster 1  |  n = 1538,t2
20131211130719,NA,Cluster 1  |  n = 1538,t2
20131211130735,NA,Cluster 4  |  n = 1454,t2
20131211130740,NA,Cluster 4  |  n = 1454,t2
20131211130741,NA,Cluster 4  |  n = 1454,t2
20131211130744,NA,Cluster 4  |  n = 1454,t2
20131211130769,NA,Cluster 4  |  n = 1454,t2
20131211130773,NA,Cluster 1  |  n = 1538,t2
20131211130783,NA,Cluster 4  |  n = 1454,t2
20131211130784,NA,Cluster 1  |  n = 1538,t2
20131211130787,NA,Cluster 2  |  n = 364,t2
20131211130798,NA,Cluster 4  |  n = 1454,t2
20131211130803,NA,Cluster 1  |  n = 1538,t2
20131211130805,NA,Cluster 4  |  n = 1454,t2
20131211130808,NA,Cluster 4  |  n = 1454,t2
20131211130811,NA,Cluster 4  |  n = 1454,t2
20131211130814,NA,Cluster 1  |  n = 1538,t2
20131211130817,NA,Cluster 4  |  n = 1454,t2
20131211130820,NA,Cluster 1  |  n = 1538,t2
20131211130826,NA,Cluster 2  |  n = 364,t2
20131211130840,NA,Cluster 4  |  n = 1454,t2
20131211130844,NA,Cluster 1  |  n = 1538,t2
20131211130856,NA,Cluster 1  |  n = 1538,t2
20131211130869,NA,Cluster 4  |  n = 1454,t2
20131211130877,NA,Cluster 4  |  n = 1454,t2
20131211130881,NA,Cluster 1  |  n = 1538,t2
20131211130883,NA,Cluster 1  |  n = 1538,t2
20131211130891,NA,Cluster 4  |  n = 1454,t2
20131211130892,NA,Cluster 4  |  n = 1454,t2
20131211130893,NA,Cluster 2  |  n = 364,t2
20131211130900,NA,Cluster 1  |  n = 1538,t2
20131211130905,NA,Cluster 4  |  n = 1454,t2
20131211130910,NA,Cluster 4  |  n = 1454,t2
20131211130912,NA,Cluster 4  |  n = 1454,t2
20131211130928,NA,Cluster 4  |  n = 1454,t2
20131211130931,NA,Cluster 4  |  n = 1454,t2
20131211130936,NA,Cluster 4  |  n = 1454,t2
20131211130942,NA,Cluster 4  |  n = 1454,t2
20131211130944,NA,Cluster 4  |  n = 1454,t2
20131211130946,NA,Cluster 4  |  n = 1454,t2
20131211130960,NA,Cluster 4  |  n = 1454,t2
20131211130966,NA,Cluster 2  |  n = 364,t2
20131211130968,NA,Cluster 4  |  n = 1454,t2
20131211130980,NA,Cluster 1  |  n = 1538,t2
20131211131002,NA,Cluster 2  |  n = 364,t2
20131211131003,NA,Cluster 4  |  n = 1454,t2
20131211131008,NA,Cluster 4  |  n = 1454,t2
20131211131014,NA,Cluster 4  |  n = 1454,t2
20131211131027,NA,Cluster 1  |  n = 1538,t2
20131211131033,NA,Cluster 2  |  n = 364,t2
20131211131034,NA,Cluster 1  |  n = 1538,t2
20131211131035,NA,Cluster 4  |  n = 1454,t2
20131211131038,NA,Cluster 4  |  n = 1454,t2
20131211131041,NA,Cluster 4  |  n = 1454,t2
20131211131043,NA,Cluster 4  |  n = 1454,t2
20131211131049,NA,Cluster 1  |  n = 1538,t2
20131211131059,NA,Cluster 1  |  n = 1538,t2
20131211131061,NA,Cluster 4  |  n = 1454,t2
20131211131070,NA,Cluster 4  |  n = 1454,t2
20131211131075,NA,Cluster 1  |  n = 1538,t2
20131211131084,NA,Cluster 1  |  n = 1538,t2
20131211131090,NA,Cluster 1  |  n = 1538,t2
20131211131101,NA,Cluster 4  |  n = 1454,t2
20131211131104,NA,Cluster 4  |  n = 1454,t2
20131211131106,NA,Cluster 1  |  n = 1538,t2
20131211131108,NA,Cluster 4  |  n = 1454,t2
20131211131121,NA,Cluster 4  |  n = 1454,t2
20131211131126,NA,Cluster 1  |  n = 1538,t2
20131211131129,NA,Cluster 1  |  n = 1538,t2
20131211131152,NA,Cluster 1  |  n = 1538,t2
20131211131164,NA,Cluster 4  |  n = 1454,t2
20131211131178,NA,Cluster 4  |  n = 1454,t2
20131211131179,NA,Cluster 1  |  n = 1538,t2
20131211131200,NA,Cluster 1  |  n = 1538,t2
20131211131202,NA,Cluster 1  |  n = 1538,t2
20131211131209,NA,Cluster 1  |  n = 1538,t2
20131211131217,NA,Cluster 1  |  n = 1538,t2
20131211131218,NA,Cluster 4  |  n = 1454,t2
20131211131219,NA,Cluster 4  |  n = 1454,t2
20131211131234,NA,Cluster 4  |  n = 1454,t2
20131211131237,NA,Cluster 1  |  n = 1538,t2
20131211131268,NA,Cluster 4  |  n = 1454,t2
20131211131272,NA,Cluster 4  |  n = 1454,t2
20131211131282,NA,Cluster 1  |  n = 1538,t2
20131211131288,NA,Cluster 1  |  n = 1538,t2
20131211131303,NA,Cluster 1  |  n = 1538,t2
20131211131307,NA,Cluster 1  |  n = 1538,t2
20131211131319,NA,Cluster 1  |  n = 1538,t2
20131211131320,NA,Cluster 4  |  n = 1454,t2
20131211131325,NA,Cluster 1  |  n = 1538,t2
20131211131331,NA,Cluster 4  |  n = 1454,t2
20131211131332,NA,Cluster 4  |  n = 1454,t2
20131211131341,NA,Cluster 2  |  n = 364,t2
20131211131343,NA,Cluster 1  |  n = 1538,t2
20131211131355,NA,Cluster 1  |  n = 1538,t2
20131211131360,NA,Cluster 1  |  n = 1538,t2
20131211131363,NA,Cluster 4  |  n = 1454,t2
20131211131364,NA,Cluster 4  |  n = 1454,t2
20131211131374,NA,Cluster 1  |  n = 1538,t2
20131211131384,NA,Cluster 1  |  n = 1538,t2
20131211131392,NA,Cluster 1  |  n = 1538,t2
20131211131393,NA,Cluster 4  |  n = 1454,t2
20131211131394,NA,Cluster 1  |  n = 1538,t2
20131211131396,NA,Cluster 1  |  n = 1538,t2
20131211131397,NA,Cluster 4  |  n = 1454,t2
20131211131400,NA,Cluster 1  |  n = 1538,t2
20131211131407,NA,Cluster 1  |  n = 1538,t2
20131211131410,NA,Cluster 4  |  n = 1454,t2
20131211131415,NA,Cluster 4  |  n = 1454,t2
20131211131420,NA,Cluster 1  |  n = 1538,t2
20131211131423,NA,Cluster 4  |  n = 1454,t2
20131211131433,NA,Cluster 4  |  n = 1454,t2
20131211131436,NA,Cluster 4  |  n = 1454,t2
20131211131441,NA,Cluster 4  |  n = 1454,t2
20131211131450,NA,Cluster 4  |  n = 1454,t2
20131211131454,NA,Cluster 4  |  n = 1454,t2
20131211131485,NA,Cluster 4  |  n = 1454,t2
20131211131489,NA,Cluster 1  |  n = 1538,t2
20131211131491,NA,Cluster 1  |  n = 1538,t2
20131211131492,NA,Cluster 4  |  n = 1454,t2
20131211131502,NA,Cluster 4  |  n = 1454,t2
20131211131504,NA,Cluster 4  |  n = 1454,t2
20131211131506,NA,Cluster 1  |  n = 1538,t2
20131211131508,NA,Cluster 4  |  n = 1454,t2
20131211131512,NA,Cluster 1  |  n = 1538,t2
20131211131538,NA,Cluster 1  |  n = 1538,t2
