ID,cluster,time
20050502050639,Cluster 1  |  n = 1727,t1
20051211050014,Cluster 1  |  n = 1727,t1
20051211050043,Cluster 2  |  n = 1328,t1
20051211050048,Cluster 1  |  n = 1727,t1
20051211050061,Cluster 3  |  n = 459,t1
20051211050070,Cluster 1  |  n = 1727,t1
20051211050090,Cluster 1  |  n = 1727,t1
20051211050091,Cluster 2  |  n = 1328,t1
20051211050093,Cluster 3  |  n = 459,t1
20051211050096,Cluster 2  |  n = 1328,t1
20051211050098,Cluster 2  |  n = 1328,t1
20051211050103,Cluster 1  |  n = 1727,t1
20051211050129,Cluster 2  |  n = 1328,t1
20051211050136,Cluster 1  |  n = 1727,t1
20051211050149,Cluster 2  |  n = 1328,t1
20051211050504,Cluster 2  |  n = 1328,t1
20051211050511,Cluster 1  |  n = 1727,t1
20051211050515,Cluster 2  |  n = 1328,t1
20051211050531,Cluster 1  |  n = 1727,t1
20051211050541,Cluster 1  |  n = 1727,t1
20051211050545,Cluster 3  |  n = 459,t1
20051211050546,Cluster 3  |  n = 459,t1
20051211050586,Cluster 2  |  n = 1328,t1
20051211050590,Cluster 2  |  n = 1328,t1
20051211050593,Cluster 1  |  n = 1727,t1
20051211050603,Cluster 2  |  n = 1328,t1
20051211050605,Cluster 1  |  n = 1727,t1
20051211050623,Cluster 3  |  n = 459,t1
20051211050628,Cluster 2  |  n = 1328,t1
20051211050639,Cluster 1  |  n = 1727,t1
20051211050640,Cluster 1  |  n = 1727,t1
20051211050646,Cluster 1  |  n = 1727,t1
20051211050656,Cluster 1  |  n = 1727,t1
20051211050662,Cluster 2  |  n = 1328,t1
20051211050663,Cluster 2  |  n = 1328,t1
20051211050678,Cluster 2  |  n = 1328,t1
20051211050684,Cluster 2  |  n = 1328,t1
20051211050687,Cluster 2  |  n = 1328,t1
20051211050723,Cluster 3  |  n = 459,t1
20051211050724,Cluster 3  |  n = 459,t1
20051211050731,Cluster 2  |  n = 1328,t1
20051211050741,Cluster 1  |  n = 1727,t1
20051211050742,Cluster 1  |  n = 1727,t1
20051211050745,Cluster 1  |  n = 1727,t1
20051211050753,Cluster 1  |  n = 1727,t1
20051211050766,Cluster 2  |  n = 1328,t1
20051211050785,Cluster 3  |  n = 459,t1
20051211050793,Cluster 2  |  n = 1328,t1
20051211050803,Cluster 1  |  n = 1727,t1
20051211050812,Cluster 1  |  n = 1727,t1
20051211050813,Cluster 3  |  n = 459,t1
20051211050819,Cluster 2  |  n = 1328,t1
20051211050824,Cluster 3  |  n = 459,t1
20051211050826,Cluster 2  |  n = 1328,t1
20051211050836,Cluster 2  |  n = 1328,t1
20051211050859,Cluster 2  |  n = 1328,t1
20051211050863,Cluster 2  |  n = 1328,t1
20051211050878,Cluster 1  |  n = 1727,t1
20051211050883,Cluster 1  |  n = 1727,t1
20051211050884,Cluster 2  |  n = 1328,t1
20051211050897,Cluster 1  |  n = 1727,t1
20051211050938,Cluster 2  |  n = 1328,t1
20051211050946,Cluster 2  |  n = 1328,t1
20051211050947,Cluster 1  |  n = 1727,t1
20051211050972,Cluster 2  |  n = 1328,t1
20051211050987,Cluster 2  |  n = 1328,t1
20051211050997,Cluster 1  |  n = 1727,t1
20051211051006,Cluster 2  |  n = 1328,t1
20051211051007,Cluster 1  |  n = 1727,t1
20051211051023,Cluster 1  |  n = 1727,t1
20051211051040,Cluster 3  |  n = 459,t1
20051211051043,Cluster 2  |  n = 1328,t1
20051211051058,Cluster 1  |  n = 1727,t1
20051211051059,Cluster 1  |  n = 1727,t1
20051211051096,Cluster 2  |  n = 1328,t1
20051211051098,Cluster 3  |  n = 459,t1
20051211051110,Cluster 1  |  n = 1727,t1
20051211051125,Cluster 2  |  n = 1328,t1
20051211051146,Cluster 1  |  n = 1727,t1
20051211051147,Cluster 1  |  n = 1727,t1
20051211051170,Cluster 3  |  n = 459,t1
20051211051177,Cluster 3  |  n = 459,t1
20051211051184,Cluster 2  |  n = 1328,t1
20051211051187,Cluster 2  |  n = 1328,t1
20051211051192,Cluster 2  |  n = 1328,t1
20051211051197,Cluster 2  |  n = 1328,t1
20051211051210,Cluster 1  |  n = 1727,t1
20051211051216,Cluster 2  |  n = 1328,t1
20051211051217,Cluster 1  |  n = 1727,t1
20051211051219,Cluster 3  |  n = 459,t1
20051211051225,Cluster 2  |  n = 1328,t1
20051211051226,Cluster 1  |  n = 1727,t1
20051211051230,Cluster 1  |  n = 1727,t1
20051211051245,Cluster 2  |  n = 1328,t1
20051211051248,Cluster 1  |  n = 1727,t1
20051211051257,Cluster 2  |  n = 1328,t1
20051211051278,Cluster 1  |  n = 1727,t1
20051211051284,Cluster 2  |  n = 1328,t1
20051211051291,Cluster 3  |  n = 459,t1
20051211051292,Cluster 1  |  n = 1727,t1
20051211051293,Cluster 1  |  n = 1727,t1
20051211051300,Cluster 3  |  n = 459,t1
20051211051301,Cluster 1  |  n = 1727,t1
20051211051303,Cluster 2  |  n = 1328,t1
20051211051304,Cluster 3  |  n = 459,t1
20051211051306,Cluster 2  |  n = 1328,t1
20051211051309,Cluster 1  |  n = 1727,t1
20051211051311,Cluster 1  |  n = 1727,t1
20051211051319,Cluster 3  |  n = 459,t1
20051211051327,Cluster 1  |  n = 1727,t1
20051211051339,Cluster 1  |  n = 1727,t1
20051211051347,Cluster 1  |  n = 1727,t1
20051211051354,Cluster 2  |  n = 1328,t1
20051211051362,Cluster 1  |  n = 1727,t1
20051211051374,Cluster 2  |  n = 1328,t1
20051211051376,Cluster 1  |  n = 1727,t1
20051211051384,Cluster 1  |  n = 1727,t1
20051211051387,Cluster 1  |  n = 1727,t1
20051211051405,Cluster 1  |  n = 1727,t1
20051211051413,Cluster 2  |  n = 1328,t1
20051211051414,Cluster 2  |  n = 1328,t1
20051211051418,Cluster 2  |  n = 1328,t1
20051211051421,Cluster 2  |  n = 1328,t1
20051211051429,Cluster 1  |  n = 1727,t1
20051211051437,Cluster 2  |  n = 1328,t1
20051211051441,Cluster 1  |  n = 1727,t1
20051211051449,Cluster 2  |  n = 1328,t1
20051211051450,Cluster 1  |  n = 1727,t1
20051211051455,Cluster 2  |  n = 1328,t1
20051211051473,Cluster 1  |  n = 1727,t1
20051211051476,Cluster 2  |  n = 1328,t1
20051211051479,Cluster 1  |  n = 1727,t1
20051211051483,Cluster 1  |  n = 1727,t1
20051211051484,Cluster 1  |  n = 1727,t1
20051211051486,Cluster 2  |  n = 1328,t1
20051211051487,Cluster 3  |  n = 459,t1
20051211051492,Cluster 1  |  n = 1727,t1
20051211051494,Cluster 2  |  n = 1328,t1
20051211051503,Cluster 1  |  n = 1727,t1
20051211051504,Cluster 1  |  n = 1727,t1
20051211051506,Cluster 1  |  n = 1727,t1
20051211051512,Cluster 2  |  n = 1328,t1
20051211051525,Cluster 1  |  n = 1727,t1
20051211051538,Cluster 2  |  n = 1328,t1
20051211051539,Cluster 1  |  n = 1727,t1
20051211051552,Cluster 3  |  n = 459,t1
20051211051555,Cluster 1  |  n = 1727,t1
20051211051561,Cluster 1  |  n = 1727,t1
20051211051564,Cluster 1  |  n = 1727,t1
20051211051566,Cluster 1  |  n = 1727,t1
20051211051569,Cluster 3  |  n = 459,t1
20051211051572,Cluster 1  |  n = 1727,t1
20051211051576,Cluster 2  |  n = 1328,t1
20051211051580,Cluster 2  |  n = 1328,t1
20051211051582,Cluster 1  |  n = 1727,t1
20051211051584,Cluster 3  |  n = 459,t1
20051211051585,Cluster 3  |  n = 459,t1
20051211051590,Cluster 3  |  n = 459,t1
20051211051598,Cluster 1  |  n = 1727,t1
20051211051608,Cluster 1  |  n = 1727,t1
20051211051610,Cluster 3  |  n = 459,t1
20051211051613,Cluster 3  |  n = 459,t1
20051211051621,Cluster 1  |  n = 1727,t1
20051211051623,Cluster 1  |  n = 1727,t1
20051211051628,Cluster 2  |  n = 1328,t1
20051211051645,Cluster 2  |  n = 1328,t1
20051211051654,Cluster 1  |  n = 1727,t1
20051211051662,Cluster 3  |  n = 459,t1
20051211051663,Cluster 1  |  n = 1727,t1
20051211051669,Cluster 2  |  n = 1328,t1
20051211051673,Cluster 2  |  n = 1328,t1
20051211051682,Cluster 1  |  n = 1727,t1
20051211051685,Cluster 1  |  n = 1727,t1
20051211051686,Cluster 2  |  n = 1328,t1
20051211051696,Cluster 2  |  n = 1328,t1
20051211051735,Cluster 1  |  n = 1727,t1
20051211051743,Cluster 2  |  n = 1328,t1
20051211051748,Cluster 1  |  n = 1727,t1
20051211051751,Cluster 2  |  n = 1328,t1
20051211051765,Cluster 3  |  n = 459,t1
20051211051767,Cluster 1  |  n = 1727,t1
20051211051779,Cluster 3  |  n = 459,t1
20051211051783,Cluster 2  |  n = 1328,t1
20051211051784,Cluster 2  |  n = 1328,t1
20051211051786,Cluster 2  |  n = 1328,t1
20051211051789,Cluster 2  |  n = 1328,t1
20051211051800,Cluster 1  |  n = 1727,t1
20051211051802,Cluster 1  |  n = 1727,t1
20051211051813,Cluster 3  |  n = 459,t1
20051211051817,Cluster 1  |  n = 1727,t1
20051211051818,Cluster 2  |  n = 1328,t1
20051211051819,Cluster 1  |  n = 1727,t1
20051211051823,Cluster 2  |  n = 1328,t1
20051211051833,Cluster 1  |  n = 1727,t1
20051211051834,Cluster 3  |  n = 459,t1
20051211051836,Cluster 3  |  n = 459,t1
20051211051839,Cluster 3  |  n = 459,t1
20051211051844,Cluster 2  |  n = 1328,t1
20051211051852,Cluster 2  |  n = 1328,t1
20051211051854,Cluster 2  |  n = 1328,t1
20051211051857,Cluster 1  |  n = 1727,t1
20051211051862,Cluster 2  |  n = 1328,t1
20051211051874,Cluster 1  |  n = 1727,t1
20051211051885,Cluster 2  |  n = 1328,t1
20051211051888,Cluster 1  |  n = 1727,t1
20051211051893,Cluster 1  |  n = 1727,t1
20051211051895,Cluster 2  |  n = 1328,t1
20051211051897,Cluster 2  |  n = 1328,t1
20051211051899,Cluster 1  |  n = 1727,t1
20051211051905,Cluster 3  |  n = 459,t1
20051211051922,Cluster 1  |  n = 1727,t1
20051211051942,Cluster 1  |  n = 1727,t1
20051211051954,Cluster 2  |  n = 1328,t1
20051211051960,Cluster 1  |  n = 1727,t1
20051211051965,Cluster 2  |  n = 1328,t1
20051211051971,Cluster 2  |  n = 1328,t1
20051211051974,Cluster 1  |  n = 1727,t1
20051211051975,Cluster 1  |  n = 1727,t1
20051211051977,Cluster 2  |  n = 1328,t1
20051211051979,Cluster 2  |  n = 1328,t1
20051211051980,Cluster 2  |  n = 1328,t1
20051211051985,Cluster 1  |  n = 1727,t1
20051211051990,Cluster 2  |  n = 1328,t1
20051211051995,Cluster 1  |  n = 1727,t1
20051211051996,Cluster 1  |  n = 1727,t1
20051211052008,Cluster 1  |  n = 1727,t1
20051211052031,Cluster 3  |  n = 459,t1
20051211052033,Cluster 1  |  n = 1727,t1
20051211052036,Cluster 2  |  n = 1328,t1
20051211052043,Cluster 1  |  n = 1727,t1
20051211052045,Cluster 2  |  n = 1328,t1
20051211052060,Cluster 2  |  n = 1328,t1
20051211052079,Cluster 3  |  n = 459,t1
20051211052082,Cluster 1  |  n = 1727,t1
20051211052089,Cluster 2  |  n = 1328,t1
20051211052100,Cluster 1  |  n = 1727,t1
20051211052101,Cluster 1  |  n = 1727,t1
20051211052112,Cluster 2  |  n = 1328,t1
20051211052116,Cluster 2  |  n = 1328,t1
20051211052122,Cluster 1  |  n = 1727,t1
20051211052126,Cluster 1  |  n = 1727,t1
20051211052127,Cluster 2  |  n = 1328,t1
20051211052129,Cluster 1  |  n = 1727,t1
20051211052130,Cluster 2  |  n = 1328,t1
20051211052134,Cluster 1  |  n = 1727,t1
20051211052148,Cluster 2  |  n = 1328,t1
20051211052150,Cluster 1  |  n = 1727,t1
20051211052156,Cluster 1  |  n = 1727,t1
20051211052162,Cluster 2  |  n = 1328,t1
20051211052163,Cluster 2  |  n = 1328,t1
20051211052165,Cluster 1  |  n = 1727,t1
20051211052178,Cluster 2  |  n = 1328,t1
20051211052182,Cluster 3  |  n = 459,t1
20051211052187,Cluster 2  |  n = 1328,t1
20051211052196,Cluster 2  |  n = 1328,t1
20051211052211,Cluster 2  |  n = 1328,t1
20051211052216,Cluster 2  |  n = 1328,t1
20051211052223,Cluster 1  |  n = 1727,t1
20051211052229,Cluster 1  |  n = 1727,t1
20051211052232,Cluster 1  |  n = 1727,t1
20051211052258,Cluster 2  |  n = 1328,t1
20051211052260,Cluster 1  |  n = 1727,t1
20051211052266,Cluster 3  |  n = 459,t1
20051211052273,Cluster 3  |  n = 459,t1
20051211052275,Cluster 2  |  n = 1328,t1
20051211052276,Cluster 1  |  n = 1727,t1
20051211052284,Cluster 2  |  n = 1328,t1
20051211052306,Cluster 1  |  n = 1727,t1
20051211052307,Cluster 2  |  n = 1328,t1
20051211052313,Cluster 2  |  n = 1328,t1
20051211052314,Cluster 2  |  n = 1328,t1
20051211052317,Cluster 2  |  n = 1328,t1
20051211052326,Cluster 1  |  n = 1727,t1
20051211052333,Cluster 1  |  n = 1727,t1
20051211052339,Cluster 1  |  n = 1727,t1
20051211052341,Cluster 1  |  n = 1727,t1
20051211052343,Cluster 1  |  n = 1727,t1
20051211052346,Cluster 1  |  n = 1727,t1
20051211052349,Cluster 1  |  n = 1727,t1
20051211052350,Cluster 2  |  n = 1328,t1
20051211052352,Cluster 2  |  n = 1328,t1
20051211052358,Cluster 1  |  n = 1727,t1
20051211052362,Cluster 1  |  n = 1727,t1
20051211052363,Cluster 2  |  n = 1328,t1
20051211052379,Cluster 3  |  n = 459,t1
20051211052381,Cluster 1  |  n = 1727,t1
20051211052388,Cluster 1  |  n = 1727,t1
20051211052390,Cluster 1  |  n = 1727,t1
20051211052391,Cluster 2  |  n = 1328,t1
20051211052392,Cluster 2  |  n = 1328,t1
20051211052402,Cluster 1  |  n = 1727,t1
20051211052405,Cluster 2  |  n = 1328,t1
20051211052413,Cluster 2  |  n = 1328,t1
20051211052414,Cluster 2  |  n = 1328,t1
20051211052419,Cluster 3  |  n = 459,t1
20051211052427,Cluster 1  |  n = 1727,t1
20051211052430,Cluster 2  |  n = 1328,t1
20051211052435,Cluster 2  |  n = 1328,t1
20051211052440,Cluster 2  |  n = 1328,t1
20051211052444,Cluster 3  |  n = 459,t1
20051211052445,Cluster 2  |  n = 1328,t1
20051211052454,Cluster 1  |  n = 1727,t1
20051211052457,Cluster 2  |  n = 1328,t1
20051211052465,Cluster 1  |  n = 1727,t1
20051211052474,Cluster 1  |  n = 1727,t1
20051211052478,Cluster 3  |  n = 459,t1
20051211052499,Cluster 2  |  n = 1328,t1
20051211052500,Cluster 2  |  n = 1328,t1
20051211052502,Cluster 1  |  n = 1727,t1
20051211052516,Cluster 2  |  n = 1328,t1
20051211052528,Cluster 1  |  n = 1727,t1
20051212050049,Cluster 1  |  n = 1727,t1
20051212050072,Cluster 3  |  n = 459,t1
20051212050149,Cluster 3  |  n = 459,t1
20051212050528,Cluster 1  |  n = 1727,t1
20051212050598,Cluster 2  |  n = 1328,t1
20051212050599,Cluster 2  |  n = 1328,t1
20051212050733,Cluster 3  |  n = 459,t1
20051212050793,Cluster 2  |  n = 1328,t1
20051212050821,Cluster 2  |  n = 1328,t1
20051212050841,Cluster 2  |  n = 1328,t1
20051212050856,Cluster 2  |  n = 1328,t1
20051212050894,Cluster 1  |  n = 1727,t1
20051212050909,Cluster 2  |  n = 1328,t1
20051212050917,Cluster 2  |  n = 1328,t1
20051212051005,Cluster 1  |  n = 1727,t1
20051212051048,Cluster 3  |  n = 459,t1
20051212051053,Cluster 2  |  n = 1328,t1
20051212051054,Cluster 2  |  n = 1328,t1
20051212051064,Cluster 3  |  n = 459,t1
20051212051194,Cluster 1  |  n = 1727,t1
20051212051195,Cluster 2  |  n = 1328,t1
20051212051251,Cluster 3  |  n = 459,t1
20051212051291,Cluster 2  |  n = 1328,t1
20051212051334,Cluster 1  |  n = 1727,t1
20051212051342,Cluster 2  |  n = 1328,t1
20051212051358,Cluster 2  |  n = 1328,t1
20051212051399,Cluster 2  |  n = 1328,t1
20051212051485,Cluster 3  |  n = 459,t1
20051212051496,Cluster 3  |  n = 459,t1
20051212051566,Cluster 2  |  n = 1328,t1
20051212051688,Cluster 2  |  n = 1328,t1
20051212051741,Cluster 2  |  n = 1328,t1
20051212051803,Cluster 2  |  n = 1328,t1
20051212051918,Cluster 2  |  n = 1328,t1
20051212051971,Cluster 1  |  n = 1727,t1
20051212052023,Cluster 2  |  n = 1328,t1
20051212052072,Cluster 1  |  n = 1727,t1
20051212052089,Cluster 3  |  n = 459,t1
20051212052106,Cluster 2  |  n = 1328,t1
20051212052209,Cluster 2  |  n = 1328,t1
20051212052228,Cluster 1  |  n = 1727,t1
20051212052350,Cluster 3  |  n = 459,t1
20051212052373,Cluster 1  |  n = 1727,t1
20051212052419,Cluster 2  |  n = 1328,t1
20051212052439,Cluster 2  |  n = 1328,t1
20051212052493,Cluster 2  |  n = 1328,t1
20051212052499,Cluster 1  |  n = 1727,t1
20051212052501,Cluster 2  |  n = 1328,t1
20051212052519,Cluster 2  |  n = 1328,t1
20051212052521,Cluster 1  |  n = 1727,t1
20051212052524,Cluster 1  |  n = 1727,t1
20060502060518,Cluster 1  |  n = 1639,t2
20060502060606,Cluster 2  |  n = 423,t2
20060502060727,Cluster 1  |  n = 1639,t2
20060502060958,Cluster 1  |  n = 1639,t2
20060502061263,Cluster 1  |  n = 1639,t2
20060502061442,Cluster 1  |  n = 1639,t2
20060502061554,Cluster 3  |  n = 1303,t2
20060502062114,Cluster 2  |  n = 423,t2
20060502062497,Cluster 2  |  n = 423,t2
20060503060121,Cluster 2  |  n = 423,t2
20060503060514,Cluster 1  |  n = 1639,t2
20060503060559,Cluster 3  |  n = 1303,t2
20060503060561,Cluster 3  |  n = 1303,t2
20060503060599,Cluster 3  |  n = 1303,t2
20060503060670,Cluster 1  |  n = 1639,t2
20060503060675,Cluster 3  |  n = 1303,t2
20060503060686,Cluster 1  |  n = 1639,t2
20060503060696,Cluster 1  |  n = 1639,t2
20060503060712,Cluster 3  |  n = 1303,t2
20060503060719,Cluster 2  |  n = 423,t2
20060503060829,Cluster 1  |  n = 1639,t2
20060503060869,Cluster 1  |  n = 1639,t2
20060503060873,Cluster 1  |  n = 1639,t2
20060503060891,Cluster 2  |  n = 423,t2
20060503060896,Cluster 3  |  n = 1303,t2
20060503060920,Cluster 3  |  n = 1303,t2
20060503060942,Cluster 1  |  n = 1639,t2
20060503060968,Cluster 1  |  n = 1639,t2
20060503061061,Cluster 1  |  n = 1639,t2
20060503061085,Cluster 3  |  n = 1303,t2
20060503061087,Cluster 2  |  n = 423,t2
20060503061091,Cluster 3  |  n = 1303,t2
20060503061092,Cluster 1  |  n = 1639,t2
20060503061116,Cluster 3  |  n = 1303,t2
20060503061132,Cluster 1  |  n = 1639,t2
20060503061167,Cluster 1  |  n = 1639,t2
20060503061238,Cluster 1  |  n = 1639,t2
20060503061261,Cluster 1  |  n = 1639,t2
20060503061282,Cluster 1  |  n = 1639,t2
20060503061334,Cluster 1  |  n = 1639,t2
20060503061376,Cluster 1  |  n = 1639,t2
20060503061415,Cluster 1  |  n = 1639,t2
20060503061474,Cluster 3  |  n = 1303,t2
20060503061476,Cluster 3  |  n = 1303,t2
20060503061477,Cluster 1  |  n = 1639,t2
20060503061478,Cluster 1  |  n = 1639,t2
20060503061488,Cluster 1  |  n = 1639,t2
20060503061496,Cluster 2  |  n = 423,t2
20060503061521,Cluster 1  |  n = 1639,t2
20060503061613,Cluster 3  |  n = 1303,t2
20060503061624,Cluster 1  |  n = 1639,t2
20060503061646,Cluster 3  |  n = 1303,t2
20060503061658,Cluster 3  |  n = 1303,t2
20060503061704,Cluster 3  |  n = 1303,t2
20060503061710,Cluster 1  |  n = 1639,t2
20060503061711,Cluster 3  |  n = 1303,t2
20060503061716,Cluster 1  |  n = 1639,t2
20060503061721,Cluster 3  |  n = 1303,t2
20060503061727,Cluster 3  |  n = 1303,t2
20060503061765,Cluster 1  |  n = 1639,t2
20060503061767,Cluster 1  |  n = 1639,t2
20060503061772,Cluster 3  |  n = 1303,t2
20060503061774,Cluster 1  |  n = 1639,t2
20060503061831,Cluster 3  |  n = 1303,t2
20060503061837,Cluster 1  |  n = 1639,t2
20060503061854,Cluster 1  |  n = 1639,t2
20060503061875,Cluster 1  |  n = 1639,t2
20060503061877,Cluster 1  |  n = 1639,t2
20060503061966,Cluster 3  |  n = 1303,t2
20060503061986,Cluster 2  |  n = 423,t2
20060503062052,Cluster 2  |  n = 423,t2
20060503062099,Cluster 1  |  n = 1639,t2
20060503062235,Cluster 1  |  n = 1639,t2
20060503062244,Cluster 1  |  n = 1639,t2
20060503062261,Cluster 1  |  n = 1639,t2
20060503062288,Cluster 2  |  n = 423,t2
20060503062301,Cluster 2  |  n = 423,t2
20060503062311,Cluster 3  |  n = 1303,t2
20060503062316,Cluster 3  |  n = 1303,t2
20060503062338,Cluster 2  |  n = 423,t2
20060503062390,Cluster 1  |  n = 1639,t2
20060503062393,Cluster 3  |  n = 1303,t2
20060503062401,Cluster 2  |  n = 423,t2
20060503062494,Cluster 2  |  n = 423,t2
20060503062499,Cluster 1  |  n = 1639,t2
20060503062534,Cluster 1  |  n = 1639,t2
20060504060004,Cluster 3  |  n = 1303,t2
20060504060044,Cluster 3  |  n = 1303,t2
20060504060055,Cluster 3  |  n = 1303,t2
20060504060065,Cluster 1  |  n = 1639,t2
20060504060070,Cluster 1  |  n = 1639,t2
20060504060080,Cluster 3  |  n = 1303,t2
20060504060081,Cluster 2  |  n = 423,t2
20060504060100,Cluster 3  |  n = 1303,t2
20060504060101,Cluster 2  |  n = 423,t2
20060504060111,Cluster 2  |  n = 423,t2
20060504060503,Cluster 3  |  n = 1303,t2
20060504060520,Cluster 3  |  n = 1303,t2
20060504060521,Cluster 2  |  n = 423,t2
20060504060527,Cluster 3  |  n = 1303,t2
20060504060530,Cluster 3  |  n = 1303,t2
20060504060532,Cluster 2  |  n = 423,t2
20060504060538,Cluster 1  |  n = 1639,t2
20060504060543,Cluster 1  |  n = 1639,t2
20060504060554,Cluster 1  |  n = 1639,t2
20060504060555,Cluster 3  |  n = 1303,t2
20060504060556,Cluster 3  |  n = 1303,t2
20060504060559,Cluster 1  |  n = 1639,t2
20060504060567,Cluster 1  |  n = 1639,t2
20060504060575,Cluster 1  |  n = 1639,t2
20060504060577,Cluster 3  |  n = 1303,t2
20060504060581,Cluster 1  |  n = 1639,t2
20060504060582,Cluster 3  |  n = 1303,t2
20060504060589,Cluster 3  |  n = 1303,t2
20060504060593,Cluster 1  |  n = 1639,t2
20060504060596,Cluster 1  |  n = 1639,t2
20060504060597,Cluster 1  |  n = 1639,t2
20060504060605,Cluster 1  |  n = 1639,t2
20060504060612,Cluster 1  |  n = 1639,t2
20060504060616,Cluster 1  |  n = 1639,t2
20060504060626,Cluster 3  |  n = 1303,t2
20060504060661,Cluster 1  |  n = 1639,t2
20060504060667,Cluster 1  |  n = 1639,t2
20060504060673,Cluster 3  |  n = 1303,t2
20060504060698,Cluster 3  |  n = 1303,t2
20060504060714,Cluster 3  |  n = 1303,t2
20060504060717,Cluster 3  |  n = 1303,t2
20060504060728,Cluster 1  |  n = 1639,t2
20060504060730,Cluster 3  |  n = 1303,t2
20060504060731,Cluster 1  |  n = 1639,t2
20060504060733,Cluster 1  |  n = 1639,t2
20060504060734,Cluster 3  |  n = 1303,t2
20060504060737,Cluster 1  |  n = 1639,t2
20060504060739,Cluster 1  |  n = 1639,t2
20060504060742,Cluster 1  |  n = 1639,t2
20060504060746,Cluster 1  |  n = 1639,t2
20060504060747,Cluster 2  |  n = 423,t2
20060504060754,Cluster 1  |  n = 1639,t2
20060504060755,Cluster 1  |  n = 1639,t2
20060504060756,Cluster 1  |  n = 1639,t2
20060504060759,Cluster 3  |  n = 1303,t2
20060504060764,Cluster 3  |  n = 1303,t2
20060504060768,Cluster 1  |  n = 1639,t2
20060504060802,Cluster 1  |  n = 1639,t2
20060504060805,Cluster 3  |  n = 1303,t2
20060504060809,Cluster 1  |  n = 1639,t2
20060504060810,Cluster 3  |  n = 1303,t2
20060504060812,Cluster 2  |  n = 423,t2
20060504060813,Cluster 3  |  n = 1303,t2
20060504060817,Cluster 2  |  n = 423,t2
20060504060824,Cluster 3  |  n = 1303,t2
20060504060827,Cluster 2  |  n = 423,t2
20060504060845,Cluster 1  |  n = 1639,t2
20060504060848,Cluster 1  |  n = 1639,t2
20060504060865,Cluster 1  |  n = 1639,t2
20060504060868,Cluster 3  |  n = 1303,t2
20060504060869,Cluster 1  |  n = 1639,t2
20060504060875,Cluster 1  |  n = 1639,t2
20060504060882,Cluster 3  |  n = 1303,t2
20060504060885,Cluster 3  |  n = 1303,t2
20060504060886,Cluster 1  |  n = 1639,t2
20060504060889,Cluster 1  |  n = 1639,t2
20060504060893,Cluster 1  |  n = 1639,t2
20060504060896,Cluster 1  |  n = 1639,t2
20060504060900,Cluster 1  |  n = 1639,t2
20060504060907,Cluster 1  |  n = 1639,t2
20060504060910,Cluster 3  |  n = 1303,t2
20060504060911,Cluster 1  |  n = 1639,t2
20060504060912,Cluster 3  |  n = 1303,t2
20060504060959,Cluster 1  |  n = 1639,t2
20060504060969,Cluster 1  |  n = 1639,t2
20060504060970,Cluster 1  |  n = 1639,t2
20060504060973,Cluster 3  |  n = 1303,t2
20060504060974,Cluster 3  |  n = 1303,t2
20060504060976,Cluster 2  |  n = 423,t2
20060504060979,Cluster 3  |  n = 1303,t2
20060504060981,Cluster 1  |  n = 1639,t2
20060504060982,Cluster 3  |  n = 1303,t2
20060504060988,Cluster 3  |  n = 1303,t2
20060504060989,Cluster 1  |  n = 1639,t2
20060504060999,Cluster 3  |  n = 1303,t2
20060504061002,Cluster 3  |  n = 1303,t2
20060504061025,Cluster 1  |  n = 1639,t2
20060504061031,Cluster 3  |  n = 1303,t2
20060504061040,Cluster 1  |  n = 1639,t2
20060504061055,Cluster 1  |  n = 1639,t2
20060504061057,Cluster 1  |  n = 1639,t2
20060504061060,Cluster 3  |  n = 1303,t2
20060504061064,Cluster 3  |  n = 1303,t2
20060504061066,Cluster 1  |  n = 1639,t2
20060504061072,Cluster 1  |  n = 1639,t2
20060504061074,Cluster 1  |  n = 1639,t2
20060504061075,Cluster 1  |  n = 1639,t2
20060504061077,Cluster 1  |  n = 1639,t2
20060504061078,Cluster 1  |  n = 1639,t2
20060504061082,Cluster 1  |  n = 1639,t2
20060504061085,Cluster 1  |  n = 1639,t2
20060504061089,Cluster 3  |  n = 1303,t2
20060504061107,Cluster 1  |  n = 1639,t2
20060504061120,Cluster 1  |  n = 1639,t2
20060504061131,Cluster 3  |  n = 1303,t2
20060504061138,Cluster 3  |  n = 1303,t2
20060504061139,Cluster 3  |  n = 1303,t2
20060504061152,Cluster 3  |  n = 1303,t2
20060504061154,Cluster 3  |  n = 1303,t2
20060504061169,Cluster 2  |  n = 423,t2
20060504061171,Cluster 1  |  n = 1639,t2
20060504061186,Cluster 2  |  n = 423,t2
20060504061194,Cluster 3  |  n = 1303,t2
20060504061197,Cluster 3  |  n = 1303,t2
20060504061198,Cluster 3  |  n = 1303,t2
20060504061200,Cluster 3  |  n = 1303,t2
20060504061204,Cluster 3  |  n = 1303,t2
20060504061208,Cluster 3  |  n = 1303,t2
20060504061209,Cluster 1  |  n = 1639,t2
20060504061210,Cluster 1  |  n = 1639,t2
20060504061211,Cluster 3  |  n = 1303,t2
20060504061219,Cluster 1  |  n = 1639,t2
20060504061220,Cluster 2  |  n = 423,t2
20060504061225,Cluster 1  |  n = 1639,t2
20060504061227,Cluster 3  |  n = 1303,t2
20060504061229,Cluster 1  |  n = 1639,t2
20060504061233,Cluster 1  |  n = 1639,t2
20060504061240,Cluster 1  |  n = 1639,t2
