ID,pair_id,cluster,time
20060101060014,NA,Cluster 2  | n =  311,t1
20060403060725,NA,Cluster 3  | n =  2281,t1
20060403060731,NA,Cluster 3  | n =  2281,t1
20060403060741,NA,Cluster 1  | n =  2658,t1
20060403060744,NA,Cluster 3  | n =  2281,t1
20060403060747,NA,Cluster 3  | n =  2281,t1
20060403060754,NA,Cluster 1  | n =  2658,t1
20060403060763,NA,Cluster 1  | n =  2658,t1
20060403060772,NA,Cluster 2  | n =  311,t1
20060403060774,NA,Cluster 1  | n =  2658,t1
20060403060775,NA,Cluster 3  | n =  2281,t1
20060403060777,NA,Cluster 1  | n =  2658,t1
20060403060780,NA,Cluster 3  | n =  2281,t1
20060403060781,NA,Cluster 1  | n =  2658,t1
20060403060784,NA,Cluster 3  | n =  2281,t1
20060403060786,NA,Cluster 3  | n =  2281,t1
20060403060788,NA,Cluster 1  | n =  2658,t1
20060403060791,NA,Cluster 1  | n =  2658,t1
20060403060796,NA,Cluster 1  | n =  2658,t1
20060403060800,NA,Cluster 1  | n =  2658,t1
20060403060803,NA,Cluster 1  | n =  2658,t1
20060403060808,NA,Cluster 1  | n =  2658,t1
20060403060810,NA,Cluster 1  | n =  2658,t1
20060403060821,NA,Cluster 2  | n =  311,t1
20060403060836,NA,Cluster 3  | n =  2281,t1
20060403060841,NA,Cluster 2  | n =  311,t1
20060403060846,NA,Cluster 3  | n =  2281,t1
20060403060871,NA,Cluster 3  | n =  2281,t1
20060403060881,NA,Cluster 1  | n =  2658,t1
20060403060888,NA,Cluster 1  | n =  2658,t1
20060403060893,NA,Cluster 1  | n =  2658,t1
20060403060900,NA,Cluster 1  | n =  2658,t1
20060403060905,NA,Cluster 3  | n =  2281,t1
20060403060912,NA,Cluster 1  | n =  2658,t1
20060403060913,NA,Cluster 3  | n =  2281,t1
20060403060926,NA,Cluster 1  | n =  2658,t1
20060403060931,NA,Cluster 1  | n =  2658,t1
20060403060950,NA,Cluster 3  | n =  2281,t1
20060403060951,NA,Cluster 1  | n =  2658,t1
20060403060956,NA,Cluster 3  | n =  2281,t1
20060403060960,NA,Cluster 3  | n =  2281,t1
20060403060983,NA,Cluster 1  | n =  2658,t1
20060403060991,NA,Cluster 1  | n =  2658,t1
20060403061030,NA,Cluster 1  | n =  2658,t1
20060403061031,NA,Cluster 3  | n =  2281,t1
20060403061034,NA,Cluster 2  | n =  311,t1
20060403061037,NA,Cluster 1  | n =  2658,t1
20060403061038,NA,Cluster 1  | n =  2658,t1
20060403061040,NA,Cluster 1  | n =  2658,t1
20060403061041,NA,Cluster 1  | n =  2658,t1
20060403061042,NA,Cluster 3  | n =  2281,t1
20060403061053,NA,Cluster 2  | n =  311,t1
20060403061058,NA,Cluster 3  | n =  2281,t1
20060403061059,NA,Cluster 1  | n =  2658,t1
20060403061086,NA,Cluster 3  | n =  2281,t1
20060403061094,NA,Cluster 1  | n =  2658,t1
20060403061108,NA,Cluster 1  | n =  2658,t1
20060403061114,NA,Cluster 1  | n =  2658,t1
20060403061118,NA,Cluster 3  | n =  2281,t1
20060403061129,NA,Cluster 1  | n =  2658,t1
20060403061131,NA,Cluster 2  | n =  311,t1
20060403061142,NA,Cluster 1  | n =  2658,t1
20060403061144,NA,Cluster 1  | n =  2658,t1
20060403061145,NA,Cluster 1  | n =  2658,t1
20060403061146,NA,Cluster 1  | n =  2658,t1
20060403061152,NA,Cluster 2  | n =  311,t1
20060403061170,NA,Cluster 3  | n =  2281,t1
20060403061172,NA,Cluster 1  | n =  2658,t1
20060403061186,NA,Cluster 1  | n =  2658,t1
20060403061199,NA,Cluster 1  | n =  2658,t1
20060403061200,NA,Cluster 3  | n =  2281,t1
20060403061203,NA,Cluster 3  | n =  2281,t1
20060403061205,NA,Cluster 1  | n =  2658,t1
20060403061216,NA,Cluster 3  | n =  2281,t1
20060403061221,NA,Cluster 3  | n =  2281,t1
20060403061225,NA,Cluster 1  | n =  2658,t1
20060403061229,NA,Cluster 3  | n =  2281,t1
20060403061234,NA,Cluster 3  | n =  2281,t1
20060403061241,NA,Cluster 3  | n =  2281,t1
20060403061245,NA,Cluster 1  | n =  2658,t1
20060403061263,NA,Cluster 1  | n =  2658,t1
20060403061266,NA,Cluster 1  | n =  2658,t1
20060403061283,NA,Cluster 1  | n =  2658,t1
20060403061288,NA,Cluster 1  | n =  2658,t1
20060403061289,NA,Cluster 3  | n =  2281,t1
20060403061300,NA,Cluster 3  | n =  2281,t1
20060403061304,NA,Cluster 2  | n =  311,t1
20060403061317,NA,Cluster 3  | n =  2281,t1
20060403061323,NA,Cluster 1  | n =  2658,t1
20060403061324,NA,Cluster 3  | n =  2281,t1
20060403061330,NA,Cluster 3  | n =  2281,t1
20060403061333,NA,Cluster 1  | n =  2658,t1
20060403061337,NA,Cluster 1  | n =  2658,t1
20060403061339,NA,Cluster 3  | n =  2281,t1
20060403061351,NA,Cluster 3  | n =  2281,t1
20060403061358,NA,Cluster 1  | n =  2658,t1
20060403061361,NA,Cluster 2  | n =  311,t1
20060403061365,NA,Cluster 1  | n =  2658,t1
20060403061370,NA,Cluster 1  | n =  2658,t1
20060403061385,NA,Cluster 1  | n =  2658,t1
20060403061387,NA,Cluster 1  | n =  2658,t1
20060403061396,NA,Cluster 3  | n =  2281,t1
20060403061407,NA,Cluster 1  | n =  2658,t1
20060403061408,NA,Cluster 3  | n =  2281,t1
20060403061412,NA,Cluster 3  | n =  2281,t1
20060403061414,NA,Cluster 2  | n =  311,t1
20060403061416,NA,Cluster 1  | n =  2658,t1
20060403061422,NA,Cluster 1  | n =  2658,t1
20060403061426,NA,Cluster 1  | n =  2658,t1
20060403061431,NA,Cluster 3  | n =  2281,t1
20060403061446,NA,Cluster 3  | n =  2281,t1
20060403061460,NA,Cluster 1  | n =  2658,t1
20060403061465,NA,Cluster 1  | n =  2658,t1
20060403061484,NA,Cluster 1  | n =  2658,t1
20060403061494,NA,Cluster 1  | n =  2658,t1
20060403061501,NA,Cluster 1  | n =  2658,t1
20060403061502,NA,Cluster 1  | n =  2658,t1
20060403061527,NA,Cluster 1  | n =  2658,t1
20060403061534,NA,Cluster 1  | n =  2658,t1
20060403061553,NA,Cluster 3  | n =  2281,t1
20060403061554,NA,Cluster 3  | n =  2281,t1
20060403061556,NA,Cluster 1  | n =  2658,t1
20060403061557,NA,Cluster 3  | n =  2281,t1
20060403061562,NA,Cluster 1  | n =  2658,t1
20060403061564,NA,Cluster 3  | n =  2281,t1
20060403061569,NA,Cluster 3  | n =  2281,t1
20060403061576,NA,Cluster 1  | n =  2658,t1
20060403061578,NA,Cluster 1  | n =  2658,t1
20060403061582,NA,Cluster 3  | n =  2281,t1
20060403061598,NA,Cluster 3  | n =  2281,t1
20060403061604,NA,Cluster 3  | n =  2281,t1
20060403061607,NA,Cluster 1  | n =  2658,t1
20060403061617,NA,Cluster 1  | n =  2658,t1
20060403061620,NA,Cluster 3  | n =  2281,t1
20060403061625,NA,Cluster 1  | n =  2658,t1
20060403061630,NA,Cluster 3  | n =  2281,t1
20060403061633,NA,Cluster 2  | n =  311,t1
20060403061636,NA,Cluster 1  | n =  2658,t1
20060403061637,NA,Cluster 3  | n =  2281,t1
20060403061642,NA,Cluster 1  | n =  2658,t1
20060403061650,NA,Cluster 3  | n =  2281,t1
20060403061666,NA,Cluster 1  | n =  2658,t1
20060403061676,NA,Cluster 2  | n =  311,t1
20060403061686,NA,Cluster 1  | n =  2658,t1
20060403061693,NA,Cluster 1  | n =  2658,t1
20060403061697,NA,Cluster 1  | n =  2658,t1
20060403061701,NA,Cluster 3  | n =  2281,t1
20060403061707,NA,Cluster 1  | n =  2658,t1
20060403061708,NA,Cluster 1  | n =  2658,t1
20060403061713,NA,Cluster 1  | n =  2658,t1
20060403061720,NA,Cluster 1  | n =  2658,t1
20060403061723,NA,Cluster 1  | n =  2658,t1
20060403061745,NA,Cluster 3  | n =  2281,t1
20060403061750,NA,Cluster 3  | n =  2281,t1
20060403061753,NA,Cluster 3  | n =  2281,t1
20060403061758,NA,Cluster 3  | n =  2281,t1
20060403061759,NA,Cluster 3  | n =  2281,t1
20060403061769,NA,Cluster 1  | n =  2658,t1
20060403061771,NA,Cluster 1  | n =  2658,t1
20060403061777,NA,Cluster 1  | n =  2658,t1
20060403061779,NA,Cluster 1  | n =  2658,t1
20060403061783,NA,Cluster 1  | n =  2658,t1
20060403061789,NA,Cluster 3  | n =  2281,t1
20060403061799,NA,Cluster 1  | n =  2658,t1
20060403061801,NA,Cluster 1  | n =  2658,t1
20060403061812,NA,Cluster 1  | n =  2658,t1
20060403061833,NA,Cluster 1  | n =  2658,t1
20060403061836,NA,Cluster 3  | n =  2281,t1
20060403061843,NA,Cluster 3  | n =  2281,t1
20060403061844,NA,Cluster 1  | n =  2658,t1
20060403061845,NA,Cluster 2  | n =  311,t1
20060403061847,NA,Cluster 1  | n =  2658,t1
20060403061850,NA,Cluster 1  | n =  2658,t1
20060403061864,NA,Cluster 2  | n =  311,t1
20060403061866,NA,Cluster 3  | n =  2281,t1
20060403061870,NA,Cluster 3  | n =  2281,t1
20060403061873,NA,Cluster 3  | n =  2281,t1
20060403061885,NA,Cluster 1  | n =  2658,t1
20060403061891,NA,Cluster 3  | n =  2281,t1
20060403061892,NA,Cluster 1  | n =  2658,t1
20060403061900,NA,Cluster 1  | n =  2658,t1
20060403061902,NA,Cluster 1  | n =  2658,t1
20060403061905,NA,Cluster 3  | n =  2281,t1
20060403061907,NA,Cluster 3  | n =  2281,t1
20060403061918,NA,Cluster 1  | n =  2658,t1
20060403061928,NA,Cluster 2  | n =  311,t1
20060403061939,NA,Cluster 1  | n =  2658,t1
20060403061940,NA,Cluster 3  | n =  2281,t1
20060403061943,NA,Cluster 3  | n =  2281,t1
20060403061944,NA,Cluster 3  | n =  2281,t1
20060403061953,NA,Cluster 1  | n =  2658,t1
20060403061955,NA,Cluster 1  | n =  2658,t1
20060403061958,NA,Cluster 3  | n =  2281,t1
20060403061960,NA,Cluster 1  | n =  2658,t1
20060403061963,NA,Cluster 3  | n =  2281,t1
20060403061965,NA,Cluster 2  | n =  311,t1
20060403061994,NA,Cluster 1  | n =  2658,t1
20060403061996,NA,Cluster 3  | n =  2281,t1
20060403062003,NA,Cluster 3  | n =  2281,t1
20060403062005,NA,Cluster 3  | n =  2281,t1
20060403062007,NA,Cluster 3  | n =  2281,t1
20060403062009,NA,Cluster 3  | n =  2281,t1
20060403062012,NA,Cluster 3  | n =  2281,t1
20060403062018,NA,Cluster 1  | n =  2658,t1
20060403062022,NA,Cluster 3  | n =  2281,t1
20060403062037,NA,Cluster 3  | n =  2281,t1
20060403062042,NA,Cluster 2  | n =  311,t1
20060403062064,NA,Cluster 3  | n =  2281,t1
20060403062066,NA,Cluster 3  | n =  2281,t1
20060403062069,NA,Cluster 1  | n =  2658,t1
20060403062077,NA,Cluster 1  | n =  2658,t1
20060403062081,NA,Cluster 3  | n =  2281,t1
20060403062086,NA,Cluster 1  | n =  2658,t1
20060403062087,NA,Cluster 3  | n =  2281,t1
20060403062092,NA,Cluster 1  | n =  2658,t1
20060403062107,NA,Cluster 3  | n =  2281,t1
20060403062110,NA,Cluster 3  | n =  2281,t1
20060403062114,NA,Cluster 1  | n =  2658,t1
20060403062115,NA,Cluster 3  | n =  2281,t1
20060403062118,NA,Cluster 3  | n =  2281,t1
20060403062131,NA,Cluster 3  | n =  2281,t1
20060403062143,NA,Cluster 3  | n =  2281,t1
20060403062144,NA,Cluster 3  | n =  2281,t1
20060403062150,NA,Cluster 2  | n =  311,t1
20060403062162,NA,Cluster 1  | n =  2658,t1
20060403062165,NA,Cluster 3  | n =  2281,t1
20060403062166,NA,Cluster 1  | n =  2658,t1
20060403062185,NA,Cluster 3  | n =  2281,t1
20060403062195,NA,Cluster 1  | n =  2658,t1
20060403062196,NA,Cluster 1  | n =  2658,t1
20060403062205,NA,Cluster 1  | n =  2658,t1
20060403062212,NA,Cluster 2  | n =  311,t1
20060403062214,NA,Cluster 3  | n =  2281,t1
20060403062224,NA,Cluster 1  | n =  2658,t1
20060403062237,NA,Cluster 1  | n =  2658,t1
20060403062240,NA,Cluster 1  | n =  2658,t1
20060403062254,NA,Cluster 1  | n =  2658,t1
20060403062255,NA,Cluster 3  | n =  2281,t1
20060403062264,NA,Cluster 3  | n =  2281,t1
20060403062275,NA,Cluster 3  | n =  2281,t1
20060403062281,NA,Cluster 1  | n =  2658,t1
20060403062282,NA,Cluster 3  | n =  2281,t1
20060403062289,NA,Cluster 3  | n =  2281,t1
20060403062292,NA,Cluster 1  | n =  2658,t1
20060403062294,NA,Cluster 1  | n =  2658,t1
20060403062297,NA,Cluster 3  | n =  2281,t1
20060403062317,NA,Cluster 2  | n =  311,t1
20060403062324,NA,Cluster 1  | n =  2658,t1
20060403062326,NA,Cluster 1  | n =  2658,t1
20060403062336,NA,Cluster 1  | n =  2658,t1
20060403062344,NA,Cluster 3  | n =  2281,t1
20060403062347,NA,Cluster 1  | n =  2658,t1
20060403062349,NA,Cluster 3  | n =  2281,t1
20060403062350,NA,Cluster 1  | n =  2658,t1
20060403062370,NA,Cluster 1  | n =  2658,t1
20060403062373,NA,Cluster 1  | n =  2658,t1
20060403062380,NA,Cluster 1  | n =  2658,t1
20060403062388,NA,Cluster 1  | n =  2658,t1
20060403062392,NA,Cluster 3  | n =  2281,t1
20060403062408,NA,Cluster 1  | n =  2658,t1
20060403062409,NA,Cluster 1  | n =  2658,t1
20060403062419,NA,Cluster 3  | n =  2281,t1
20060403062434,NA,Cluster 1  | n =  2658,t1
20060403062438,NA,Cluster 1  | n =  2658,t1
20060403062439,NA,Cluster 1  | n =  2658,t1
20060403062458,NA,Cluster 1  | n =  2658,t1
20060403062463,NA,Cluster 1  | n =  2658,t1
20060403062464,NA,Cluster 1  | n =  2658,t1
20060403062468,NA,Cluster 3  | n =  2281,t1
20060403062469,NA,Cluster 1  | n =  2658,t1
20060403062472,NA,Cluster 3  | n =  2281,t1
20060403062480,NA,Cluster 2  | n =  311,t1
20060403062481,NA,Cluster 3  | n =  2281,t1
20060403062489,NA,Cluster 1  | n =  2658,t1
20060403062492,NA,Cluster 1  | n =  2658,t1
20060403062506,NA,Cluster 1  | n =  2658,t1
20060403062518,NA,Cluster 3  | n =  2281,t1
20060403062520,NA,Cluster 2  | n =  311,t1
20060403062531,NA,Cluster 3  | n =  2281,t1
20060403062535,NA,Cluster 3  | n =  2281,t1
20060403062543,NA,Cluster 1  | n =  2658,t1
20060403062544,NA,Cluster 1  | n =  2658,t1
20060403062558,NA,Cluster 3  | n =  2281,t1
20060404060098,NA,Cluster 1  | n =  2658,t1
20060404060525,NA,Cluster 1  | n =  2658,t1
20060404060536,NA,Cluster 1  | n =  2658,t1
20060404060539,NA,Cluster 1  | n =  2658,t1
20060404060602,NA,Cluster 1  | n =  2658,t1
20060404060676,NA,Cluster 2  | n =  311,t1
20060404060681,NA,Cluster 2  | n =  311,t1
20060404060707,NA,Cluster 3  | n =  2281,t1
20060404060743,NA,Cluster 3  | n =  2281,t1
20060404060816,NA,Cluster 3  | n =  2281,t1
20060404060822,NA,Cluster 1  | n =  2658,t1
20060404060823,NA,Cluster 2  | n =  311,t1
20060404060830,NA,Cluster 1  | n =  2658,t1
20060404060841,NA,Cluster 3  | n =  2281,t1
20060404060883,NA,Cluster 1  | n =  2658,t1
20060404060914,NA,Cluster 1  | n =  2658,t1
20060404060990,NA,Cluster 1  | n =  2658,t1
20060404061035,NA,Cluster 1  | n =  2658,t1
20060404061069,NA,Cluster 1  | n =  2658,t1
20060404061084,NA,Cluster 1  | n =  2658,t1
20060404061094,NA,Cluster 3  | n =  2281,t1
20060404061135,NA,Cluster 3  | n =  2281,t1
20060404061137,NA,Cluster 1  | n =  2658,t1
20060404061164,NA,Cluster 1  | n =  2658,t1
20060404061193,NA,Cluster 1  | n =  2658,t1
20060404061213,NA,Cluster 3  | n =  2281,t1
20060404061280,NA,Cluster 3  | n =  2281,t1
20060404061304,NA,Cluster 1  | n =  2658,t1
20060404061336,NA,Cluster 3  | n =  2281,t1
20060404061410,NA,Cluster 3  | n =  2281,t1
20060404061466,NA,Cluster 1  | n =  2658,t1
20060404061531,NA,Cluster 1  | n =  2658,t1
20060404061560,NA,Cluster 1  | n =  2658,t1
20060404061780,NA,Cluster 3  | n =  2281,t1
20060404061823,NA,Cluster 1  | n =  2658,t1
20060404061843,NA,Cluster 1  | n =  2658,t1
20060404061903,NA,Cluster 1  | n =  2658,t1
20060404061944,NA,Cluster 3  | n =  2281,t1
20060404061951,NA,Cluster 1  | n =  2658,t1
20060404061959,NA,Cluster 1  | n =  2658,t1
20060404062020,NA,Cluster 3  | n =  2281,t1
20060404062036,NA,Cluster 3  | n =  2281,t1
20060404062082,NA,Cluster 1  | n =  2658,t1
20060404062126,NA,Cluster 2  | n =  311,t1
20060404062195,NA,Cluster 1  | n =  2658,t1
20060404062208,NA,Cluster 3  | n =  2281,t1
20060404062264,NA,Cluster 2  | n =  311,t1
20060404062287,NA,Cluster 1  | n =  2658,t1
20060404062313,NA,Cluster 3  | n =  2281,t1
20060404062321,NA,Cluster 3  | n =  2281,t1
20060404062335,NA,Cluster 1  | n =  2658,t1
20060404062347,NA,Cluster 3  | n =  2281,t1
20060404062351,NA,Cluster 3  | n =  2281,t1
20060404062355,NA,Cluster 1  | n =  2658,t1
20060404062357,NA,Cluster 3  | n =  2281,t1
20060404062367,NA,Cluster 1  | n =  2658,t1
20060404062419,NA,Cluster 3  | n =  2281,t1
20060404062441,NA,Cluster 1  | n =  2658,t1
20060404062472,NA,Cluster 1  | n =  2658,t1
20060404062488,NA,Cluster 1  | n =  2658,t1
20060404062524,NA,Cluster 3  | n =  2281,t1
20060404062548,NA,Cluster 3  | n =  2281,t1
20060502060518,NA,Cluster 1  | n =  2658,t1
20060502060606,NA,Cluster 3  | n =  2281,t1
20060502060727,NA,Cluster 1  | n =  2658,t1
20060502060958,NA,Cluster 1  | n =  2658,t1
20060502061263,NA,Cluster 1  | n =  2658,t1
20060502061442,NA,Cluster 1  | n =  2658,t1
20060502061554,NA,Cluster 3  | n =  2281,t1
20060502062114,NA,Cluster 1  | n =  2658,t1
20060502062497,NA,Cluster 3  | n =  2281,t1
20060503060121,NA,Cluster 3  | n =  2281,t1
20060503060514,NA,Cluster 1  | n =  2658,t1
20060503060559,NA,Cluster 3  | n =  2281,t1
20060503060561,NA,Cluster 2  | n =  311,t1
20060503060599,NA,Cluster 2  | n =  311,t1
20060503060670,NA,Cluster 1  | n =  2658,t1
20060503060675,NA,Cluster 3  | n =  2281,t1
20060503060686,NA,Cluster 1  | n =  2658,t1
20060503060696,NA,Cluster 1  | n =  2658,t1
20060503060712,NA,Cluster 3  | n =  2281,t1
20060503060719,NA,Cluster 3  | n =  2281,t1
20060503060829,NA,Cluster 1  | n =  2658,t1
20060503060869,NA,Cluster 1  | n =  2658,t1
20060503060873,NA,Cluster 1  | n =  2658,t1
20060503060891,NA,Cluster 2  | n =  311,t1
20060503060896,NA,Cluster 3  | n =  2281,t1
20060503060920,NA,Cluster 3  | n =  2281,t1
20060503060942,NA,Cluster 1  | n =  2658,t1
20060503060968,NA,Cluster 1  | n =  2658,t1
20060503061061,NA,Cluster 1  | n =  2658,t1
20060503061085,NA,Cluster 3  | n =  2281,t1
20060503061087,NA,Cluster 3  | n =  2281,t1
20060503061091,NA,Cluster 3  | n =  2281,t1
20060503061092,NA,Cluster 1  | n =  2658,t1
20060503061116,NA,Cluster 3  | n =  2281,t1
20060503061132,NA,Cluster 1  | n =  2658,t1
20060503061167,NA,Cluster 1  | n =  2658,t1
20060503061238,NA,Cluster 1  | n =  2658,t1
20060503061261,NA,Cluster 1  | n =  2658,t1
20060503061282,NA,Cluster 2  | n =  311,t1
20060503061334,NA,Cluster 1  | n =  2658,t1
20060503061376,NA,Cluster 1  | n =  2658,t1
20060503061415,NA,Cluster 1  | n =  2658,t1
20060503061474,NA,Cluster 3  | n =  2281,t1
20060503061476,NA,Cluster 3  | n =  2281,t1
20060503061477,NA,Cluster 1  | n =  2658,t1
20060503061478,NA,Cluster 1  | n =  2658,t1
20060503061488,NA,Cluster 1  | n =  2658,t1
20060503061496,NA,Cluster 3  | n =  2281,t1
20060503061521,NA,Cluster 1  | n =  2658,t1
20060503061613,NA,Cluster 2  | n =  311,t1
20060503061624,NA,Cluster 1  | n =  2658,t1
20060503061646,NA,Cluster 3  | n =  2281,t1
20060503061658,NA,Cluster 3  | n =  2281,t1
20060503061704,NA,Cluster 2  | n =  311,t1
20060503061710,NA,Cluster 1  | n =  2658,t1
20060503061711,NA,Cluster 2  | n =  311,t1
20060503061716,NA,Cluster 1  | n =  2658,t1
20060503061721,NA,Cluster 3  | n =  2281,t1
20060503061727,NA,Cluster 3  | n =  2281,t1
20060503061765,NA,Cluster 1  | n =  2658,t1
20060503061767,NA,Cluster 1  | n =  2658,t1
20060503061772,NA,Cluster 3  | n =  2281,t1
20060503061774,NA,Cluster 1  | n =  2658,t1
20060503061831,NA,Cluster 3  | n =  2281,t1
20060503061837,NA,Cluster 1  | n =  2658,t1
20060503061854,NA,Cluster 1  | n =  2658,t1
20060503061875,NA,Cluster 1  | n =  2658,t1
20060503061877,NA,Cluster 1  | n =  2658,t1
20060503061966,NA,Cluster 3  | n =  2281,t1
20060503061986,NA,Cluster 3  | n =  2281,t1
20060503062052,NA,Cluster 3  | n =  2281,t1
20060503062099,NA,Cluster 1  | n =  2658,t1
20060503062235,NA,Cluster 1  | n =  2658,t1
20060503062244,NA,Cluster 1  | n =  2658,t1
20060503062261,NA,Cluster 1  | n =  2658,t1
20060503062288,NA,Cluster 3  | n =  2281,t1
20060503062301,NA,Cluster 3  | n =  2281,t1
20060503062311,NA,Cluster 1  | n =  2658,t1
20060503062316,NA,Cluster 3  | n =  2281,t1
20060503062338,NA,Cluster 3  | n =  2281,t1
20060503062390,NA,Cluster 1  | n =  2658,t1
20060503062393,NA,Cluster 3  | n =  2281,t1
20060503062401,NA,Cluster 3  | n =  2281,t1
20060503062494,NA,Cluster 3  | n =  2281,t1
20060503062499,NA,Cluster 1  | n =  2658,t1
20060503062534,NA,Cluster 1  | n =  2658,t1
20060504060004,NA,Cluster 3  | n =  2281,t1
20060504060044,NA,Cluster 3  | n =  2281,t1
20060504060055,NA,Cluster 3  | n =  2281,t1
20060504060065,NA,Cluster 1  | n =  2658,t1
20060504060070,NA,Cluster 1  | n =  2658,t1
20060504060080,NA,Cluster 3  | n =  2281,t1
20060504060081,NA,Cluster 3  | n =  2281,t1
20060504060100,NA,Cluster 3  | n =  2281,t1
20060504060101,NA,Cluster 3  | n =  2281,t1
20060504060111,NA,Cluster 3  | n =  2281,t1
20060504060503,NA,Cluster 3  | n =  2281,t1
20060504060520,NA,Cluster 3  | n =  2281,t1
20060504060521,NA,Cluster 3  | n =  2281,t1
20060504060527,NA,Cluster 3  | n =  2281,t1
20060504060530,NA,Cluster 3  | n =  2281,t1
20060504060532,NA,Cluster 3  | n =  2281,t1
20060504060538,NA,Cluster 1  | n =  2658,t1
20060504060543,NA,Cluster 3  | n =  2281,t1
20060504060554,NA,Cluster 1  | n =  2658,t1
20060504060555,NA,Cluster 3  | n =  2281,t1
20060504060556,NA,Cluster 3  | n =  2281,t1
20060504060559,NA,Cluster 1  | n =  2658,t1
20060504060567,NA,Cluster 1  | n =  2658,t1
20060504060575,NA,Cluster 1  | n =  2658,t1
20060504060577,NA,Cluster 3  | n =  2281,t1
20060504060581,NA,Cluster 1  | n =  2658,t1
20060504060582,NA,Cluster 3  | n =  2281,t1
20060504060589,NA,Cluster 3  | n =  2281,t1
20060504060593,NA,Cluster 1  | n =  2658,t1
20060504060596,NA,Cluster 1  | n =  2658,t1
20060504060597,NA,Cluster 1  | n =  2658,t1
20060504060605,NA,Cluster 1  | n =  2658,t1
20060504060612,NA,Cluster 1  | n =  2658,t1
20060504060616,NA,Cluster 1  | n =  2658,t1
20060504060626,NA,Cluster 3  | n =  2281,t1
20060504060661,NA,Cluster 1  | n =  2658,t1
20060504060667,NA,Cluster 1  | n =  2658,t1
20060504060673,NA,Cluster 3  | n =  2281,t1
20060504060698,NA,Cluster 3  | n =  2281,t1
20060504060714,NA,Cluster 2  | n =  311,t1
20060504060717,NA,Cluster 3  | n =  2281,t1
20060504060728,NA,Cluster 1  | n =  2658,t1
20060504060730,NA,Cluster 3  | n =  2281,t1
20060504060731,NA,Cluster 1  | n =  2658,t1
20060504060733,NA,Cluster 1  | n =  2658,t1
20060504060734,NA,Cluster 3  | n =  2281,t1
20060504060737,NA,Cluster 1  | n =  2658,t1
20060504060739,NA,Cluster 1  | n =  2658,t1
20060504060742,NA,Cluster 1  | n =  2658,t1
20060504060746,NA,Cluster 1  | n =  2658,t1
20060504060747,NA,Cluster 3  | n =  2281,t1
20060504060754,NA,Cluster 1  | n =  2658,t1
20060504060755,NA,Cluster 1  | n =  2658,t1
20060504060756,NA,Cluster 1  | n =  2658,t1
20060504060759,NA,Cluster 2  | n =  311,t1
20060504060764,NA,Cluster 3  | n =  2281,t1
20060504060768,NA,Cluster 1  | n =  2658,t1
20060504060802,NA,Cluster 1  | n =  2658,t1
20060504060805,NA,Cluster 3  | n =  2281,t1
20060504060809,NA,Cluster 1  | n =  2658,t1
20060504060810,NA,Cluster 3  | n =  2281,t1
20060504060812,NA,Cluster 3  | n =  2281,t1
20060504060813,NA,Cluster 3  | n =  2281,t1
20060504060817,NA,Cluster 3  | n =  2281,t1
20060504060824,NA,Cluster 3  | n =  2281,t1
20060504060827,NA,Cluster 3  | n =  2281,t1
20060504060845,NA,Cluster 1  | n =  2658,t1
20060504060848,NA,Cluster 1  | n =  2658,t1
20060504060865,NA,Cluster 1  | n =  2658,t1
20060504060868,NA,Cluster 3  | n =  2281,t1
20060504060869,NA,Cluster 1  | n =  2658,t1
20060504060875,NA,Cluster 1  | n =  2658,t1
20060504060882,NA,Cluster 3  | n =  2281,t1
20060504060885,NA,Cluster 3  | n =  2281,t1
20060504060886,NA,Cluster 1  | n =  2658,t1
20060504060889,NA,Cluster 1  | n =  2658,t1
20060504060893,NA,Cluster 1  | n =  2658,t1
20060504060896,NA,Cluster 1  | n =  2658,t1
20060504060900,NA,Cluster 1  | n =  2658,t1
20060504060907,NA,Cluster 1  | n =  2658,t1
20060504060910,NA,Cluster 1  | n =  2658,t1
20060504060911,NA,Cluster 1  | n =  2658,t1
20060504060912,NA,Cluster 3  | n =  2281,t1
20060504060959,NA,Cluster 1  | n =  2658,t1
20060504060969,NA,Cluster 1  | n =  2658,t1
20060504060970,NA,Cluster 1  | n =  2658,t1
20060504060973,NA,Cluster 2  | n =  311,t1
20060504060974,NA,Cluster 3  | n =  2281,t1
20060504060976,NA,Cluster 1  | n =  2658,t1
20060504060979,NA,Cluster 3  | n =  2281,t1
20060504060981,NA,Cluster 1  | n =  2658,t1
20060504060982,NA,Cluster 3  | n =  2281,t1
20060504060988,NA,Cluster 3  | n =  2281,t1
20060504060989,NA,Cluster 1  | n =  2658,t1
20060504060999,NA,Cluster 3  | n =  2281,t1
20060504061002,NA,Cluster 3  | n =  2281,t1
20060504061025,NA,Cluster 1  | n =  2658,t1
20060504061031,NA,Cluster 2  | n =  311,t1
20060504061040,NA,Cluster 1  | n =  2658,t1
20060504061055,NA,Cluster 1  | n =  2658,t1
20060504061057,NA,Cluster 1  | n =  2658,t1
20060504061060,NA,Cluster 2  | n =  311,t1
20060504061064,NA,Cluster 2  | n =  311,t1
20060504061066,NA,Cluster 1  | n =  2658,t1
20060504061072,NA,Cluster 1  | n =  2658,t1
20060504061074,NA,Cluster 1  | n =  2658,t1
20060504061075,NA,Cluster 1  | n =  2658,t1
20060504061077,NA,Cluster 1  | n =  2658,t1
