ID,pair_id,cluster,time
20060101060014,1,Cluster 2  | n =  302,t1
20060908061676,3783,Cluster 2  | n =  302,t1
20060908061677,3784,Cluster 1  | n =  2651,t1
20060908061682,3785,Cluster 1  | n =  2651,t1
20060908061685,3786,Cluster 1  | n =  2651,t1
20060908061688,3787,Cluster 1  | n =  2651,t1
20060908061689,3788,Cluster 3  | n =  2200,t1
20060908061703,3789,Cluster 1  | n =  2651,t1
20060908061709,3790,Cluster 3  | n =  2200,t1
20060908061717,3791,Cluster 3  | n =  2200,t1
20060908061722,3792,Cluster 1  | n =  2651,t1
20060908061742,3793,Cluster 2  | n =  302,t1
20060908061749,3794,Cluster 1  | n =  2651,t1
20060908061751,3795,Cluster 1  | n =  2651,t1
20060908061761,3796,Cluster 3  | n =  2200,t1
20060908061763,3797,Cluster 3  | n =  2200,t1
20060908061767,3798,Cluster 3  | n =  2200,t1
20060908061769,3799,Cluster 1  | n =  2651,t1
20060908061770,3800,Cluster 3  | n =  2200,t1
20060908061771,3801,Cluster 3  | n =  2200,t1
20060908061797,3802,Cluster 1  | n =  2651,t1
20060908061801,3803,Cluster 1  | n =  2651,t1
20060908061802,3804,Cluster 1  | n =  2651,t1
20060908061803,3805,Cluster 1  | n =  2651,t1
20060908061808,3806,Cluster 1  | n =  2651,t1
20060908061809,3807,Cluster 1  | n =  2651,t1
20060908061819,3808,Cluster 1  | n =  2651,t1
20060908061841,3809,Cluster 3  | n =  2200,t1
20060908061851,3810,Cluster 1  | n =  2651,t1
20060908061861,3811,Cluster 3  | n =  2200,t1
20060908061863,3812,Cluster 3  | n =  2200,t1
20060908061867,3813,Cluster 3  | n =  2200,t1
20060908061868,3814,Cluster 2  | n =  302,t1
20060908061870,3815,Cluster 3  | n =  2200,t1
20060908061874,3816,Cluster 3  | n =  2200,t1
20060908061879,3817,Cluster 1  | n =  2651,t1
20060908061901,3818,Cluster 1  | n =  2651,t1
20060908061902,3819,Cluster 3  | n =  2200,t1
20060908061907,3820,Cluster 2  | n =  302,t1
20060908061908,3821,Cluster 3  | n =  2200,t1
20060908061915,3822,Cluster 1  | n =  2651,t1
20060908061919,3823,Cluster 1  | n =  2651,t1
20060908061922,3824,Cluster 1  | n =  2651,t1
20060908061926,3825,Cluster 3  | n =  2200,t1
20060908061927,3826,Cluster 2  | n =  302,t1
20060908061948,3827,Cluster 1  | n =  2651,t1
20060908061968,3828,Cluster 3  | n =  2200,t1
20060908061970,3829,Cluster 1  | n =  2651,t1
20060908061971,3830,Cluster 1  | n =  2651,t1
20060908061974,3831,Cluster 3  | n =  2200,t1
20060908061983,3832,Cluster 1  | n =  2651,t1
20060908061998,3833,Cluster 3  | n =  2200,t1
20060908062008,3834,Cluster 3  | n =  2200,t1
20060908062009,3835,Cluster 1  | n =  2651,t1
20060908062019,3836,Cluster 1  | n =  2651,t1
20060908062045,3837,Cluster 1  | n =  2651,t1
20060908062052,3838,Cluster 1  | n =  2651,t1
20060908062066,3839,Cluster 1  | n =  2651,t1
20060908062069,3840,Cluster 1  | n =  2651,t1
20060908062077,3841,Cluster 2  | n =  302,t1
20060908062079,3842,Cluster 3  | n =  2200,t1
20060908062084,3843,Cluster 3  | n =  2200,t1
20060908062085,3844,Cluster 1  | n =  2651,t1
20060908062089,3845,Cluster 1  | n =  2651,t1
20060908062104,3846,Cluster 1  | n =  2651,t1
20060908062112,3847,Cluster 2  | n =  302,t1
20060908062124,3848,Cluster 1  | n =  2651,t1
20060908062127,3849,Cluster 3  | n =  2200,t1
20060908062130,3850,Cluster 3  | n =  2200,t1
20060908062136,3851,Cluster 1  | n =  2651,t1
20060908062140,3852,Cluster 3  | n =  2200,t1
20060908062148,3853,Cluster 3  | n =  2200,t1
20060908062150,3854,Cluster 1  | n =  2651,t1
20060908062152,3855,Cluster 1  | n =  2651,t1
20060908062162,3856,Cluster 1  | n =  2651,t1
20060908062163,3857,Cluster 1  | n =  2651,t1
20060908062171,3858,Cluster 3  | n =  2200,t1
20060908062174,3859,Cluster 1  | n =  2651,t1
20060908062180,3860,Cluster 3  | n =  2200,t1
20060908062181,3861,Cluster 1  | n =  2651,t1
20060908062186,3862,Cluster 1  | n =  2651,t1
20060908062207,3863,Cluster 1  | n =  2651,t1
20060908062219,3864,Cluster 3  | n =  2200,t1
20060908062222,3865,Cluster 1  | n =  2651,t1
20060908062228,3866,Cluster 3  | n =  2200,t1
20060908062233,3867,Cluster 1  | n =  2651,t1
20060908062241,3868,Cluster 3  | n =  2200,t1
20060908062242,3869,Cluster 3  | n =  2200,t1
20060908062246,3870,Cluster 1  | n =  2651,t1
20060908062247,3871,Cluster 1  | n =  2651,t1
20060908062268,3872,Cluster 3  | n =  2200,t1
20060908062270,3873,Cluster 3  | n =  2200,t1
20060908062272,3874,Cluster 3  | n =  2200,t1
20060908062275,3875,Cluster 1  | n =  2651,t1
20060908062294,3876,Cluster 3  | n =  2200,t1
20060908062296,3877,Cluster 1  | n =  2651,t1
20060908062297,3878,Cluster 1  | n =  2651,t1
20060908062300,3879,Cluster 1  | n =  2651,t1
20060908062304,3880,Cluster 1  | n =  2651,t1
20060908062306,3881,Cluster 1  | n =  2651,t1
20060908062313,3882,Cluster 1  | n =  2651,t1
20060908062314,3883,Cluster 1  | n =  2651,t1
20060908062317,3884,Cluster 1  | n =  2651,t1
20060908062322,3885,Cluster 3  | n =  2200,t1
20060908062325,3886,Cluster 1  | n =  2651,t1
20060908062336,3887,Cluster 3  | n =  2200,t1
20060908062337,3888,Cluster 1  | n =  2651,t1
20060908062340,3889,Cluster 3  | n =  2200,t1
20060908062360,3890,Cluster 3  | n =  2200,t1
20060908062364,3891,Cluster 1  | n =  2651,t1
20060908062370,3892,Cluster 1  | n =  2651,t1
20060908062386,3893,Cluster 3  | n =  2200,t1
20060908062394,3894,Cluster 1  | n =  2651,t1
20060908062407,3895,Cluster 1  | n =  2651,t1
20060908062414,3896,Cluster 1  | n =  2651,t1
20060908062421,3897,Cluster 2  | n =  302,t1
20060908062438,3898,Cluster 1  | n =  2651,t1
20060908062441,3899,Cluster 2  | n =  302,t1
20060908062452,3900,Cluster 1  | n =  2651,t1
20060908062454,3901,Cluster 1  | n =  2651,t1
20060908062456,3902,Cluster 3  | n =  2200,t1
20060908062460,3903,Cluster 1  | n =  2651,t1
20060908062464,3904,Cluster 1  | n =  2651,t1
20060908062470,3905,Cluster 1  | n =  2651,t1
20060908062482,3906,Cluster 1  | n =  2651,t1
20060908062483,3907,Cluster 3  | n =  2200,t1
20060908062496,3908,Cluster 3  | n =  2200,t1
20060908062499,3909,Cluster 1  | n =  2651,t1
20060908062504,3910,Cluster 3  | n =  2200,t1
20060908062511,3911,Cluster 2  | n =  302,t1
20060908062512,3912,Cluster 3  | n =  2200,t1
20060908062513,3913,Cluster 1  | n =  2651,t1
20060908062519,3914,Cluster 3  | n =  2200,t1
20060908062523,3915,Cluster 3  | n =  2200,t1
20060908062531,3916,Cluster 1  | n =  2651,t1
20060909060615,3917,Cluster 1  | n =  2651,t1
20060909060626,3918,Cluster 3  | n =  2200,t1
20060909060701,3919,Cluster 3  | n =  2200,t1
20060909060702,3920,Cluster 1  | n =  2651,t1
20060909060711,3921,Cluster 3  | n =  2200,t1
20060909060739,3922,Cluster 2  | n =  302,t1
20060909060818,3923,Cluster 3  | n =  2200,t1
20060909060860,3924,Cluster 1  | n =  2651,t1
20060909060877,3925,Cluster 2  | n =  302,t1
20060909060901,3926,Cluster 3  | n =  2200,t1
20060909060917,3927,Cluster 3  | n =  2200,t1
20060909060920,3928,Cluster 2  | n =  302,t1
20060909060960,3929,Cluster 1  | n =  2651,t1
20060909060983,3930,Cluster 1  | n =  2651,t1
20060909061044,3931,Cluster 3  | n =  2200,t1
20060909061063,3932,Cluster 3  | n =  2200,t1
20060909061064,3933,Cluster 3  | n =  2200,t1
20060909061075,3934,Cluster 1  | n =  2651,t1
20060909061085,3935,Cluster 3  | n =  2200,t1
20060909061110,3936,Cluster 1  | n =  2651,t1
20060909061149,3937,Cluster 3  | n =  2200,t1
20060909061151,3938,Cluster 3  | n =  2200,t1
20060909061184,3939,Cluster 2  | n =  302,t1
20060909061251,3940,Cluster 1  | n =  2651,t1
20060909061262,3941,Cluster 1  | n =  2651,t1
20060909061282,3942,Cluster 1  | n =  2651,t1
20060909061285,3943,Cluster 1  | n =  2651,t1
20060909061412,3944,Cluster 3  | n =  2200,t1
20060909061439,3945,Cluster 1  | n =  2651,t1
20060909061442,3946,Cluster 3  | n =  2200,t1
20060909061470,3947,Cluster 1  | n =  2651,t1
20060909061506,3948,Cluster 3  | n =  2200,t1
20060909061507,3949,Cluster 3  | n =  2200,t1
20060909061509,3950,Cluster 1  | n =  2651,t1
20060909061541,3951,Cluster 1  | n =  2651,t1
20060909061750,3952,Cluster 3  | n =  2200,t1
20060909061752,3953,Cluster 1  | n =  2651,t1
20060909061891,3954,Cluster 1  | n =  2651,t1
20060909061903,3955,Cluster 3  | n =  2200,t1
20060909061956,3956,Cluster 3  | n =  2200,t1
20060909061958,3957,Cluster 1  | n =  2651,t1
20060909062061,3958,Cluster 3  | n =  2200,t1
20060909062092,3959,Cluster 1  | n =  2651,t1
20060909062195,3961,Cluster 3  | n =  2200,t1
20060909062239,3962,Cluster 1  | n =  2651,t1
20060909062306,3963,Cluster 2  | n =  302,t1
20060909062307,3964,Cluster 1  | n =  2651,t1
20060909062310,3965,Cluster 1  | n =  2651,t1
20060909062315,3966,Cluster 3  | n =  2200,t1
20060909062352,3967,Cluster 3  | n =  2200,t1
20060909062368,3968,Cluster 1  | n =  2651,t1
20060909062398,3969,Cluster 2  | n =  302,t1
20060909062503,3970,Cluster 3  | n =  2200,t1
20060909062564,3971,Cluster 1  | n =  2651,t1
20060909062567,3972,Cluster 3  | n =  2200,t1
20060909062569,3973,Cluster 2  | n =  302,t1
20061007060630,3974,Cluster 3  | n =  2200,t1
20061007060778,3975,Cluster 1  | n =  2651,t1
20061007061401,3976,Cluster 1  | n =  2651,t1
20061007062324,3977,Cluster 3  | n =  2200,t1
20061008060003,3978,Cluster 1  | n =  2651,t1
20061008060142,3979,Cluster 3  | n =  2200,t1
20061008060502,3980,Cluster 1  | n =  2651,t1
20061008060515,3981,Cluster 3  | n =  2200,t1
20061008060523,3982,Cluster 3  | n =  2200,t1
20061008060533,3983,Cluster 1  | n =  2651,t1
20061008060608,3984,Cluster 1  | n =  2651,t1
20061008060671,3985,Cluster 3  | n =  2200,t1
20061008060730,3986,Cluster 3  | n =  2200,t1
20061008060755,3987,Cluster 1  | n =  2651,t1
20061008060804,3988,Cluster 1  | n =  2651,t1
20061008060816,3989,Cluster 1  | n =  2651,t1
20061008060832,3990,Cluster 3  | n =  2200,t1
20061008060857,3991,Cluster 1  | n =  2651,t1
20061008060878,3992,Cluster 1  | n =  2651,t1
20061008060904,3993,Cluster 1  | n =  2651,t1
20061008060907,3994,Cluster 1  | n =  2651,t1
20061008060921,3995,Cluster 1  | n =  2651,t1
20061008060962,3996,Cluster 3  | n =  2200,t1
20061008061020,3997,Cluster 1  | n =  2651,t1
20061008061132,3998,Cluster 1  | n =  2651,t1
20061008061175,4000,Cluster 3  | n =  2200,t1
20061008061192,4001,Cluster 1  | n =  2651,t1
20061008061267,4002,Cluster 1  | n =  2651,t1
20061008061305,4003,Cluster 1  | n =  2651,t1
20061008061324,4004,Cluster 1  | n =  2651,t1
20061008061393,4005,Cluster 1  | n =  2651,t1
20061008061461,4006,Cluster 1  | n =  2651,t1
20061008061562,4007,Cluster 3  | n =  2200,t1
20061008061575,4008,Cluster 1  | n =  2651,t1
20061008061598,4009,Cluster 1  | n =  2651,t1
20061008061610,4010,Cluster 3  | n =  2200,t1
20061008061634,4011,Cluster 1  | n =  2651,t1
20061008061681,4012,Cluster 1  | n =  2651,t1
20061008061692,4013,Cluster 2  | n =  302,t1
20061008061713,4014,Cluster 3  | n =  2200,t1
20061008061772,4015,Cluster 3  | n =  2200,t1
20061008061805,4016,Cluster 1  | n =  2651,t1
20061008061828,4017,Cluster 1  | n =  2651,t1
20061008061829,4018,Cluster 3  | n =  2200,t1
20061008061839,4019,Cluster 3  | n =  2200,t1
20061008061848,4020,Cluster 3  | n =  2200,t1
20061008061860,4021,Cluster 1  | n =  2651,t1
20061008061888,4022,Cluster 1  | n =  2651,t1
20061008061954,4023,Cluster 1  | n =  2651,t1
20061008061964,4024,Cluster 3  | n =  2200,t1
20061008061969,4025,Cluster 3  | n =  2200,t1
20061008062006,4026,Cluster 3  | n =  2200,t1
20061008062022,4027,Cluster 1  | n =  2651,t1
20061008062027,4028,Cluster 1  | n =  2651,t1
20061008062060,4029,Cluster 3  | n =  2200,t1
20061008062076,4030,Cluster 1  | n =  2651,t1
20061008062093,4031,Cluster 1  | n =  2651,t1
20061008062145,4032,Cluster 1  | n =  2651,t1
20061008062159,4033,Cluster 1  | n =  2651,t1
20061008062202,4034,Cluster 2  | n =  302,t1
20061008062220,4035,Cluster 1  | n =  2651,t1
20061008062309,4036,Cluster 1  | n =  2651,t1
20061008062310,4037,Cluster 1  | n =  2651,t1
20061008062320,4038,Cluster 3  | n =  2200,t1
20061008062335,4039,Cluster 3  | n =  2200,t1
20061008062352,4040,Cluster 1  | n =  2651,t1
20061008062355,4041,Cluster 3  | n =  2200,t1
20061008062358,4042,Cluster 1  | n =  2651,t1
20061008062376,4043,Cluster 2  | n =  302,t1
20061008062440,4044,Cluster 3  | n =  2200,t1
20061008062469,4045,Cluster 1  | n =  2651,t1
20061008062479,4046,Cluster 3  | n =  2200,t1
20061008062488,4047,Cluster 2  | n =  302,t1
20061008062491,4048,Cluster 1  | n =  2651,t1
20061008062494,4049,Cluster 1  | n =  2651,t1
20061008062508,4050,Cluster 1  | n =  2651,t1
20061009060003,4051,Cluster 1  | n =  2651,t1
20061009060058,4052,Cluster 3  | n =  2200,t1
20061009060074,4053,Cluster 1  | n =  2651,t1
20061009060090,4055,Cluster 1  | n =  2651,t1
20061009060102,4056,Cluster 3  | n =  2200,t1
20061009060103,4057,Cluster 1  | n =  2651,t1
20061009060117,4058,Cluster 3  | n =  2200,t1
20061009060118,4059,Cluster 3  | n =  2200,t1
20061009060120,4060,Cluster 1  | n =  2651,t1
20061009060509,4061,Cluster 1  | n =  2651,t1
20061009060516,4062,Cluster 3  | n =  2200,t1
20061009060525,4063,Cluster 1  | n =  2651,t1
20061009060527,4064,Cluster 1  | n =  2651,t1
20061009060528,4065,Cluster 3  | n =  2200,t1
20061009060530,4066,Cluster 1  | n =  2651,t1
20061009060531,4067,Cluster 1  | n =  2651,t1
20061009060536,4068,Cluster 3  | n =  2200,t1
20061009060537,4069,Cluster 3  | n =  2200,t1
20061009060541,4070,Cluster 3  | n =  2200,t1
20061009060544,4071,Cluster 3  | n =  2200,t1
20061009060565,4072,Cluster 1  | n =  2651,t1
20061009060578,4073,Cluster 1  | n =  2651,t1
20061009060584,4074,Cluster 3  | n =  2200,t1
20061009060589,4075,Cluster 3  | n =  2200,t1
20061009060598,4076,Cluster 3  | n =  2200,t1
20061009060604,4077,Cluster 1  | n =  2651,t1
20061009060605,4078,Cluster 3  | n =  2200,t1
20061009060609,4079,Cluster 3  | n =  2200,t1
20061009060614,4080,Cluster 2  | n =  302,t1
20061009060617,4081,Cluster 1  | n =  2651,t1
20061009060618,4082,Cluster 3  | n =  2200,t1
20061009060620,4083,Cluster 3  | n =  2200,t1
20061009060640,4084,Cluster 1  | n =  2651,t1
20061009060647,4085,Cluster 3  | n =  2200,t1
20061009060676,4086,Cluster 1  | n =  2651,t1
20061009060680,4087,Cluster 3  | n =  2200,t1
20061009060685,4088,Cluster 1  | n =  2651,t1
20061009060686,4089,Cluster 1  | n =  2651,t1
20061009060691,4090,Cluster 3  | n =  2200,t1
20061009060695,4091,Cluster 1  | n =  2651,t1
20061009060696,4092,Cluster 1  | n =  2651,t1
20061009060703,4093,Cluster 1  | n =  2651,t1
20061009060708,4094,Cluster 1  | n =  2651,t1
20061009060714,4095,Cluster 1  | n =  2651,t1
20061009060735,4096,Cluster 3  | n =  2200,t1
20061009060746,4097,Cluster 1  | n =  2651,t1
20061009060759,4098,Cluster 2  | n =  302,t1
20061009060767,4099,Cluster 3  | n =  2200,t1
20061009060768,4100,Cluster 3  | n =  2200,t1
20061009060771,4101,Cluster 2  | n =  302,t1
20061009060779,4102,Cluster 3  | n =  2200,t1
20061009060796,4103,Cluster 3  | n =  2200,t1
20061009060802,4104,Cluster 1  | n =  2651,t1
20061009060804,4105,Cluster 1  | n =  2651,t1
20061009060807,4106,Cluster 2  | n =  302,t1
20061009060827,4107,Cluster 1  | n =  2651,t1
20061009060835,4108,Cluster 1  | n =  2651,t1
20061009060837,4109,Cluster 1  | n =  2651,t1
20061009060838,4110,Cluster 1  | n =  2651,t1
20061009060844,4111,Cluster 1  | n =  2651,t1
20061009060848,4112,Cluster 3  | n =  2200,t1
20061009060851,4113,Cluster 1  | n =  2651,t1
20061009060862,4114,Cluster 1  | n =  2651,t1
20061009060866,4115,Cluster 2  | n =  302,t1
20061009060875,4116,Cluster 1  | n =  2651,t1
20061009060880,4117,Cluster 3  | n =  2200,t1
20061009060888,4118,Cluster 3  | n =  2200,t1
20061009060892,4119,Cluster 1  | n =  2651,t1
20061009060896,4120,Cluster 1  | n =  2651,t1
20061009060907,4121,Cluster 1  | n =  2651,t1
20061009060912,4122,Cluster 1  | n =  2651,t1
20061009060913,4123,Cluster 3  | n =  2200,t1
20061009060931,4124,Cluster 1  | n =  2651,t1
20061009060941,4125,Cluster 1  | n =  2651,t1
20061009060956,4126,Cluster 1  | n =  2651,t1
20061009060962,4127,Cluster 1  | n =  2651,t1
20061009060966,4128,Cluster 1  | n =  2651,t1
20061009060972,4129,Cluster 1  | n =  2651,t1
20061009060978,4130,Cluster 3  | n =  2200,t1
20061009060981,4131,Cluster 1  | n =  2651,t1
20061009060984,4132,Cluster 3  | n =  2200,t1
20061009060995,4133,Cluster 3  | n =  2200,t1
20061009061011,4134,Cluster 3  | n =  2200,t1
20061009061012,4135,Cluster 3  | n =  2200,t1
20061009061016,4136,Cluster 3  | n =  2200,t1
20061009061019,4137,Cluster 3  | n =  2200,t1
20061009061023,4138,Cluster 3  | n =  2200,t1
20061009061024,4139,Cluster 3  | n =  2200,t1
20061009061028,4140,Cluster 1  | n =  2651,t1
20061009061030,4141,Cluster 3  | n =  2200,t1
20061009061031,4142,Cluster 2  | n =  302,t1
20061009061082,4143,Cluster 1  | n =  2651,t1
20061009061084,4144,Cluster 3  | n =  2200,t1
20061009061088,4145,Cluster 1  | n =  2651,t1
20061009061094,4146,Cluster 3  | n =  2200,t1
20061009061098,4147,Cluster 1  | n =  2651,t1
20061009061105,4148,Cluster 1  | n =  2651,t1
20061009061123,4149,Cluster 3  | n =  2200,t1
20061009061127,4150,Cluster 1  | n =  2651,t1
20061009061133,4151,Cluster 1  | n =  2651,t1
20061009061136,4152,Cluster 3  | n =  2200,t1
20061009061145,4153,Cluster 1  | n =  2651,t1
20061009061153,4154,Cluster 1  | n =  2651,t1
20061009061161,4155,Cluster 3  | n =  2200,t1
20061009061179,4156,Cluster 1  | n =  2651,t1
20061009061186,4157,Cluster 1  | n =  2651,t1
20061009061191,4158,Cluster 1  | n =  2651,t1
20061009061192,4159,Cluster 1  | n =  2651,t1
20061009061208,4160,Cluster 1  | n =  2651,t1
20061009061211,4161,Cluster 1  | n =  2651,t1
20061009061231,4162,Cluster 1  | n =  2651,t1
20061009061238,4163,Cluster 3  | n =  2200,t1
20061009061250,4164,Cluster 1  | n =  2651,t1
20061009061269,4165,Cluster 3  | n =  2200,t1
20061009061275,4167,Cluster 1  | n =  2651,t1
20061009061284,4168,Cluster 1  | n =  2651,t1
20061009061294,4169,Cluster 1  | n =  2651,t1
20061009061300,4170,Cluster 1  | n =  2651,t1
20061009061306,4171,Cluster 3  | n =  2200,t1
20061009061309,4172,Cluster 1  | n =  2651,t1
20061009061313,4173,Cluster 1  | n =  2651,t1
20061009061324,4174,Cluster 1  | n =  2651,t1
20061009061327,4175,Cluster 1  | n =  2651,t1
20061009061335,4176,Cluster 1  | n =  2651,t1
20061009061336,4177,Cluster 1  | n =  2651,t1
20061009061344,4178,Cluster 3  | n =  2200,t1
20061009061345,4179,Cluster 3  | n =  2200,t1
20061009061346,4180,Cluster 1  | n =  2651,t1
20061009061361,4181,Cluster 1  | n =  2651,t1
20061009061362,4182,Cluster 1  | n =  2651,t1
20061009061369,4183,Cluster 3  | n =  2200,t1
20061009061378,4184,Cluster 3  | n =  2200,t1
20061009061408,4185,Cluster 1  | n =  2651,t1
20061009061417,4186,Cluster 3  | n =  2200,t1
20061009061423,4187,Cluster 1  | n =  2651,t1
20061009061431,4188,Cluster 3  | n =  2200,t1
20061009061436,4189,Cluster 3  | n =  2200,t1
20061009061440,4190,Cluster 1  | n =  2651,t1
20061009061445,4191,Cluster 2  | n =  302,t1
20061009061461,4192,Cluster 1  | n =  2651,t1
20061009061465,4193,Cluster 1  | n =  2651,t1
20061009061473,4194,Cluster 1  | n =  2651,t1
20061009061475,4195,Cluster 1  | n =  2651,t1
20061009061477,4196,Cluster 2  | n =  302,t1
20061009061478,4197,Cluster 3  | n =  2200,t1
20061009061480,4198,Cluster 3  | n =  2200,t1
20061009061482,4199,Cluster 1  | n =  2651,t1
20061009061486,4200,Cluster 3  | n =  2200,t1
20061009061501,4201,Cluster 3  | n =  2200,t1
20061009061532,4202,Cluster 1  | n =  2651,t1
20061009061547,4203,Cluster 3  | n =  2200,t1
20061009061566,4204,Cluster 1  | n =  2651,t1
20061009061570,4205,Cluster 2  | n =  302,t1
20061009061574,4206,Cluster 1  | n =  2651,t1
20061009061580,4207,Cluster 1  | n =  2651,t1
20061009061584,4208,Cluster 1  | n =  2651,t1
20061009061585,4209,Cluster 3  | n =  2200,t1
20061009061588,4210,Cluster 1  | n =  2651,t1
20061009061589,4211,Cluster 3  | n =  2200,t1
20061009061590,4212,Cluster 3  | n =  2200,t1
20061009061591,4213,Cluster 3  | n =  2200,t1
20061009061602,4214,Cluster 1  | n =  2651,t1
20061009061629,4215,Cluster 1  | n =  2651,t1
20061009061651,4216,Cluster 3  | n =  2200,t1
20061009061655,4217,Cluster 1  | n =  2651,t1
20061009061666,4218,Cluster 3  | n =  2200,t1
20061009061677,4219,Cluster 3  | n =  2200,t1
20061009061683,4220,Cluster 3  | n =  2200,t1
20061009061684,4221,Cluster 3  | n =  2200,t1
20061009061700,4222,Cluster 3  | n =  2200,t1
20061009061729,4223,Cluster 1  | n =  2651,t1
20061009061730,4224,Cluster 3  | n =  2200,t1
20061009061734,4225,Cluster 1  | n =  2651,t1
20061009061736,4226,Cluster 1  | n =  2651,t1
20061009061747,4227,Cluster 3  | n =  2200,t1
20061009061753,4228,Cluster 1  | n =  2651,t1
20061009061758,4229,Cluster 3  | n =  2200,t1
20061009061761,4230,Cluster 1  | n =  2651,t1
20061009061763,4231,Cluster 3  | n =  2200,t1
20061009061775,4232,Cluster 2  | n =  302,t1
20061009061794,4233,Cluster 3  | n =  2200,t1
20061009061809,4234,Cluster 3  | n =  2200,t1
20061009061814,4235,Cluster 1  | n =  2651,t1
20061009061820,4236,Cluster 1  | n =  2651,t1
20061009061846,4237,Cluster 1  | n =  2651,t1
20061009061858,4238,Cluster 1  | n =  2651,t1
20061009061862,4239,Cluster 1  | n =  2651,t1
20061009061866,4240,Cluster 1  | n =  2651,t1
20061009061877,4241,Cluster 3  | n =  2200,t1
20061009061878,4242,Cluster 1  | n =  2651,t1
20061009061897,4243,Cluster 1  | n =  2651,t1
20061009061898,4244,Cluster 3  | n =  2200,t1
20061009061915,4245,Cluster 3  | n =  2200,t1
20061009061917,4246,Cluster 1  | n =  2651,t1
20061009061924,4247,Cluster 1  | n =  2651,t1
20061009061927,4248,Cluster 3  | n =  2200,t1
20061009061931,4249,Cluster 3  | n =  2200,t1
20061009061935,4250,Cluster 1  | n =  2651,t1
20061009061936,4251,Cluster 1  | n =  2651,t1
20061009061937,4252,Cluster 2  | n =  302,t1
20061009061946,4253,Cluster 3  | n =  2200,t1
20061009061947,4254,Cluster 3  | n =  2200,t1
20061009061948,4255,Cluster 1  | n =  2651,t1
20061009061949,4256,Cluster 2  | n =  302,t1
20061009061951,4257,Cluster 1  | n =  2651,t1
20061009061952,4258,Cluster 1  | n =  2651,t1
20061009061959,4259,Cluster 2  | n =  302,t1
20061009061964,4260,Cluster 3  | n =  2200,t1
20061009061980,4261,Cluster 1  | n =  2651,t1
20061009061983,4262,Cluster 1  | n =  2651,t1
20061009061989,4263,Cluster 1  | n =  2651,t1
20061009061993,4264,Cluster 1  | n =  2651,t1
20061009061997,4265,Cluster 1  | n =  2651,t1
20061009061998,4266,Cluster 1  | n =  2651,t1
20061009062007,4267,Cluster 3  | n =  2200,t1
20061009062012,4268,Cluster 3  | n =  2200,t1
20061009062017,4269,Cluster 3  | n =  2200,t1
20061009062018,4270,Cluster 1  | n =  2651,t1
20061009062020,4271,Cluster 3  | n =  2200,t1
20061009062042,4272,Cluster 1  | n =  2651,t1
20061009062047,4273,Cluster 3  | n =  2200,t1
20061009062058,4274,Cluster 3  | n =  2200,t1
20061009062078,4275,Cluster 3  | n =  2200,t1
20061009062079,4276,Cluster 3  | n =  2200,t1
20061009062093,4277,Cluster 3  | n =  2200,t1
20061009062097,4278,Cluster 3  | n =  2200,t1
20061009062100,4279,Cluster 3  | n =  2200,t1
20061009062113,4280,Cluster 1  | n =  2651,t1
20061009062114,4281,Cluster 1  | n =  2651,t1
20061009062138,4282,Cluster 3  | n =  2200,t1
20061009062151,4284,Cluster 2  | n =  302,t1
20061009062167,4285,Cluster 3  | n =  2200,t1
20061009062178,4286,Cluster 1  | n =  2651,t1
20061009062183,4287,Cluster 3  | n =  2200,t1
20061009062190,4288,Cluster 1  | n =  2651,t1
20061009062192,4289,Cluster 1  | n =  2651,t1
20061009062211,4290,Cluster 2  | n =  302,t1
20061009062216,4291,Cluster 1  | n =  2651,t1
20061009062230,4292,Cluster 3  | n =  2200,t1
20061009062233,4293,Cluster 2  | n =  302,t1
20061009062236,4294,Cluster 3  | n =  2200,t1
20061009062244,4295,Cluster 1  | n =  2651,t1
20061009062248,4296,Cluster 1  | n =  2651,t1
20061009062257,4297,Cluster 1  | n =  2651,t1
20061009062262,4298,Cluster 1  | n =  2651,t1
20061009062265,4299,Cluster 3  | n =  2200,t1
20061009062270,4300,Cluster 1  | n =  2651,t1
20061009062271,4301,Cluster 3  | n =  2200,t1
20061009062272,4302,Cluster 1  | n =  2651,t1
20061009062274,4303,Cluster 1  | n =  2651,t1
20061009062278,4304,Cluster 3  | n =  2200,t1
20061009062280,4305,Cluster 1  | n =  2651,t1
20061009062287,4306,Cluster 1  | n =  2651,t1
20061009062290,4307,Cluster 1  | n =  2651,t1
20061009062295,4308,Cluster 3  | n =  2200,t1
20061009062299,4309,Cluster 1  | n =  2651,t1
20061009062317,4310,Cluster 1  | n =  2651,t1
20061009062345,4311,Cluster 3  | n =  2200,t1
20061009062350,4312,Cluster 3  | n =  2200,t1
20061009062357,4313,Cluster 1  | n =  2651,t1
20061009062359,4314,Cluster 1  | n =  2651,t1
20061009062366,4315,Cluster 1  | n =  2651,t1
20061009062369,4316,Cluster 1  | n =  2651,t1
20061009062370,4317,Cluster 1  | n =  2651,t1
20061009062382,4318,Cluster 3  | n =  2200,t1
20061009062390,4319,Cluster 3  | n =  2200,t1
20061009062397,4320,Cluster 3  | n =  2200,t1
20061009062400,4321,Cluster 3  | n =  2200,t1
20061009062407,4322,Cluster 3  | n =  2200,t1
20061009062422,4323,Cluster 3  | n =  2200,t1
20061009062426,4324,Cluster 2  | n =  302,t1
20061009062428,4325,Cluster 3  | n =  2200,t1
